指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801140,轻工制造,2016-12-23 00:00:00.0,3447.56,3447.65,3393.59,3400.60,8.39,133.05,-1.35,2.3500,49.3600,3.3600,22.17,3.2900,4142.87,39.46,0.53
801140,轻工制造,2016-12-22 00:00:00.0,3453.03,3453.91,3428.64,3447.26,8.61,127.45,-0.29,2.4200,49.4400,3.4300,22.05,3.2100,4168.53,40.08,0.52
801140,轻工制造,2016-12-21 00:00:00.0,3445.67,3458.76,3440.66,3457.35,10.21,151.31,0.34,2.8700,49.6300,3.4400,22.21,3.5200,4171.74,40.5,0.52
801140,轻工制造,2016-12-20 00:00:00.0,3434.37,3454.44,3432.49,3445.68,10.11,135.6,0.22,2.8500,49.4600,3.4300,22.12,3.5300,4157.02,40.36,0.52
801140,轻工制造,2016-12-19 00:00:00.0,3433.34,3438.15,3414.00,3438.04,8.77,118.01,0.11,2.4700,49.3500,3.4200,21.97,2.9600,4147.8,40.27,0.53
801140,轻工制造,2016-12-16 00:00:00.0,3397.66,3434.98,3397.08,3434.23,8.87,128.23,1.13,2.5000,49.2800,3.4200,21.95,2.9600,4142.64,40.22,0.53
801140,轻工制造,2016-12-15 00:00:00.0,3359.12,3415.12,3356.69,3395.92,9.14,130.72,0.86,2.5700,48.7700,3.3800,21.65,2.8500,4096.51,39.77,0.54
801140,轻工制造,2016-12-14 00:00:00.0,3371.51,3394.38,3343.11,3366.91,9.68,129.06,0.09,2.7200,48.3600,3.3500,21.34,2.7500,4061.51,39.43,0.54
801140,轻工制造,2016-12-13 00:00:00.0,3337.10,3372.67,3312.63,3363.72,8.87,117.9,0.56,2.5000,48.2500,3.3500,21.37,2.5800,4057.65,39.39,0.54
801140,轻工制造,2016-12-12 00:00:00.0,3513.39,3515.96,3340.27,3345.13,13.37,173.4,-4.61,3.7600,47.9800,3.3300,21.26,2.6600,4034.81,39.17,0.54
801140,轻工制造,2016-12-09 00:00:00.0,3512.75,3519.26,3500.36,3506.93,7.24,107.81,-0.24,2.0400,50.1900,3.4800,22.64,2.2200,4224.4,41.01,0.52
801140,轻工制造,2016-12-08 00:00:00.0,3535.46,3535.51,3512.01,3515.49,7.31,112.09,-0.53,2.0600,50.2900,3.4900,22.74,2.4700,4234.71,41.11,0.52
801140,轻工制造,2016-12-07 00:00:00.0,3500.45,3534.28,3493.16,3534.12,6.96,107.96,0.94,1.9700,50.7600,3.5000,23.08,2.4700,4245.25,41.22,0.52
801140,轻工制造,2016-12-06 00:00:00.0,3490.55,3509.01,3489.68,3501.34,6.56,101.45,0.44,1.8500,50.2800,3.4700,22.73,2.4200,4205.34,40.83,0.52
801140,轻工制造,2016-12-05 00:00:00.0,3483.90,3515.55,3474.91,3485.84,7.79,113.76,-0.91,2.2000,49.9900,3.4500,22.73,2.2300,4181.37,40.99,0.52
801140,轻工制造,2016-12-02 00:00:00.0,3575.31,3576.14,3515.06,3517.85,10.21,153.39,-1.74,2.8900,50.4300,3.4800,22.94,2.5700,4219.77,41.37,0.52
801140,轻工制造,2016-12-01 00:00:00.0,3567.41,3583.21,3566.75,3580.06,9.51,152.4,0.29,2.6900,51.3000,3.5400,23.50,2.7300,4294.4,42.1,0.51
801140,轻工制造,2016-11-30 00:00:00.0,3573.73,3576.47,3557.02,3569.71,10.53,154.06,-0.35,2.9800,51.1600,3.5300,23.42,2.7400,4281.98,41.98,0.51
801140,轻工制造,2016-11-29 00:00:00.0,3619.30,3620.37,3581.15,3582.38,12.12,187.34,-1.27,3.4300,51.3300,3.5500,23.55,2.7200,4297.17,42.13,0.51
801140,轻工制造,2016-11-28 00:00:00.0,3611.68,3642.30,3607.74,3628.48,14.58,205.3,0.62,4.1300,51.9400,3.5900,23.77,3.2000,4348.66,42.63,0.51
801140,轻工制造,2016-11-25 00:00:00.0,3588.76,3606.29,3530.93,3606.09,12,186.46,0.32,3.4000,51.5900,3.5700,23.78,3.0500,4321.82,42.37,0.51
801140,轻工制造,2016-11-24 00:00:00.0,3607.19,3612.93,3587.38,3594.67,12.08,186.75,-0.55,3.4200,51.4200,3.5600,23.70,2.9500,4308.15,42.24,0.51
801140,轻工制造,2016-11-23 00:00:00.0,3629.41,3634.28,3603.14,3614.62,13.35,203.86,-0.28,3.7800,51.6500,3.5700,23.82,3.0000,4332.69,42.48,0.50
801140,轻工制造,2016-11-22 00:00:00.0,3593.70,3625.08,3593.64,3624.93,12.53,188.64,0.90,3.5400,51.7800,3.5800,23.91,2.8600,4345.05,42.6,0.50
801140,轻工制造,2016-11-21 00:00:00.0,3585.95,3597.29,3580.70,3592.58,9.94,148.55,0.14,2.8100,51.2000,3.5600,23.63,2.5300,4306.63,42.22,0.50
801140,轻工制造,2016-11-18 00:00:00.0,3601.95,3604.68,3583.61,3587.39,10.91,146.62,-0.43,3.1100,51.7600,3.5500,23.38,2.7300,4267.16,41.83,0.51
801140,轻工制造,2016-11-17 00:00:00.0,3612.46,3613.53,3590.55,3602.82,13.15,155.41,-0.40,3.7500,52.0000,3.5700,23.21,2.8500,4285.51,42.01,0.50
801140,轻工制造,2016-11-16 00:00:00.0,3615.35,3623.00,3610.94,3617.28,14.58,184.65,0.16,4.1600,52.2400,3.6000,23.38,2.9500,4302.99,42.19,0.50
801140,轻工制造,2016-11-15 00:00:00.0,3601.70,3611.67,3588.80,3611.67,9.41,146.25,0.31,2.6900,52.1100,3.5900,23.51,2.3200,4290.26,42.06,0.50
801140,轻工制造,2016-11-14 00:00:00.0,3586.35,3617.15,3582.45,3600.66,12.2,184.06,0.19,3.4800,51.9400,3.5800,23.52,2.4000,4277.18,41.93,0.51
801140,轻工制造,2016-11-11 00:00:00.0,3592.66,3594.14,3581.18,3593.70,11.33,197.87,0.12,3.2300,51.7300,3.5800,23.48,2.6000,4268.91,41.85,0.51
801140,轻工制造,2016-11-10 00:00:00.0,3553.36,3589.55,3546.43,3589.55,11.49,205.17,1.27,3.2800,51.6500,3.5700,23.54,3.1300,4263.99,41.8,0.51
801140,轻工制造,2016-11-09 00:00:00.0,3549.36,3555.64,3501.27,3544.41,12.75,200.93,-0.16,3.6400,51.1200,3.5400,23.10,3.0800,4210.37,41.28,0.51
801140,轻工制造,2016-11-08 00:00:00.0,3542.57,3552.63,3533.15,3550.19,9.62,147.93,0.51,2.7400,51.2100,3.5400,23.01,2.8100,4217.23,41.35,0.51
801140,轻工制造,2016-11-07 00:00:00.0,3542.01,3543.63,3524.32,3532.10,9.18,144.37,0.01,2.6200,50.9400,3.5300,22.89,2.8200,4195.75,41.13,0.51
801140,轻工制造,2016-11-04 00:00:00.0,3534.26,3547.74,3521.68,3531.83,9.1,161.31,0.03,2.6000,50.9100,3.5200,22.90,2.8500,4195.88,41.14,0.51
801140,轻工制造,2016-11-03 00:00:00.0,3513.33,3554.85,3512.09,3530.64,10.8,176.7,0.26,3.0800,50.9100,3.5200,22.72,2.7600,4194.46,41.12,0.52
801140,轻工制造,2016-11-02 00:00:00.0,3519.75,3533.33,3516.01,3521.41,9.82,159.76,-0.11,2.8000,50.7800,3.5100,22.64,2.9400,4183.49,41.01,0.52
801140,轻工制造,2016-11-01 00:00:00.0,3488.75,3525.42,3488.53,3525.39,9.18,149.96,1.03,2.6200,50.8800,3.5200,22.58,3.1200,4188.39,41.06,0.52
801140,轻工制造,2016-10-31 00:00:00.0,3489.40,3493.27,3470.88,3489.46,7.75,117.09,-0.27,2.2100,55.4700,3.4900,22.14,2.6900,4145.62,40.64,0.52
801140,轻工制造,2016-10-28 00:00:00.0,3526.53,3534.95,3498.86,3498.86,8.71,139.81,-0.85,2.4900,55.5500,3.4800,22.23,2.7400,4156.78,40.75,0.52
801140,轻工制造,2016-10-27 00:00:00.0,3517.68,3529.67,3509.25,3528.86,8.7,132.97,0.25,2.4800,56.0400,3.5500,22.38,2.9300,4192.43,41.1,0.52
801140,轻工制造,2016-10-26 00:00:00.0,3538.14,3538.44,3510.51,3520.07,9.58,144.83,-0.60,2.7300,55.9400,3.5600,22.30,2.6500,4181.99,41,0.52
801140,轻工制造,2016-10-25 00:00:00.0,3513.08,3541.82,3512.64,3541.49,10.19,156.53,0.70,2.9100,56.2700,3.6300,22.44,2.9100,4207.44,41.25,0.51
801140,轻工制造,2016-10-24 00:00:00.0,3482.18,3517.77,3478.88,3517.03,10.17,155.87,0.84,2.9000,55.9700,3.6000,22.29,2.7700,4176.02,40.94,0.52
801140,轻工制造,2016-10-21 00:00:00.0,3504.08,3504.08,3451.31,3487.76,10.31,164.85,-0.44,2.9500,55.2100,3.6000,22.09,3.2600,4127.28,40.46,0.52
801140,轻工制造,2016-10-20 00:00:00.0,3505.11,3512.47,3490.17,3503.29,11.17,145.31,0.10,3.2100,55.5800,3.6300,21.72,3.0600,4102.81,40.62,0.52
801140,轻工制造,2016-10-19 00:00:00.0,3509.31,3513.66,3489.31,3499.67,10.48,146.79,-0.24,3.0100,55.5600,3.6200,21.68,2.9700,4079.07,40.79,0.52
801140,轻工制造,2016-10-18 00:00:00.0,3459.96,3508.08,3459.85,3507.99,10.93,136.17,1.31,3.1400,55.7200,3.6400,21.63,2.8200,4088.77,40.89,0.52
801140,轻工制造,2016-10-17 00:00:00.0,3489.43,3497.39,3449.26,3462.66,9.76,126.09,-0.70,2.8100,55.0000,3.5900,21.30,2.7200,4035.94,40.36,0.53
801140,轻工制造,2016-10-14 00:00:00.0,3478.67,3487.47,3458.16,3487.10,9.17,114.99,0.01,2.6400,55.3200,3.6200,21.44,2.7200,4055.89,40.56,0.53
801140,轻工制造,2016-10-13 00:00:00.0,3483.43,3494.92,3473.80,3486.76,9.71,125.75,0.08,2.8000,55.3100,3.6200,21.45,2.9100,4055.5,40.56,0.53
801140,轻工制造,2016-10-12 00:00:00.0,3476.88,3486.19,3468.86,3484.12,10.05,131.01,0.15,2.9000,55.2500,3.5800,21.41,3.0800,4052.42,40.52,0.53
801140,轻工制造,2016-10-11 00:00:00.0,3454.41,3479.09,3450.91,3479.00,8.3,120.67,0.75,2.4500,55.1800,3.5700,21.47,2.6100,4046.47,40.46,0.53
801140,轻工制造,2016-10-10 00:00:00.0,3416.85,3453.32,3401.79,3453.02,8.13,114.21,1.51,2.4000,54.7300,3.5400,21.29,2.5200,4016.25,40.16,0.54
801140,轻工制造,2016-09-30 00:00:00.0,3373.68,3407.18,3373.68,3401.65,6.4,82.59,0.63,1.8900,53.8800,3.5400,20.82,2.7700,3956.5,39.57,0.55
801140,轻工制造,2016-09-29 00:00:00.0,3368.20,3390.80,3368.20,3380.34,5.78,80.86,0.34,1.7000,53.5200,3.5200,20.71,2.5000,3930.8,39.31,0.55
801140,轻工制造,2016-09-28 00:00:00.0,3369.05,3373.95,3356.26,3368.75,5.68,84.69,0.04,1.6800,53.3000,3.5100,20.72,2.7800,3915.53,39.16,0.55
801140,轻工制造,2016-09-27 00:00:00.0,3341.25,3367.54,3324.79,3367.25,6.35,84.89,0.65,1.8800,53.2100,3.5100,20.72,2.4300,3908.42,39.08,0.55
801140,轻工制造,2016-09-26 00:00:00.0,3403.23,3404.58,3344.43,3345.61,7.07,97.01,-1.91,2.0900,52.8900,3.4900,20.48,2.2800,3883.34,38.83,0.56
801140,轻工制造,2016-09-23 00:00:00.0,3434.57,3436.86,3409.73,3410.84,6.49,95.32,-0.59,1.9200,53.9400,3.5700,20.88,2.4100,3962.88,39.63,0.57
801140,轻工制造,2016-09-22 00:00:00.0,3435.26,3442.48,3426.77,3431.16,6.79,98.59,0.32,2.0100,54.0200,3.5900,20.71,2.3700,3969.97,40.1,0.57
801140,轻工制造,2016-09-21 00:00:00.0,3409.17,3426.08,3408.47,3420.12,6.53,96.65,0.28,1.9300,53.8300,3.5800,20.63,2.7500,3957.61,39.98,0.57
801140,轻工制造,2016-09-20 00:00:00.0,3412.00,3415.97,3403.91,3410.47,6.81,105.04,-0.01,2.0100,53.6200,3.5700,20.53,2.9500,3946.62,39.86,0.57
801140,轻工制造,2016-09-19 00:00:00.0,3382.04,3410.94,3381.77,3410.94,6.33,94.74,1.10,1.8700,53.6000,3.5600,20.57,2.7400,3947.16,39.87,0.57
801140,轻工制造,2016-09-14 00:00:00.0,3374.37,3396.39,3361.46,3373.85,6.83,87.45,-0.45,2.0200,53.0800,3.5300,20.30,2.3400,3901.87,39.41,0.58
801140,轻工制造,2016-09-13 00:00:00.0,3379.59,3389.70,3366.83,3389.04,7.09,88.72,0.76,2.1000,53.3600,3.5500,20.30,2.2400,3918.66,39.58,0.58
801140,轻工制造,2016-09-12 00:00:00.0,3394.74,3410.59,3363.30,3363.55,9.95,120.09,-2.56,2.9400,53.0100,3.5200,20.15,2.2300,3889.19,39.28,0.58
801140,轻工制造,2016-09-09 00:00:00.0,3467.06,3478.08,3451.51,3451.82,9.2,116.39,-0.52,2.7200,54.4200,3.6200,20.73,2.4200,3991.25,40.32,0.56
801140,轻工制造,2016-09-08 00:00:00.0,3453.34,3470.50,3450.40,3469.83,9.42,122.19,0.36,2.7900,54.6800,3.6300,20.89,2.7200,4012.08,40.53,0.56
801140,轻工制造,2016-09-07 00:00:00.0,3463.76,3479.20,3451.93,3457.47,12.72,159.46,-0.04,3.7600,54.4900,3.6200,20.84,2.8500,3997.79,40.38,0.56
801140,轻工制造,2016-09-06 00:00:00.0,3412.72,3459.80,3382.79,3458.98,11.21,129.99,1.26,3.3100,54.5200,3.6200,20.84,2.4400,3999.53,40.4,0.56
801140,轻工制造,2016-09-05 00:00:00.0,3397.18,3422.30,3397.18,3416.03,9.45,111.61,0.63,2.7900,53.8900,3.5800,20.56,2.7200,3951.26,39.91,0.57
801140,轻工制造,2016-09-02 00:00:00.0,3401.20,3414.72,3376.03,3394.56,9.06,103.55,-0.40,2.6800,53.5300,3.5700,20.52,2.4000,3926.42,39.66,0.57
801140,轻工制造,2016-09-01 00:00:00.0,3418.30,3430.38,3408.36,3408.36,7.83,100.32,-0.24,2.3100,53.7200,3.5800,20.64,2.2100,3941.78,39.82,0.57
801140,轻工制造,2016-08-31 00:00:00.0,3420.13,3424.09,3400.01,3416.64,6.98,90.36,0.01,2.0600,57.1900,3.6000,20.71,2.0500,3951.48,39.91,0.57
801140,轻工制造,2016-08-30 00:00:00.0,3415.43,3433.58,3411.90,3416.22,8.22,96.64,0.13,2.4300,57.1800,3.6200,20.65,2.2900,3951.38,39.91,0.57
801140,轻工制造,2016-08-29 00:00:00.0,3396.27,3416.57,3396.27,3411.91,7.48,91.86,0.24,2.2100,57.0800,3.6100,20.63,2.1300,3946.4,39.86,0.57
801140,轻工制造,2016-08-26 00:00:00.0,3395.89,3423.61,3395.84,3403.76,8.47,113.41,0.36,2.5000,56.8500,3.6100,20.70,2.3900,3933.56,39.73,0.57
801140,轻工制造,2016-08-25 00:00:00.0,3389.30,3394.33,3348.97,3391.51,8.81,117.4,-0.49,2.6000,56.6700,3.6400,20.69,2.3000,3916.89,39.56,0.58
801140,轻工制造,2016-08-24 00:00:00.0,3400.22,3419.16,3396.21,3408.34,7.9,107.71,0.25,2.3400,56.8900,3.6900,20.83,2.4000,3936.15,39.76,0.57
801140,轻工制造,2016-08-23 00:00:00.0,3383.91,3408.86,3379.84,3399.85,8.89,113,0.35,2.6300,56.7900,3.6900,20.75,2.4600,3926.35,39.66,0.57
801140,轻工制造,2016-08-22 00:00:00.0,3416.32,3418.67,3386.80,3388.05,8.86,128.5,-0.77,2.6200,56.6600,3.6900,20.65,2.4100,3912.72,39.52,0.58
801140,轻工制造,2016-08-19 00:00:00.0,3401.57,3422.06,3397.77,3414.47,8.76,126.31,0.31,2.5900,57.1300,3.7200,21.01,2.3600,3942.27,39.82,0.57
801140,轻工制造,2016-08-18 00:00:00.0,3395.92,3415.72,3393.31,3404.08,10.15,140.74,0.06,3.0000,56.9700,3.7100,21.04,2.2200,3930.66,39.7,0.57
801140,轻工制造,2016-08-17 00:00:00.0,3387.67,3410.22,3377.44,3402.00,9.65,140.59,0.35,2.8600,56.9300,3.7100,21.03,2.2700,3928.26,39.68,0.57
801140,轻工制造,2016-08-16 00:00:00.0,3375.75,3401.52,3373.57,3390.30,9.8,143.24,0.58,2.9000,56.7400,3.7000,20.90,2.0200,3913.31,39.53,0.58
801140,轻工制造,2016-08-15 00:00:00.0,3317.66,3378.40,3300.49,3370.86,11.18,155.12,1.68,3.3100,56.4200,3.6800,20.76,2.0700,3890.72,39.3,0.58
801140,轻工制造,2016-08-12 00:00:00.0,3291.67,3316.05,3284.72,3315.22,6.72,96,0.71,1.9900,55.4900,3.6100,20.36,2.2500,3826.5,38.65,0.59
801140,轻工制造,2016-08-11 00:00:00.0,3329.09,3332.15,3290.78,3291.96,7.67,109.63,-1.44,2.2700,55.0800,3.5500,20.18,2.4400,3799.65,38.38,0.59
801140,轻工制造,2016-08-10 00:00:00.0,3327.96,3352.14,3327.95,3340.21,9.05,132.54,0.26,2.6800,55.9300,3.6300,20.56,2.8300,3855.33,38.94,0.58
801140,轻工制造,2016-08-09 00:00:00.0,3296.86,3331.92,3296.09,3331.69,8.15,117.68,0.99,2.4100,56.1100,3.6200,20.55,2.5400,3845.5,38.84,0.61
801140,轻工制造,2016-08-08 00:00:00.0,3268.67,3298.97,3244.44,3298.97,7.27,98.62,0.76,2.1700,55.5700,3.5800,20.30,2.4100,3798.83,38.37,0.61
801140,轻工制造,2016-08-05 00:00:00.0,3273.59,3292.79,3269.13,3274.07,6.46,94.47,-0.08,1.9300,55.2900,3.5500,20.22,2.3900,3771.17,38.09,0.62
801140,轻工制造,2016-08-04 00:00:00.0,3264.35,3276.90,3242.63,3276.78,6.42,92.67,0.34,1.9200,55.3800,3.5600,20.23,2.2900,3774.09,38.12,0.62
801140,轻工制造,2016-08-03 00:00:00.0,3247.78,3265.90,3243.48,3265.60,6.67,95.44,0.41,1.9900,55.1700,3.5500,20.06,2.5000,3761.31,37.99,0.62
801140,轻工制造,2016-08-02 00:00:00.0,3222.60,3252.41,3222.34,3252.17,5.94,82.02,0.70,1.7800,54.9400,3.5300,19.73,2.5500,3745.84,37.84,0.63
801140,轻工制造,2016-08-01 00:00:00.0,3263.65,3266.19,3191.14,3229.52,8.9,115.09,-1.39,2.6600,54.5600,3.5100,19.56,2.7600,3721.23,37.59,0.63
801140,轻工制造,2016-07-29 00:00:00.0,3285.96,3300.44,3258.67,3274.94,8.21,113.01,-0.43,2.4500,55.2100,3.5800,19.98,2.6200,3774.19,38.12,0.62
801140,轻工制造,2016-07-28 00:00:00.0,3270.72,3294.69,3221.37,3288.95,11.02,149.39,0.39,3.2900,55.4500,3.5900,20.06,2.6900,3790.33,38.29,0.62
801140,轻工制造,2016-07-27 00:00:00.0,3424.98,3429.28,3225.63,3276.28,14.98,194.79,-4.28,4.4700,55.2400,3.5800,19.96,2.4200,3775.73,38.14,0.62
801140,轻工制造,2016-07-26 00:00:00.0,3371.74,3423.24,3371.74,3422.77,9.26,129.28,1.39,2.7600,57.7300,3.7400,21.01,2.6700,3944.55,39.84,0.60
801140,轻工制造,2016-07-25 00:00:00.0,3357.10,3380.51,3347.44,3376.00,9.43,136.66,0.41,2.8200,56.9200,3.6900,20.80,2.7800,3885.23,39.24,0.60
801140,轻工制造,2016-07-22 00:00:00.0,3398.47,3408.60,3353.61,3362.10,10.34,153.23,-1.06,3.0900,56.6900,3.6700,20.65,2.8400,3869.24,39.08,0.61
801140,轻工制造,2016-07-21 00:00:00.0,3389.59,3415.17,3376.86,3398.12,10.9,156.21,0.30,3.2600,57.3000,3.7100,20.98,2.8100,3910.69,39.5,0.60
801140,轻工制造,2016-07-20 00:00:00.0,3375.60,3409.20,3375.60,3388.03,9.5,137.37,0.35,2.8400,57.1000,3.7000,21.08,2.7200,3896.33,39.36,0.60
801140,轻工制造,2016-07-19 00:00:00.0,3363.61,3376.36,3336.58,3376.36,10.04,142.34,0.21,3.0100,56.9500,3.6900,20.92,2.7600,3876.54,39.16,0.60
801140,轻工制造,2016-07-18 00:00:00.0,3343.25,3378.96,3333.60,3369.15,12.14,156.29,0.59,3.6400,56.7800,3.6900,20.93,2.8000,3864.37,39.43,0.60
801140,轻工制造,2016-07-15 00:00:00.0,3355.00,3359.60,3333.88,3349.37,10.96,146.51,-0.27,3.2800,56.4200,3.6600,20.89,2.5800,3841.69,39.2,0.59
801140,轻工制造,2016-07-14 00:00:00.0,3343.73,3358.71,3336.30,3358.40,11.03,151.09,0.50,3.3100,56.4000,3.6000,20.92,2.5700,3852.05,39.31,0.53
801140,轻工制造,2016-07-13 00:00:00.0,3316.73,3342.24,3308.07,3341.84,11.09,149.46,0.71,3.3200,56.1000,3.5800,20.68,2.0500,3833.06,39.11,0.53
801140,轻工制造,2016-07-12 00:00:00.0,3285.10,3318.21,3235.66,3318.21,11.61,156.8,0.85,3.4800,55.6100,3.5400,20.60,2.1400,3802.31,38.8,0.52
801140,轻工制造,2016-07-11 00:00:00.0,3307.59,3321.59,3287.62,3290.09,11.74,154.8,-0.38,3.5300,55.1400,3.5600,20.40,2.2100,3762.56,38.39,0.52
801140,轻工制造,2016-07-08 00:00:00.0,3311.30,3319.84,3298.27,3302.56,10.11,138.22,-0.49,3.0400,55.3400,3.5800,20.65,2.3400,3776.83,38.54,0.56
801140,轻工制造,2016-07-07 00:00:00.0,3322.88,3330.21,3294.42,3318.72,13.21,177.7,-0.28,3.9700,55.6500,3.5900,20.62,2.4200,3795.31,38.73,0.53
801140,轻工制造,2016-07-06 00:00:00.0,3292.72,3330.56,3288.27,3328.04,14.14,182.7,0.75,4.2500,55.8500,3.6000,20.58,2.7600,3805.97,38.84,0.49
801140,轻工制造,2016-07-05 00:00:00.0,3297.78,3307.00,3276.14,3303.10,13.26,170.85,0.47,3.9900,55.4700,3.5700,20.38,2.4200,3777.44,38.55,0.52
801140,轻工制造,2016-07-01 00:00:00.0,3236.08,3257.17,3226.57,3237.94,11.38,147.83,0.13,3.4200,54.3100,3.5000,19.84,2.8400,3698.94,37.74,0.54
801140,轻工制造,2016-06-30 00:00:00.0,3234.36,3244.68,3211.46,3233.88,11.69,155.4,0.05,3.5000,54.8500,3.5100,19.62,2.7000,3669.25,37.44,0.54
801140,轻工制造,2016-06-29 00:00:00.0,3226.94,3241.86,3209.83,3232.32,13.54,182.23,0.47,4.0600,54.8200,3.5000,19.90,2.8300,3665.54,37.4,0.55
801140,轻工制造,2016-06-28 00:00:00.0,3156.36,3217.31,3153.36,3217.31,14.13,194.77,1.70,4.2400,54.5500,3.4900,19.75,2.9300,3648.52,37.23,0.55
801140,轻工制造,2016-06-27 00:00:00.0,3080.59,3163.79,3078.97,3163.48,11.22,148.37,1.89,3.3600,53.6500,3.4300,19.31,2.5500,3585.83,36.59,0.56
801140,轻工制造,2016-06-24 00:00:00.0,3114.25,3139.43,3013.28,3104.82,14.55,189.73,-0.41,4.3700,52.6800,3.3700,18.88,2.9400,3514.05,35.86,0.57
801140,轻工制造,2016-06-23 00:00:00.0,3132.04,3142.72,3097.01,3117.63,10.5,147.37,-0.53,3.1500,52.8900,3.3800,19.08,2.8200,3533.98,36.06,0.56
801140,轻工制造,2016-06-22 00:00:00.0,3095.43,3134.12,3086.49,3134.12,9.55,133.35,1.00,2.8700,53.1600,3.3900,19.10,2.7500,3552.67,36.25,0.57
801140,轻工制造,2016-06-21 00:00:00.0,3149.34,3164.81,3086.63,3103.20,12.67,168.33,-0.83,3.8000,52.6200,3.3600,18.75,2.8400,3517.61,35.89,0.58
801140,轻工制造,2016-06-20 00:00:00.0,3122.89,3135.05,3090.96,3129.29,11.67,155.98,0.01,3.5000,53.0300,3.3900,18.91,3.1200,3546.98,36.19,0.57
801140,轻工制造,2016-06-17 00:00:00.0,3105.81,3139.92,3097.31,3129.05,14.13,171.7,0.92,4.2400,53.1200,3.3900,18.71,3.0100,3546.71,36.19,0.62
801140,轻工制造,2016-06-16 00:00:00.0,3117.13,3125.63,3092.03,3100.59,12.53,171.96,-0.45,3.7600,52.5700,3.3600,18.46,2.9000,3510.24,36.19,0.62
801140,轻工制造,2016-06-15 00:00:00.0,2972.35,3116.89,2968.78,3114.48,12.99,169.43,3.73,3.9000,52.7700,3.3700,18.47,2.9600,3525.96,36.35,0.60
801140,轻工制造,2016-06-14 00:00:00.0,2968.72,3004.16,2965.64,3002.56,9.45,119.03,0.41,2.8400,50.7600,3.2600,17.79,2.8900,3398.49,35.04,0.59
801140,轻工制造,2016-06-13 00:00:00.0,3084.21,3105.00,2989.83,2990.29,13.51,172.5,-4.31,4.0700,50.5100,3.2500,17.69,2.9300,3378.34,34.83,0.59
801140,轻工制造,2016-06-08 00:00:00.0,3129.48,3141.18,3095.48,3124.87,10.85,149.39,-0.35,3.2700,52.7000,3.3800,18.57,2.7400,3527.28,36.36,0.52
801140,轻工制造,2016-06-07 00:00:00.0,3142.57,3144.48,3117.84,3135.80,9.81,143.61,-0.17,2.9600,52.6500,3.4300,18.76,2.8200,3526.56,36.36,0.53
801140,轻工制造,2016-06-06 00:00:00.0,3137.87,3155.52,3118.34,3141.17,10.68,159.1,0.52,3.2200,52.7800,3.4400,19.11,3.0200,3545.5,36.55,0.53
801140,轻工制造,2016-06-03 00:00:00.0,3108.88,3142.19,3102.50,3125.02,12.51,179.1,0.52,3.7700,52.5100,3.4200,18.91,2.7800,3523.34,36.32,0.54
801140,轻工制造,2016-06-02 00:00:00.0,3071.45,3108.74,3068.34,3108.74,10.89,156.99,0.99,3.2900,52.2400,3.4100,18.73,2.8000,3504.99,36.13,0.53
801140,轻工制造,2016-06-01 00:00:00.0,3058.27,3091.61,3058.13,3078.27,12.17,168.87,0.67,3.6700,51.7400,3.3700,18.39,2.5800,3469.38,35.77,0.54
801140,轻工制造,2016-05-31 00:00:00.0,2937.63,3058.18,2937.38,3057.78,12.36,154.75,4.16,3.7500,51.1500,3.3400,18.13,2.4500,3418.45,35.61,0.54
801140,轻工制造,2016-05-30 00:00:00.0,2940.71,2960.48,2907.20,2935.59,6.44,83.55,-0.82,1.9600,49.1100,3.2100,17.70,2.5100,3290.06,34.27,0.56
801140,轻工制造,2016-05-27 00:00:00.0,2958.99,2982.76,2946.68,2959.77,7.8,103.59,-0.22,2.3700,49.5200,3.2300,17.89,2.7400,3317.45,34.56,0.55
801140,轻工制造,2016-05-26 00:00:00.0,2948.32,2966.40,2886.88,2966.18,10.26,123.51,0.43,3.1200,49.6100,3.2400,17.95,3.1600,3325.07,34.64,0.55
801140,轻工制造,2016-05-25 00:00:00.0,2968.32,2990.88,2931.47,2953.43,7.71,96.19,0.11,2.3500,49.4100,3.2300,17.78,2.5900,3310.89,34.49,0.54
801140,轻工制造,2016-05-24 00:00:00.0,2979.39,2979.41,2930.23,2950.28,7.5,96.91,-1.16,2.2800,49.3700,3.2200,17.79,2.6100,3307.06,34.45,0.54
801140,轻工制造,2016-05-23 00:00:00.0,2942.47,2985.20,2941.93,2984.86,8.78,107.46,1.66,2.6800,49.9400,3.2600,18.03,2.5700,3342.3,34.82,0.53
801140,轻工制造,2016-05-20 00:00:00.0,2879.32,2936.15,2865.34,2936.06,7.01,85.2,1.19,2.1400,49.1400,3.2100,17.85,2.3300,3288.82,34.26,0.58
801140,轻工制造,2016-05-19 00:00:00.0,2896.08,2951.81,2896.04,2901.40,6.78,84.7,0.13,2.0900,48.1000,3.1400,17.60,2.2600,3221.7,33.56,0.60
801140,轻工制造,2016-05-18 00:00:00.0,2972.92,2973.25,2860.96,2897.49,8.57,100.45,-3.42,2.6400,48.5100,3.1700,17.64,2.4200,3243.15,33.78,0.60
