指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801150,医药生物,2019-09-06 00:00:00.0,7667.58,7697.79,7618.01,7697.79,28.4,403.74,0.68,2.5300,35.5900,3.3400,21.39,6.5000,18486.58,61.62,0.76
801150,医药生物,2019-09-05 00:00:00.0,7649.50,7692.31,7638.83,7645.56,33.73,483.95,0.31,3.0000,35.3400,3.3200,21.25,6.1800,18362.92,61.21,0.76
801150,医药生物,2019-09-04 00:00:00.0,7621.44,7645.81,7552.58,7622.21,26.6,381.45,-0.05,2.3700,35.2100,3.3000,21.25,6.4500,18290.86,60.97,0.77
801150,医药生物,2019-09-03 00:00:00.0,7677.60,7677.66,7594.18,7626.26,26.8,387.77,-0.60,2.3900,35.1900,3.3000,21.24,7.1200,18298.78,61,0.76
801150,医药生物,2019-09-02 00:00:00.0,7558.40,7672.12,7553.64,7672.12,27.74,410.22,1.62,2.4700,35.3600,3.3200,21.29,7.5700,18407.93,61.36,0.76
801150,医药生物,2019-08-30 00:00:00.0,7603.41,7649.22,7516.18,7549.85,31.08,425.19,-0.28,2.7700,33.8700,3.2600,20.87,7.9000,18114.38,60.38,0.77
801150,医药生物,2019-08-29 00:00:00.0,7566.94,7594.44,7528.09,7571.28,30.55,388.95,-0.07,2.7200,34.0500,3.2900,21.05,8.3600,18162.82,60.54,0.77
801150,医药生物,2019-08-28 00:00:00.0,7673.54,7673.74,7554.73,7576.24,37.77,480.79,-1.23,3.3700,34.1100,3.2300,21.09,9.9600,18170.8,60.57,0.77
801150,医药生物,2019-08-27 00:00:00.0,7618.19,7740.08,7617.87,7670.67,42.21,555.77,1.33,3.7600,34.5600,3.3000,21.33,10.1400,18392.95,61.31,0.76
801150,医药生物,2019-08-26 00:00:00.0,7417.03,7624.43,7417.03,7569.63,38.2,514.34,0.53,3.4100,34.1200,3.2700,21.04,11.4300,18141.17,60.47,0.77
801150,医药生物,2019-08-23 00:00:00.0,7359.12,7553.78,7337.13,7529.49,34.83,494.61,2.40,3.1000,33.9100,3.2600,20.90,10.9000,18047.83,60.16,0.77
801150,医药生物,2019-08-22 00:00:00.0,7329.87,7353.30,7298.09,7353.30,24.71,342.48,0.68,2.2000,33.2000,3.2000,20.49,7.9900,17631.91,58.77,0.79
801150,医药生物,2019-08-21 00:00:00.0,7329.74,7335.76,7276.69,7303.51,26.26,342.79,-0.47,2.3400,32.9700,3.1900,20.38,7.8500,17512.91,58.38,0.80
801150,医药生物,2019-08-20 00:00:00.0,7336.58,7359.52,7312.43,7337.67,26.34,391.74,0.00,2.3500,33.1000,3.1800,20.52,7.7000,17593.94,58.65,0.80
801150,医药生物,2019-08-19 00:00:00.0,7223.69,7337.64,7223.36,7337.64,28.07,423.45,2.32,2.5000,33.1700,3.1800,20.53,7.5200,17531.03,58.44,0.80
801150,医药生物,2019-08-16 00:00:00.0,7110.56,7215.30,7104.80,7171.34,23.97,355.02,0.85,2.1400,32.4800,3.1100,20.16,8.6200,17118.76,57.06,0.82
801150,医药生物,2019-08-15 00:00:00.0,6937.60,7110.64,6933.68,7110.64,23.13,327.08,0.77,2.0700,32.2700,3.0900,19.98,8.7200,16973.68,56.58,0.83
801150,医药生物,2019-08-14 00:00:00.0,7011.90,7079.78,6995.56,7056.00,18.89,300.45,1.47,1.6900,31.9800,3.0600,19.72,7.8800,16840.22,56.13,0.81
801150,医药生物,2019-08-13 00:00:00.0,6905.36,6960.82,6900.25,6953.61,15.91,227.88,0.03,1.4200,31.5100,3.0200,19.41,7.1400,16595.86,55.32,0.82
801150,医药生物,2019-08-12 00:00:00.0,6862.13,6951.71,6850.77,6951.71,14.64,211.42,1.38,1.3100,31.5500,3.0300,19.40,6.2100,16591.76,55.31,0.82
801150,医药生物,2019-08-09 00:00:00.0,6907.37,6953.06,6846.52,6857.20,16.2,244.86,-0.25,1.4500,31.1600,2.9900,19.14,6.8600,16372.1,54.57,0.86
801150,医药生物,2019-08-08 00:00:00.0,6797.51,6878.20,6796.67,6874.53,14.35,207.99,1.48,1.2800,31.2700,3.0000,19.17,6.1900,16412.9,54.71,0.87
801150,医药生物,2019-08-07 00:00:00.0,6775.23,6814.55,6752.52,6774.58,14.15,201.57,0.48,1.2600,30.8200,2.9600,18.92,5.8100,16170.94,53.9,0.87
801150,医药生物,2019-08-06 00:00:00.0,6719.52,6761.98,6634.04,6741.94,22.55,279.93,-1.31,2.0100,30.6700,2.9400,18.84,5.8400,16093.02,53.64,0.88
801150,医药生物,2019-08-05 00:00:00.0,6936.12,6958.93,6831.37,6831.37,16.85,239.82,-1.78,1.5000,31.1700,2.9900,19.11,6.3100,16315.97,54.39,0.86
801150,医药生物,2019-08-02 00:00:00.0,6899.84,6965.12,6885.31,6955.51,18.6,250.83,-1.02,1.6500,31.7500,3.0500,19.42,6.1200,16601.03,55.34,0.87
801150,医药生物,2019-08-01 00:00:00.0,7046.25,7054.47,7009.17,7027.42,16.09,224.81,-0.73,1.4300,32.1000,3.0800,19.55,6.5400,16770.16,55.9,0.84
801150,医药生物,2019-07-31 00:00:00.0,7109.72,7111.69,7067.71,7079.39,16.08,219.8,-0.60,1.4300,32.3400,3.1000,19.68,6.6200,16896.61,56.32,0.84
801150,医药生物,2019-07-30 00:00:00.0,7084.22,7143.82,7084.22,7121.99,16.94,230.3,0.57,1.5100,32.5300,3.1200,19.76,6.4300,16996.5,56.66,0.84
801150,医药生物,2019-07-29 00:00:00.0,7119.36,7119.38,7066.22,7081.41,14.18,204.6,-0.60,1.2600,32.3200,3.1100,19.66,6.3600,16899.22,56.33,0.85
801150,医药生物,2019-07-26 00:00:00.0,7060.93,7128.08,7049.82,7124.20,16.93,237.49,0.69,1.5100,32.5300,3.1200,19.72,7.1800,16993.74,56.65,0.84
801150,医药生物,2019-07-25 00:00:00.0,7058.50,7081.76,7043.28,7075.15,14.12,207.56,0.28,1.2600,32.3400,3.1100,19.60,5.6100,16876.46,56.25,0.84
801150,医药生物,2019-07-24 00:00:00.0,7013.13,7092.01,7013.05,7055.13,15.34,221.89,0.80,1.3600,32.2300,3.1000,19.56,5.8900,16827.99,56.09,0.84
801150,医药生物,2019-07-23 00:00:00.0,6952.35,7001.04,6949.81,6998.79,14.1,205.14,0.72,1.2500,31.9800,3.0700,19.39,6.8400,16693.62,55.65,0.85
801150,医药生物,2019-07-22 00:00:00.0,7048.06,7053.18,6931.05,6948.51,18.87,250.89,-1.38,1.6800,31.7500,3.0500,19.24,6.8800,16574.33,55.25,0.85
801150,医药生物,2019-07-19 00:00:00.0,7058.49,7113.32,7041.75,7045.82,16.33,233.05,0.18,1.4500,32.1900,3.0900,19.58,6.6800,16802.46,56.01,0.84
801150,医药生物,2019-07-18 00:00:00.0,7121.31,7121.82,7033.11,7033.11,19.1,254.09,-1.56,1.7000,32.1600,3.0900,19.55,7.0000,16771.51,55.91,0.84
801150,医药生物,2019-07-17 00:00:00.0,7163.64,7181.82,7135.16,7144.67,20.73,285.08,-0.43,1.8500,32.6600,3.1400,19.89,7.5000,17030.77,56.77,0.83
801150,医药生物,2019-07-16 00:00:00.0,7191.01,7241.91,7156.44,7175.81,22.23,314.72,-0.25,1.9800,32.8000,3.1500,20.00,8.9400,17103.4,57.01,0.86
801150,医药生物,2019-07-15 00:00:00.0,7152.28,7218.20,7072.09,7193.57,25.03,343.25,0.35,2.2300,32.8900,3.1600,20.02,8.1500,17145.67,57.15,0.84
801150,医药生物,2019-07-12 00:00:00.0,7141.80,7192.83,7134.06,7168.39,20.83,285.61,0.46,1.8500,32.8000,3.1500,20.04,8.6600,17084.94,56.95,0.88
801150,医药生物,2019-07-11 00:00:00.0,7138.83,7192.24,7109.07,7135.78,19.82,277.67,0.34,1.7600,32.6400,3.1300,19.94,7.9700,17003.2,56.68,0.84
801150,医药生物,2019-07-10 00:00:00.0,7135.41,7155.53,7096.16,7111.43,17.56,250.1,0.02,1.5600,32.5100,3.1100,19.86,7.5500,16934.45,56.45,0.83
801150,医药生物,2019-07-09 00:00:00.0,7096.69,7129.20,7068.01,7109.97,17.17,230.78,0.09,1.5400,32.4900,3.1100,19.89,6.5600,16933.98,56.45,0.83
801150,医药生物,2019-07-08 00:00:00.0,7255.96,7256.33,7051.02,7103.61,24.51,326.81,-2.47,2.1900,32.4600,3.1100,19.84,6.9800,16918.78,56.4,0.83
801150,医药生物,2019-07-05 00:00:00.0,7211.26,7296.83,7208.77,7283.64,19.56,281.74,1.26,1.8400,33.5800,3.2500,20.65,7.5300,16874.78,57.59,0.89
801150,医药生物,2019-07-04 00:00:00.0,7293.74,7309.49,7165.14,7193.00,17.05,274.91,-1.26,1.6100,33.1500,3.2100,20.37,6.2700,16669.06,56.89,0.90
801150,医药生物,2019-07-03 00:00:00.0,7366.64,7367.12,7262.05,7285.12,21.22,322.26,-1.31,2.0000,33.5700,3.2500,20.60,6.6000,16882.53,57.62,0.88
801150,医药生物,2019-07-02 00:00:00.0,7292.39,7390.38,7269.83,7382.11,23.64,364.46,1.19,2.2300,33.9500,3.4100,20.90,6.7700,16964.27,57.9,0.87
801150,医药生物,2019-07-01 00:00:00.0,7203.35,7295.14,7190.16,7295.14,25.31,370.47,2.90,2.3900,33.5900,3.3700,20.79,6.0400,16948.49,57.84,0.87
801150,医药生物,2019-06-28 00:00:00.0,7158.00,7158.05,7055.13,7089.43,20.88,267.6,-0.89,1.9700,32.6600,3.2800,20.31,6.4400,16470.58,56.21,0.89
801150,医药生物,2019-06-27 00:00:00.0,7103.10,7171.87,7102.08,7153.40,21.02,292.19,0.87,1.9900,32.9900,3.3100,20.48,6.1500,16591.8,56.63,0.88
801150,医药生物,2019-06-26 00:00:00.0,6985.88,7097.76,6971.49,7091.55,18.6,266.06,1.39,1.7600,32.6800,3.2700,20.31,6.8000,16444.76,56.13,0.87
801150,医药生物,2019-06-25 00:00:00.0,7043.67,7052.72,6911.78,6994.10,21.93,281.26,-0.72,2.0700,32.3000,3.2300,19.96,5.4900,16216.01,55.34,0.86
801150,医药生物,2019-06-24 00:00:00.0,7042.78,7055.13,7011.18,7045.06,22.05,288.45,0.16,2.0800,32.5100,3.2500,20.18,5.8400,16336.87,55.76,0.86
801150,医药生物,2019-06-21 00:00:00.0,7018.94,7065.97,7007.90,7033.76,28.95,366.16,0.75,2.7400,32.4500,3.2500,20.18,5.9000,16306.28,55.65,0.92
801150,医药生物,2019-06-20 00:00:00.0,6857.66,7008.47,6841.65,6981.06,29.12,359.68,1.79,2.7600,32.1200,3.2100,20.01,5.9700,16144.72,55.1,0.91
801150,医药生物,2019-06-19 00:00:00.0,6889.61,6919.43,6857.62,6858.62,25.44,308.91,1.37,2.4200,31.5900,3.1500,19.65,6.1300,15874.59,54.18,0.91
801150,医药生物,2019-06-18 00:00:00.0,6749.17,6774.97,6707.47,6765.82,19.95,235.72,0.48,1.9000,31.1800,3.1100,19.51,7.3300,15661.76,53.45,0.91
801150,医药生物,2019-06-17 00:00:00.0,6738.79,6803.42,6713.85,6733.63,19.28,247.4,0.52,1.8500,31.0300,3.0900,19.43,7.3700,15064.79,51.42,0.93
801150,医药生物,2019-06-14 00:00:00.0,6766.96,6809.13,6689.52,6698.94,19.21,238.87,-0.87,1.8400,30.8400,3.0700,19.38,5.3200,14969.24,51.09,0.96
801150,医药生物,2019-06-13 00:00:00.0,6726.30,6772.38,6675.60,6757.74,18.01,207.06,0.54,1.7300,31.1300,3.1000,19.61,4.6000,15118.12,51.6,0.97
801150,医药生物,2019-06-12 00:00:00.0,6744.96,6756.62,6706.37,6721.12,20.85,226.58,-0.54,2.0000,30.9300,3.0800,19.50,4.4100,15025.11,51.28,0.95
801150,医药生物,2019-06-11 00:00:00.0,6547.26,6760.42,6546.72,6757.84,22.19,290.36,3.35,2.1300,31.1200,3.1000,19.64,5.1400,15110.09,51.57,0.94
801150,医药生物,2019-06-10 00:00:00.0,6492.23,6570.29,6459.86,6539.03,14.93,197.65,0.83,1.4400,30.1000,2.9900,19.01,5.3900,14616.13,49.88,0.94
801150,医药生物,2019-06-06 00:00:00.0,6604.42,6604.42,6473.28,6485.00,19.59,256.82,-1.96,1.8900,29.8600,2.9700,18.87,6.6400,14491.27,49.46,0.97
801150,医药生物,2019-06-05 00:00:00.0,6819.82,6833.44,6612.43,6614.75,19.78,297.51,-2.47,1.9100,30.4600,3.0300,19.34,7.3000,14784.81,50.46,0.96
801150,医药生物,2019-06-04 00:00:00.0,6882.38,6883.42,6767.46,6781.97,17.63,238.94,-1.56,1.7000,31.2300,3.0900,19.68,5.6600,15135.38,51.66,0.86
801150,医药生物,2019-06-03 00:00:00.0,6956.47,7004.34,6876.92,6889.79,21.59,277.94,-1.02,2.0900,31.7100,3.1400,20.04,5.8000,15369.64,52.46,0.84
801150,医药生物,2019-05-31 00:00:00.0,6972.49,7025.72,6960.30,6960.94,18.68,258.93,0.05,1.8100,32.0200,3.1700,20.35,5.9200,15525.25,52.99,0.84
801150,医药生物,2019-05-30 00:00:00.0,6987.19,6987.93,6901.41,6957.44,20.94,259.2,-0.95,2.0300,31.9700,3.1600,20.22,5.7200,15489.66,52.87,0.87
801150,医药生物,2019-05-29 00:00:00.0,7023.73,7062.44,6990.85,7024.02,17.96,227,-0.58,1.7400,32.3200,3.2000,20.44,5.1000,15663.82,53.46,0.86
801150,医药生物,2019-05-28 00:00:00.0,7030.49,7099.90,7007.37,7065.14,22.45,302.71,0.49,2.1800,32.5100,3.2100,20.51,6.0700,15751.03,53.76,0.84
801150,医药生物,2019-05-27 00:00:00.0,6924.68,7043.26,6874.28,7030.52,20.69,281.04,1.78,2.0100,32.3400,3.1900,20.55,6.2200,15677.69,53.51,0.83
801150,医药生物,2019-05-24 00:00:00.0,6923.48,6974.63,6890.09,6907.89,17.19,216.42,-0.41,1.6700,31.7700,3.1400,20.14,5.7000,15400.66,52.56,0.88
801150,医药生物,2019-05-23 00:00:00.0,7088.03,7089.44,6926.39,6936.32,21.07,269.6,-2.35,2.0500,31.9200,3.1500,20.22,5.8200,15463.38,52.78,0.87
801150,医药生物,2019-05-22 00:00:00.0,7146.16,7158.18,7075.86,7103.20,21.22,279.82,-0.59,2.0600,32.6700,3.2200,20.70,5.9900,15830.67,54.03,0.83
801150,医药生物,2019-05-21 00:00:00.0,7017.54,7173.04,7011.15,7145.35,23.08,309.07,1.73,2.2400,32.8800,3.2400,20.81,6.4800,15916.66,54.32,0.82
801150,医药生物,2019-05-20 00:00:00.0,7111.96,7113.78,6943.93,7024.14,25.26,330.51,-1.50,2.4500,32.3100,3.1900,20.47,7.1800,15649.21,53.41,0.83
801150,医药生物,2019-05-17 00:00:00.0,7332.73,7332.73,7112.56,7131.26,34.69,427.27,-2.87,3.3800,32.8400,3.2400,20.75,7.5200,15874.98,54.18,0.82
801150,医药生物,2019-05-16 00:00:00.0,7264.89,7342.02,7228.12,7342.02,32.16,407.8,0.91,3.1400,33.8400,3.3300,21.44,7.8200,16330.95,55.74,0.78
801150,医药生物,2019-05-15 00:00:00.0,7152.26,7279.56,7138.71,7275.89,29.37,396.51,2.57,2.9100,34.5300,3.3100,21.30,7.7400,16068.06,55.22,0.79
801150,医药生物,2019-05-14 00:00:00.0,7094.34,7186.64,7084.56,7093.86,23.97,316.97,-0.99,2.3800,33.6500,3.2300,20.84,6.9600,15667.12,53.84,0.80
801150,医药生物,2019-05-13 00:00:00.0,7121.65,7214.87,7093.47,7165.09,27.21,345.37,-0.56,2.6900,34.0100,3.2600,21.03,7.4100,15834.62,54.41,0.79
801150,医药生物,2019-05-10 00:00:00.0,7055.69,7205.13,6928.52,7205.13,36.15,452.67,3.13,3.5800,34.1700,3.2700,21.00,7.4200,15890.68,54.42,0.79
801150,医药生物,2019-05-09 00:00:00.0,7093.10,7141.10,6980.94,6986.60,27.41,358.13,-2.59,2.7200,33.1400,3.1800,20.31,8.2600,15407.05,52.76,0.83
801150,医药生物,2019-05-08 00:00:00.0,7075.11,7292.66,7051.78,7172.40,33.72,436.62,-0.62,3.3400,34.0200,3.2600,20.73,8.9600,15817.65,54.17,0.80
801150,医药生物,2019-05-07 00:00:00.0,7093.90,7269.22,7092.96,7216.91,31.89,443.22,2.09,3.1600,34.2300,3.2800,20.89,8.2400,15910.35,54.49,0.79
801150,医药生物,2019-05-06 00:00:00.0,7295.10,7309.29,7017.20,7069.43,36.68,514.88,-6.15,3.6400,33.5100,3.2100,20.43,7.8400,15585.29,53.37,0.81
801150,医药生物,2019-04-30 00:00:00.0,7460.81,7561.29,7460.33,7532.61,27.02,393.11,0.44,2.6800,35.9800,3.4200,21.84,7.9200,16603.94,56.86,0.84
801150,医药生物,2019-04-29 00:00:00.0,7509.87,7628.69,7460.43,7499.56,33.78,495.39,-0.08,3.3500,32.9700,3.3700,21.77,7.6800,16536.13,56.63,0.84
801150,医药生物,2019-04-26 00:00:00.0,7593.97,7602.56,7505.92,7505.92,31.04,441.22,-1.47,3.0800,32.5000,3.4200,21.90,7.0700,16536.47,56.63,0.84
801150,医药生物,2019-04-25 00:00:00.0,7763.73,7809.51,7616.70,7618.27,37.35,499.72,-2.09,3.7000,33.4800,3.5000,22.05,6.8200,16782.71,57.48,0.83
801150,医药生物,2019-04-24 00:00:00.0,7748.71,7781.17,7657.52,7781.14,33.24,438.53,0.58,3.2900,33.9600,3.5700,22.55,6.7300,17139.63,58.7,0.81
801150,医药生物,2019-04-23 00:00:00.0,7782.32,7815.04,7727.57,7736.51,36.74,491.02,-0.60,3.6400,33.7500,3.5600,22.36,6.7000,17034.76,58.34,0.81
801150,医药生物,2019-04-22 00:00:00.0,7892.43,7892.86,7765.50,7783.36,36.98,502.85,-1.28,3.6700,34.1100,3.5900,22.54,6.2600,17127.91,58.66,0.80
801150,医药生物,2019-04-19 00:00:00.0,7835.51,7907.44,7792.51,7883.96,33.13,435.96,0.62,3.2900,34.4200,3.6400,22.75,6.0500,17350.5,59.42,0.80
801150,医药生物,2019-04-18 00:00:00.0,7893.68,7893.68,7829.02,7835.61,37.92,486.06,-0.76,3.7600,34.2900,3.6200,22.56,6.4500,17244.86,59.06,0.81
801150,医药生物,2019-04-17 00:00:00.0,7873.83,7920.94,7832.75,7895.24,41.66,545.54,0.37,4.1300,34.5400,3.6200,22.69,6.5700,17376.96,59.51,0.80
801150,医药生物,2019-04-16 00:00:00.0,7716.85,7865.84,7685.25,7865.84,39.08,516.04,1.80,3.8800,34.4200,3.6100,22.57,6.5300,17315.59,59.3,0.80
801150,医药生物,2019-04-15 00:00:00.0,7902.12,7951.55,7724.56,7726.54,38.86,528.04,-1.19,3.8500,33.6400,3.5500,22.23,6.8100,17031.16,58.33,0.80
801150,医药生物,2019-04-12 00:00:00.0,7900.23,7915.12,7777.41,7819.51,44.72,562.59,-1.31,4.4300,33.9900,3.5900,22.49,8.5600,17225.39,58.99,0.79
801150,医药生物,2019-04-11 00:00:00.0,8180.71,8222.46,7919.65,7923.12,59.33,821.04,-2.91,5.8700,34.4600,3.6400,22.77,10.0500,17453.62,59.77,0.78
801150,医药生物,2019-04-10 00:00:00.0,7990.99,8220.88,7973.77,8160.35,63.95,907.18,1.74,6.3400,35.5000,3.7600,23.46,10.1000,17965.02,61.52,0.76
801150,医药生物,2019-04-09 00:00:00.0,7910.85,8029.11,7848.99,8020.89,47.76,706.03,1.38,4.7300,34.9300,3.6900,23.14,8.4200,17665.27,60.5,0.76
801150,医药生物,2019-04-08 00:00:00.0,7983.76,8009.52,7821.34,7911.48,54.62,772.16,-0.30,5.4100,34.4400,3.6400,22.88,7.2400,17415.76,59.64,0.77
801150,医药生物,2019-04-04 00:00:00.0,7934.94,7957.29,7870.64,7935.34,50.37,696.24,0.32,4.9900,34.5700,3.6500,22.95,6.9300,17466.79,59.82,0.77
801150,医药生物,2019-04-03 00:00:00.0,7817.93,7912.25,7790.09,7910.27,48.44,658.89,0.71,4.8000,34.5100,3.6400,22.92,7.0600,17414.54,59.64,0.77
801150,医药生物,2019-04-02 00:00:00.0,7890.71,7890.71,7827.79,7854.59,52.61,733.76,-0.29,5.2100,33.9800,3.6100,22.86,7.0700,17291.82,59.22,0.77
801150,医药生物,2019-04-01 00:00:00.0,7727.60,7878.97,7727.53,7877.23,54.69,772.8,2.58,5.4600,33.8000,3.6100,22.96,7.4100,17262.45,59.12,0.77
801150,医药生物,2019-03-29 00:00:00.0,7471.73,7686.56,7437.86,7679.08,45.47,636.85,2.72,4.5400,32.9500,3.5200,22.37,7.6200,16827.71,57.63,0.79
801150,医药生物,2019-03-28 00:00:00.0,7539.18,7584.27,7469.98,7475.64,44.06,572.57,-1.07,4.4200,31.3700,3.3700,21.64,8.6300,16107.56,55.35,0.82
801150,医药生物,2019-03-27 00:00:00.0,7392.67,7556.37,7386.76,7556.37,43.96,592.15,3.01,4.4100,32.2600,3.4600,22.04,8.9100,16537.72,56.83,0.77
801150,医药生物,2019-03-26 00:00:00.0,7531.85,7553.99,7317.59,7335.79,40.21,536.93,-2.13,4.0300,31.3100,3.3600,21.47,6.9900,16047.53,55.15,0.80
801150,医药生物,2019-03-25 00:00:00.0,7501.49,7636.81,7483.31,7495.34,42.92,594.57,-1.71,4.3000,32.0600,3.4300,21.96,7.2600,16395.73,56.34,0.78
801150,医药生物,2019-03-22 00:00:00.0,7552.47,7625.48,7471.41,7625.48,40.94,552.8,0.90,4.1100,32.6700,3.4900,22.25,6.9000,16672.47,57.29,0.77
801150,医药生物,2019-03-21 00:00:00.0,7525.82,7595.35,7504.08,7557.71,44.9,584.49,0.69,4.5100,32.4000,3.4600,22.09,6.6000,16523.69,56.78,0.78
801150,医药生物,2019-03-20 00:00:00.0,7497.70,7536.45,7387.37,7506.14,39.51,549.28,-0.05,3.9700,32.1200,3.4400,21.94,7.0500,16408.02,56.39,0.78
801150,医药生物,2019-03-19 00:00:00.0,7560.49,7563.26,7461.00,7509.85,38.93,570.96,-0.60,3.9100,32.1300,3.4500,22.03,7.3600,16400.91,56.36,0.78
801150,医药生物,2019-03-18 00:00:00.0,7313.28,7555.41,7272.90,7555.41,42.57,655.89,3.76,4.2800,32.3200,3.4700,22.14,7.8800,16492.54,56.68,0.78
801150,医药生物,2019-03-15 00:00:00.0,7185.22,7337.54,7184.72,7281.53,34.83,500.55,1.66,3.5000,31.0200,3.3400,21.35,6.6700,15883.62,54.77,0.81
801150,医药生物,2019-03-14 00:00:00.0,7247.59,7317.93,7101.73,7162.91,40.53,521.05,-1.56,4.0900,30.4500,3.2900,20.94,6.4200,15601.59,53.8,0.83
801150,医药生物,2019-03-13 00:00:00.0,7326.10,7384.58,7232.01,7276.51,46.24,622.7,-0.74,4.6500,30.8400,3.3300,21.17,5.9300,15853.73,54.48,0.82
801150,医药生物,2019-03-12 00:00:00.0,7320.33,7398.31,7235.30,7330.88,52.82,704.76,0.83,5.3100,30.9600,3.3600,21.39,6.2000,15972.03,54.89,0.81
801150,医药生物,2019-03-11 00:00:00.0,7040.65,7270.66,7039.14,7270.66,45.01,615.65,4.04,4.5200,30.7200,3.3300,21.15,6.5200,15840.15,54.43,0.82
801150,医药生物,2019-03-08 00:00:00.0,7091.53,7242.09,6987.25,6988.43,52.35,647.24,-2.98,5.2600,29.5400,3.2100,20.24,5.4700,15225.85,52.32,0.85
801150,医药生物,2019-03-07 00:00:00.0,7216.46,7245.64,7115.77,7202.77,50.78,665.78,-0.13,5.1000,30.4500,3.3000,20.87,5.7100,15690.81,53.92,0.83
801150,医药生物,2019-03-06 00:00:00.0,7162.55,7212.39,7095.63,7212.39,49.9,634.4,0.97,5.0200,30.5000,3.3100,20.81,5.7400,15710.64,53.99,0.83
801150,医药生物,2019-03-05 00:00:00.0,7025.72,7143.12,7002.42,7143.12,39.5,510.89,1.27,3.9700,30.2200,3.2800,20.61,5.7000,15559.05,53.47,0.84
801150,医药生物,2019-03-04 00:00:00.0,6983.73,7154.40,6983.69,7053.38,47.62,661.37,1.68,4.7900,29.8300,3.2400,20.35,6.3200,15360.28,52.78,0.85
801150,医药生物,2019-03-01 00:00:00.0,6976.76,6994.41,6858.27,6937.16,34.81,448.72,0.30,3.5000,29.3500,3.1900,19.98,6.7600,15107.03,51.91,0.86
801150,医药生物,2019-02-28 00:00:00.0,6758.34,6926.82,6758.02,6916.44,39.75,508.89,2.49,4.0000,29.2500,3.1800,19.96,7.6900,15058.11,51.75,0.87
801150,医药生物,2019-02-27 00:00:00.0,6781.24,6842.64,6690.30,6748.26,37.48,489.72,-0.79,3.7700,28.5100,3.1000,19.54,5.5000,14704.36,50.53,0.89
801150,医药生物,2019-02-26 00:00:00.0,6746.60,6989.03,6698.13,6802.11,52.56,716.06,1.06,5.2800,28.7300,3.1200,19.68,6.5300,14821.7,50.93,0.88
801150,医药生物,2019-02-25 00:00:00.0,6485.28,6730.78,6485.28,6730.78,49.5,638.5,4.22,4.9800,28.4100,3.0900,19.52,6.1400,14665.84,50.4,0.89
801150,医药生物,2019-02-22 00:00:00.0,6360.34,6458.47,6320.17,6458.47,30.96,366.89,1.47,3.1100,27.2700,2.9600,18.73,5.9000,14071.99,48.36,0.93
801150,医药生物,2019-02-21 00:00:00.0,6389.04,6459.05,6346.72,6364.87,29.46,359.36,-0.35,2.9600,26.8900,2.9200,18.41,5.8100,13861.39,47.63,0.95
801150,医药生物,2019-02-20 00:00:00.0,6418.70,6418.81,6317.71,6387.28,24.09,307.28,-0.69,2.4200,26.9800,2.9300,18.51,6.1600,13910.31,47.8,0.94
801150,医药生物,2019-02-19 00:00:00.0,6490.65,6515.08,6376.37,6431.86,31.76,392.11,-0.66,3.2000,27.1700,2.9600,18.62,6.4800,14000.86,48.11,0.94
801150,医药生物,2019-02-18 00:00:00.0,6287.57,6474.46,6286.86,6474.46,29.19,355.53,3.71,2.9400,27.3500,2.9800,18.74,6.5000,14077.98,48.38,0.93
801150,医药生物,2019-02-15 00:00:00.0,6282.90,6301.38,6232.04,6242.60,22.25,265.02,-0.80,2.2400,26.4800,2.8700,18.07,6.3400,13574.02,46.65,0.97
801150,医药生物,2019-02-14 00:00:00.0,6252.85,6315.45,6224.24,6293.22,20.68,259.26,0.56,2.0800,26.6900,2.9000,18.17,6.2200,13680.83,47.01,0.96
801150,医药生物,2019-02-13 00:00:00.0,6187.94,6275.86,6157.01,6258.07,27.19,328.42,1.35,2.7400,26.5500,2.8800,18.10,6.9300,13604.5,46.75,0.96
801150,医药生物,2019-02-12 00:00:00.0,6034.35,6202.14,6034.00,6174.65,24.22,318.27,2.56,2.4400,26.2000,2.8400,17.73,8.7300,13407.52,46.23,0.98
801150,医药生物,2019-02-11 00:00:00.0,5870.54,6023.09,5870.14,6020.56,15.84,220.44,2.37,1.6000,25.5200,2.7700,17.35,6.9200,13058.74,45.03,1.00
801150,医药生物,2019-02-01 00:00:00.0,5723.49,5882.65,5721.44,5880.99,14.56,198.77,3.31,1.4700,24.8900,2.7100,16.93,7.6200,12733.9,44.06,1.03
801150,医药生物,2019-01-31 00:00:00.0,5714.35,5748.40,5662.00,5692.64,14.61,177.76,-0.27,1.4800,24.1000,2.6200,16.39,6.2200,12326.09,42.65,
801150,医药生物,2019-01-30 00:00:00.0,5745.26,5785.87,5708.07,5708.07,12.1,151.83,-1.07,1.2200,24.1600,2.6200,16.52,6.4000,12358.24,42.76,1.06
801150,医药生物,2019-01-29 00:00:00.0,5786.12,5805.92,5712.53,5769.84,15.23,183.35,-0.49,1.5400,24.4300,2.6500,16.69,6.2500,12493.32,43.23,1.05
801150,医药生物,2019-01-28 00:00:00.0,5894.73,5897.46,5796.03,5798.35,16.71,204.53,-1.33,1.6900,24.4800,2.6600,16.89,6.8400,12529.56,43.35,1.05
