指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801780,银行,2015-08-25 00:00:00.0,2662.96,2784.43,2542.44,2593.16,56.19,354.31,-5.98,2.9700,5.5600,0.9300,7.66,5.4900,11850.58,740.66,4.60
801780,银行,2015-08-24 00:00:00.0,2958.86,2961.86,2733.98,2758.06,58.14,391.29,-9.02,3.0700,5.9100,0.9900,8.19,6.2100,12604.18,787.76,4.33
801780,银行,2015-08-21 00:00:00.0,3082.04,3107.37,3027.37,3031.38,31.01,212.02,-2.24,1.6500,6.5000,1.0900,9.04,2.4400,13809.98,863.12,3.95
801780,银行,2015-08-20 00:00:00.0,3147.57,3153.16,3100.74,3100.74,23.52,162.83,-1.72,1.2500,6.6500,1.1200,9.28,1.6600,14125.98,882.87,3.86
801780,银行,2015-08-19 00:00:00.0,3137.30,3154.88,3068.28,3154.88,36.04,254.75,0.47,1.9100,6.7600,1.1400,9.49,2.2200,14372.63,898.29,3.80
801780,银行,2015-08-18 00:00:00.0,3237.47,3269.93,3138.26,3140.24,35.61,263.13,-3.01,1.8900,6.7300,1.1400,9.45,1.9000,14305.93,894.12,3.81
801780,银行,2015-08-17 00:00:00.0,3265.44,3266.03,3222.26,3237.81,23.24,172.02,-1.30,1.2300,6.9400,1.1800,9.78,1.4500,14750.42,921.9,3.70
801780,银行,2015-08-14 00:00:00.0,3294.36,3296.93,3271.98,3280.39,18.74,141.36,-0.30,0.9900,7.0300,1.1900,9.93,1.1600,14944.41,934.03,3.65
801780,银行,2015-08-13 00:00:00.0,3300.61,3312.78,3259.84,3290.34,20.34,149.87,0.01,1.0800,7.0500,1.2000,9.95,1.3900,14989.75,936.86,3.64
801780,银行,2015-08-12 00:00:00.0,3304.97,3325.37,3287.99,3290.17,21.4,164.21,-1.57,1.1400,7.0500,1.2000,9.93,1.4900,14988.96,936.81,3.64
801780,银行,2015-08-11 00:00:00.0,3376.42,3376.42,3329.91,3342.52,28.53,222.52,-1.54,1.5100,7.1600,1.2200,10.11,1.6700,15227.45,951.72,3.58
801780,银行,2015-08-10 00:00:00.0,3312.07,3401.36,3312.07,3394.89,36.97,280.61,2.16,1.9600,7.2800,1.2300,10.28,2.2900,15466.01,966.63,3.53
801780,银行,2015-08-07 00:00:00.0,3323.17,3345.89,3309.81,3323.23,19.03,150.1,0.61,1.0100,7.1200,1.2100,10.03,1.6800,15139.54,946.22,3.60
801780,银行,2015-08-06 00:00:00.0,3279.80,3346.45,3278.89,3303.11,16.2,131.13,0.01,0.8600,7.0800,1.2000,9.95,1.8600,15047.86,940.49,3.63
801780,银行,2015-08-05 00:00:00.0,3347.19,3353.51,3302.63,3302.63,18.91,141.77,-1.77,1.0000,7.0800,1.2000,9.95,1.4800,15045.7,940.36,3.63
801780,银行,2015-08-04 00:00:00.0,3327.34,3364.40,3301.83,3362.24,24.16,183.97,0.55,1.2800,7.2100,1.2300,10.14,2.0300,15317.27,957.33,3.56
801780,银行,2015-08-03 00:00:00.0,3234.86,3344.99,3222.83,3343.84,44.13,336.72,2.54,2.3400,7.1700,1.2200,10.07,3.9700,15233.45,952.09,3.58
801780,银行,2015-07-31 00:00:00.0,3236.58,3276.90,3204.12,3260.98,32.75,254.84,0.56,1.7400,6.9900,1.1900,9.80,2.9100,14855.95,928.5,3.67
801780,银行,2015-07-30 00:00:00.0,3303.21,3303.21,3242.70,3242.70,31.86,238.8,-1.88,1.6900,6.9500,1.1800,9.75,2.0700,14772.67,923.29,3.69
801780,银行,2015-07-29 00:00:00.0,3286.71,3307.42,3261.95,3304.81,36.61,275.88,0.21,1.9400,7.0800,1.2100,9.99,2.5600,15055.64,940.98,3.62
801780,银行,2015-07-28 00:00:00.0,3186.28,3332.70,3185.24,3297.99,61.06,469.18,1.76,3.2400,7.0700,1.2000,9.96,3.6000,15024.59,939.04,3.63
801780,银行,2015-07-27 00:00:00.0,3482.67,3492.01,3239.51,3241.00,62.66,482.96,-7.89,3.3300,6.9500,1.1800,9.81,3.4800,14764.95,922.81,3.70
801780,银行,2015-07-24 00:00:00.0,3570.83,3577.16,3516.87,3518.51,44.65,362.56,-1.44,2.3700,7.5400,1.2800,10.72,2.2900,16029.18,1001.82,3.45
801780,银行,2015-07-23 00:00:00.0,3524.74,3577.27,3515.30,3570.04,43.56,349.8,1.12,2.3100,7.6500,1.3000,10.87,2.5000,16263.92,1016.5,3.40
801780,银行,2015-07-22 00:00:00.0,3546.90,3560.91,3526.81,3530.51,40.3,318.6,-1.01,2.1400,7.5700,1.2900,10.72,2.4800,16083.85,1005.24,3.44
801780,银行,2015-07-21 00:00:00.0,3593.41,3610.64,3561.54,3566.50,45.82,365.09,-1.43,2.4300,7.6400,1.3000,10.83,3.0300,16247.81,1015.49,3.41
801780,银行,2015-07-20 00:00:00.0,3639.54,3649.70,3604.52,3618.28,54.15,435.02,-1.07,2.8700,7.7600,1.3200,10.99,3.3000,16483.69,1030.23,3.36
801780,银行,2015-07-17 00:00:00.0,3657.23,3678.76,3608.74,3657.42,57.77,467.08,0.43,3.0900,7.7600,1.3200,11.13,4.2500,16501.32,1031.33,3.85
801780,银行,2015-07-16 00:00:00.0,3699.88,3710.21,3605.12,3641.82,69.76,528.63,-1.60,3.6800,7.7700,1.3300,11.16,4.9100,17048.22,1065.51,3.62
801780,银行,2015-07-14 00:00:00.0,3650.85,3689.87,3539.54,3635.35,98.26,777.32,-2.09,5.1900,7.7500,1.3200,11.49,5.8900,17017.93,1063.62,3.59
801780,银行,2015-07-13 00:00:00.0,3727.07,3806.64,3657.99,3712.82,117.8,959.41,-3.07,6.2200,7.9200,1.3500,11.71,8.1900,17380.59,1086.29,3.51
801780,银行,2015-07-10 00:00:00.0,3697.08,4039.24,3651.98,3830.41,177.39,1501.76,0.96,9.3700,8.1700,1.3900,11.97,16.2100,17931.04,1120.69,4.29
801780,银行,2015-07-09 00:00:00.0,3591.82,3898.05,3436.56,3794.10,168.64,1378.1,5.04,8.9100,8.0900,1.3800,11.68,14.5200,17761.05,1110.07,4.09
801780,银行,2015-07-08 00:00:00.0,3609.06,3867.06,3493.14,3611.97,239.26,1918,-6.76,12.6800,7.6700,1.3000,11.00,17.2300,16826.14,1051.63,4.32
801780,银行,2015-07-07 00:00:00.0,3607.93,3890.46,3587.12,3873.76,213.7,1755.56,4.93,11.3400,8.2600,1.4000,11.98,16.3200,18122.19,1132.64,3.93
801780,银行,2015-07-06 00:00:00.0,3714.70,3714.70,3562.66,3691.71,204.18,1542.19,7.90,10.8300,7.8700,1.3300,11.53,9.9600,17270.52,1079.41,3.64
801780,银行,2015-07-03 00:00:00.0,3567.72,3591.23,3352.91,3421.56,95.29,760.33,-5.03,5.0600,7.3000,1.2300,10.75,6.6300,16006.7,1000.42,4.19
801780,银行,2015-07-02 00:00:00.0,3605.83,3661.16,3448.33,3602.87,116.89,937.55,0.97,6.2000,7.6800,1.2800,11.41,7.3600,16853.55,1053.35,3.33
801780,银行,2015-07-01 00:00:00.0,3638.87,3698.90,3554.03,3568.30,82.42,695.82,-3.63,4.4300,7.5500,1.2500,11.48,4.6100,16479.23,1029.95,3.40
801780,银行,2015-06-30 00:00:00.0,3488.76,3704.01,3475.11,3702.87,112.17,948.43,6.66,6.0200,7.8300,1.3000,12.01,5.7700,17100.69,1068.79,3.12
801780,银行,2015-06-29 00:00:00.0,3523.03,3568.83,3244.93,3471.79,103.52,862.65,0.87,5.5600,7.3300,1.2200,11.24,5.6700,16029.19,1001.82,3.33
801780,银行,2015-06-26 00:00:00.0,3561.46,3670.22,3335.22,3441.89,93.14,772.35,-5.19,5.0000,7.2700,1.2200,11.07,5.7600,15891.15,993.2,3.43
801780,银行,2015-06-25 00:00:00.0,3823.85,3823.85,3612.16,3630.16,82.35,738.59,-2.41,4.4200,7.6600,1.2800,11.70,4.7700,16760.38,1047.52,3.39
801780,银行,2015-06-24 00:00:00.0,3661.64,3727.34,3591.59,3719.91,69.07,595.75,1.78,3.7100,7.8500,1.3200,11.92,4.0000,17174.74,1073.42,3.69
801780,银行,2015-06-23 00:00:00.0,3544.86,3659.84,3471.21,3655.03,68.66,565.92,2.96,3.6900,7.7200,1.3000,11.70,4.3700,16875.2,1054.7,3.76
801780,银行,2015-06-19 00:00:00.0,3697.18,3735.49,3542.09,3550.03,67.75,577.52,-4.63,3.6400,7.4900,1.2500,11.38,4.5000,16390.42,1024.4,3.68
801780,银行,2015-06-18 00:00:00.0,3850.63,3850.63,3719.99,3722.57,75.85,646.05,-4.43,4.0700,7.8600,1.3100,11.97,4.4300,17187.01,1074.19,3.51
801780,银行,2015-06-17 00:00:00.0,3934.35,3968.79,3867.53,3894.97,95.43,842.25,0.71,5.1300,8.2200,1.3700,12.46,5.4900,17982.95,1123.93,3.36
801780,银行,2015-06-16 00:00:00.0,3891.25,3961.11,3829.60,3867.32,76.93,634.45,-1.22,4.1300,8.1600,1.3600,12.37,3.7400,17855.29,1115.96,3.38
801780,银行,2015-06-15 00:00:00.0,4041.92,4043.57,3909.87,3915.19,81.44,722.21,-3.09,4.3700,8.2700,1.3800,12.51,3.6200,18076.28,1129.77,3.34
801780,银行,2015-06-12 00:00:00.0,4031.76,4049.70,3961.61,4039.88,82.8,739.89,0.66,4.4500,8.5300,1.4200,12.94,3.7700,18651.99,1165.75,3.27
801780,银行,2015-06-11 00:00:00.0,4058.43,4058.43,4013.24,4013.24,74.43,610.71,-1.09,4.0000,8.4700,1.4100,12.91,3.4000,18529.01,1158.06,3.29
801780,银行,2015-06-10 00:00:00.0,4051.27,4106.88,4031.90,4057.58,88.06,729.7,-1.17,4.7300,8.5700,1.4300,13.04,4.0200,18733.74,1170.86,3.26
801780,银行,2015-06-09 00:00:00.0,4160.93,4216.10,4047.79,4105.81,157.17,1258.53,-0.94,8.4400,8.6700,1.4500,13.21,6.5200,18956.43,1184.78,3.22
801780,银行,2015-06-08 00:00:00.0,3917.00,4153.61,3891.77,4144.97,178.11,1440.89,6.24,9.5700,8.7500,1.4600,13.37,6.3800,19137.24,1196.08,3.19
801780,银行,2015-06-05 00:00:00.0,4015.73,4029.14,3830.70,3901.38,110.58,960.17,-0.90,5.9400,8.2400,1.3700,12.64,4.2700,18009.35,1125.58,3.39
801780,银行,2015-06-04 00:00:00.0,3783.70,3973.95,3745.89,3936.70,141.01,1247.24,4.57,7.6100,8.3100,1.3900,12.76,6.2900,18123.88,1132.74,3.37
801780,银行,2015-06-03 00:00:00.0,3737.53,3783.90,3675.41,3764.68,74.77,683.23,0.41,4.0300,7.9500,1.3300,12.23,3.4600,17331.91,1083.24,3.52
801780,银行,2015-06-02 00:00:00.0,3732.50,3770.92,3688.69,3749.33,75.62,619.55,0.17,4.0800,7.9200,1.3100,12.01,3.2200,17261.24,1078.83,3.10
801780,银行,2015-06-01 00:00:00.0,3574.38,3758.97,3540.55,3742.81,83.22,700.25,4.69,4.4900,7.9000,1.3100,11.99,3.9800,17231.21,1076.95,3.10
801780,银行,2015-05-29 00:00:00.0,3587.00,3621.06,3505.61,3574.97,66.55,565.58,-0.12,3.5900,7.5500,1.2500,11.43,3.0500,16449.79,1028.11,
801780,银行,2015-05-28 00:00:00.0,3784.75,3795.33,3574.14,3579.33,85.83,741.62,-5.53,4.6300,7.5600,1.2500,11.43,3.1500,16469.83,1029.36,3.25
801780,银行,2015-05-27 00:00:00.0,3837.66,3862.88,3767.27,3788.99,63.07,573.51,-1.45,3.4000,8.0000,1.3300,12.02,2.7300,17434.57,1089.66,3.07
801780,银行,2015-05-26 00:00:00.0,3852.00,3857.19,3789.59,3844.89,66.85,609.32,0.16,3.6100,8.1200,1.3300,12.19,2.8900,17691.8,1105.74,2.64
801780,银行,2015-05-25 00:00:00.0,3782.95,3842.53,3782.95,3838.59,75.24,686.2,2.31,4.0600,8.1100,1.3300,12.17,3.4500,17662.82,1103.93,2.65
801780,银行,2015-05-22 00:00:00.0,3668.96,3752.47,3653.00,3751.79,71.91,643.56,3.15,3.8800,7.9200,1.3000,11.89,3.2900,17263.44,1078.97,2.71
801780,银行,2015-05-21 00:00:00.0,3641.06,3647.74,3610.14,3637.16,41.04,353.3,0.37,2.2100,7.6800,1.2600,11.50,2.3300,16735.97,1046,2.79
801780,银行,2015-05-20 00:00:00.0,3617.48,3689.13,3589.72,3623.89,59.97,553.38,0.46,3.2700,7.6500,1.2600,11.45,3.4200,16289.77,1018.11,2.87
801780,银行,2015-05-19 00:00:00.0,3479.01,3622.22,3476.78,3607.20,52.76,482.45,3.52,2.8800,7.6100,1.2500,11.40,3.4700,16214.76,1013.42,2.88
801780,银行,2015-05-18 00:00:00.0,3521.66,3545.64,3478.63,3484.44,39.87,341.03,-1.89,2.1800,7.3500,1.2100,10.98,2.7800,15662.96,978.94,2.99
801780,银行,2015-05-15 00:00:00.0,3608.21,3630.03,3522.60,3551.55,47.45,412.69,-2.01,2.5900,7.4900,1.2300,11.20,3.1700,15964.63,997.79,2.93
801780,银行,2015-05-14 00:00:00.0,3641.76,3668.31,3611.23,3624.40,48.7,457.34,-0.30,2.6600,7.6500,1.2600,11.47,3.3500,16292.11,1018.26,2.87
801780,银行,2015-05-13 00:00:00.0,3700.58,3708.39,3609.77,3635.24,57.04,496.6,-1.13,3.1100,7.6700,1.2600,11.50,3.2900,16340.82,1021.3,2.86
801780,银行,2015-05-12 00:00:00.0,3670.09,3697.02,3632.70,3676.63,61.09,532.68,0.00,3.3300,7.7600,1.2700,11.62,3.5200,16526.88,1032.93,2.83
801780,银行,2015-05-11 00:00:00.0,3597.99,3677.04,3553.04,3676.58,69.04,597.51,1.61,3.7700,7.7600,1.2700,11.59,4.3300,16526.66,1032.92,2.83
801780,银行,2015-05-08 00:00:00.0,3639.59,3655.97,3555.74,3618.42,45.71,398.4,0.39,2.5200,7.6300,1.2500,11.36,3.7200,16088.14,1005.51,2.91
801780,银行,2015-05-07 00:00:00.0,3607.23,3643.74,3598.31,3604.46,50.22,417.88,-0.35,2.7700,7.6000,1.2500,11.31,4.3300,16026.09,1001.63,2.92
801780,银行,2015-05-06 00:00:00.0,3634.80,3727.90,3591.20,3616.98,69.35,609.13,0.05,3.8200,7.6300,1.2500,11.31,4.9500,16081.74,1005.11,2.91
801780,银行,2015-05-05 00:00:00.0,3768.23,3768.23,3593.70,3615.31,79.02,659.25,-4.41,4.3500,7.6200,1.2500,11.34,4.9200,16074.32,1004.65,2.91
801780,银行,2015-05-04 00:00:00.0,3775.56,3795.11,3731.79,3782.19,56.65,496.2,0.09,3.1200,7.9700,1.3100,11.90,4.0900,16778.59,1048.66,2.79
801780,银行,2015-04-30 00:00:00.0,3839.43,3876.96,3778.36,3778.97,72.85,658.07,-1.61,4.0500,8.1000,1.3200,11.91,4.9900,16740.83,1046.3,2.79
801780,银行,2015-04-29 00:00:00.0,3849.96,3862.98,3805.71,3840.90,79.05,655.74,-0.87,4.3900,8.2400,1.3600,12.13,5.1300,17015.17,1063.45,2.75
801780,银行,2015-04-28 00:00:00.0,3807.66,4005.22,3791.43,3874.71,170,1388.12,2.06,9.4500,8.3100,1.3900,12.25,8.3000,17164.93,1072.81,2.73
801780,银行,2015-04-27 00:00:00.0,3697.81,3796.33,3697.81,3796.33,93.46,797.36,3.11,5.2000,8.1800,1.3900,11.94,4.9500,16817.72,1051.11,2.78
801780,银行,2015-04-24 00:00:00.0,3720.23,3738.64,3639.67,3681.81,82.63,702.47,-2.89,4.5900,7.9300,1.3500,11.56,4.5200,16310.39,1019.4,2.87
801780,银行,2015-04-23 00:00:00.0,3853.83,3859.25,3768.94,3791.23,78.95,685.01,-1.48,4.3900,8.1700,1.3900,11.91,4.1500,16795.12,1049.69,2.79
801780,银行,2015-04-22 00:00:00.0,3800.59,3848.22,3769.48,3848.22,93.61,792.97,1.94,5.2000,8.2900,1.4300,12.08,4.8700,17047.57,1065.47,2.74
801780,银行,2015-04-21 00:00:00.0,3713.01,3781.74,3689.78,3774.93,83.65,676.48,1.52,4.6500,8.1400,1.4000,11.83,4.8000,16722.88,1045.18,2.80
801780,银行,2015-04-20 00:00:00.0,3920.13,3922.70,3703.60,3718.36,140.54,1141.25,-4.04,7.8100,8.0100,1.3800,11.65,6.4400,16472.26,1029.52,2.84
801780,银行,2015-04-17 00:00:00.0,3949.92,3959.51,3861.41,3875.08,117.77,985.48,-0.11,6.5500,8.3500,1.4400,12.15,6.5600,17166.55,1072.91,2.72
801780,银行,2015-04-16 00:00:00.0,3746.04,3879.22,3730.58,3879.22,97.05,822.98,2.96,5.3900,8.3700,1.4400,12.17,6.9100,17184.88,1074.05,2.72
801780,银行,2015-04-15 00:00:00.0,3690.75,3845.10,3675.60,3767.68,119,959.09,1.92,6.6100,8.1300,1.4000,11.87,7.2200,16690.74,1043.17,2.80
801780,银行,2015-04-14 00:00:00.0,3740.31,3740.31,3666.32,3696.54,84.76,723.62,-0.96,4.7100,7.9700,1.3700,11.62,5.0900,16375.57,1023.47,2.86
801780,银行,2015-04-13 00:00:00.0,3735.97,3772.31,3675.79,3732.56,120.73,927.42,3.17,6.7100,8.0500,1.3800,11.73,6.5300,16535.13,1033.45,2.83
801780,银行,2015-04-10 00:00:00.0,3519.03,3626.12,3511.39,3618.02,85.45,692.81,2.70,4.7800,7.8000,1.3400,11.64,5.6300,16027.72,1001.73,2.86
801780,银行,2015-04-09 00:00:00.0,3559.17,3640.01,3513.83,3523.00,101.29,809.26,-0.94,5.6600,7.6000,1.3100,11.27,5.5300,15606.79,975.42,2.94
801780,银行,2015-04-08 00:00:00.0,3483.24,3556.50,3449.43,3556.48,106.56,835.62,2.25,5.9600,7.6700,1.3200,11.38,5.4800,15755.08,984.69,2.91
801780,银行,2015-04-07 00:00:00.0,3425.28,3492.85,3420.28,3478.23,96.27,745.96,3.01,5.3800,7.5000,1.2900,11.05,5.3900,15408.44,963.03,2.98
801780,银行,2015-04-03 00:00:00.0,3332.78,3379.61,3326.40,3376.54,54.76,429.8,0.73,3.0600,7.2800,1.2500,10.70,3.4700,14957.96,934.87,3.07
801780,银行,2015-04-02 00:00:00.0,3395.04,3400.70,3314.13,3352.17,62.72,493.32,-0.56,3.5100,7.2300,1.2400,10.60,4.0600,14850,928.13,3.09
801780,银行,2015-04-01 00:00:00.0,3340.13,3402.65,3329.53,3371.20,62.34,478.19,0.74,3.4800,7.2700,1.2500,10.65,4.3100,14934.31,933.39,3.07
801780,银行,2015-03-31 00:00:00.0,3447.12,3488.57,3332.26,3346.47,95.49,755.95,-1.28,5.3400,7.2200,1.2400,10.57,5.9400,14824.78,926.55,3.10
801780,银行,2015-03-30 00:00:00.0,3299.28,3400.16,3278.63,3389.81,100.29,770.09,4.02,5.6100,7.2900,1.2600,10.71,6.4300,15016.77,938.55,3.06
801780,银行,2015-03-27 00:00:00.0,3250.85,3291.22,3216.51,3258.65,54.71,398.99,0.13,3.0600,7.0100,1.2100,10.31,4.2900,14435.74,902.23,3.18
801780,银行,2015-03-26 00:00:00.0,3210.82,3295.16,3186.29,3254.44,59,456.63,0.71,3.3300,6.9900,1.2200,10.33,3.8800,14213.54,888.35,3.23
801780,银行,2015-03-25 00:00:00.0,3300.43,3319.15,3222.03,3231.62,72.82,521.75,-2.75,4.1100,6.9500,1.2200,10.20,4.2200,14113.88,882.12,3.25
801780,银行,2015-03-24 00:00:00.0,3342.80,3380.48,3299.89,3322.99,85.65,602.01,-0.74,4.8400,7.1400,1.2600,10.49,4.2500,14512.94,907.06,3.16
801780,银行,2015-03-23 00:00:00.0,3330.73,3363.59,3316.29,3347.88,71.74,573.59,1.26,4.0500,7.1900,1.2700,10.59,4.7500,14621.67,913.85,3.14
801780,银行,2015-03-20 00:00:00.0,3277.33,3356.46,3234.27,3306.21,86.38,674.77,0.80,4.8800,7.1000,1.2500,10.48,5.8900,14439.68,902.48,3.18
801780,银行,2015-03-19 00:00:00.0,3318.74,3318.74,3265.32,3280.02,65.59,508.03,-1.18,3.7000,7.0400,1.2400,10.40,4.6700,14325.29,895.33,3.21
801780,银行,2015-03-18 00:00:00.0,3250.75,3319.23,3237.92,3319.23,84.88,617.94,2.21,4.7900,7.1100,1.2700,10.55,5.6000,14496.53,906.03,3.17
801780,银行,2015-03-17 00:00:00.0,3251.35,3265.79,3215.68,3247.35,69.96,544.57,0.74,3.9500,6.9600,1.2400,10.39,4.9600,14182.59,886.41,3.24
801780,银行,2015-03-16 00:00:00.0,3203.61,3224.83,3162.35,3223.59,61.27,517.8,1.35,3.4600,6.9000,1.2300,10.29,5.7700,14047.03,877.94,3.27
801780,银行,2015-03-13 00:00:00.0,3178.39,3277.28,3155.88,3180.57,77.56,694.87,0.38,4.4400,6.8000,1.2200,10.14,10.5200,13773.47,860.84,3.33
801780,银行,2015-03-12 00:00:00.0,3094.54,3221.23,3069.10,3168.65,104.2,899.35,5.03,5.9600,6.7900,1.2100,10.09,12.4600,13721.83,857.61,3.35
801780,银行,2015-03-11 00:00:00.0,2994.08,3066.85,2994.08,3016.80,48.22,358.26,1.00,2.7600,6.4600,1.1600,9.54,5.6500,13064.23,816.51,3.51
801780,银行,2015-03-10 00:00:00.0,3027.95,3035.51,2985.33,2986.97,51.07,405.16,-2.42,2.9200,6.4000,1.1400,9.44,6.3100,12935.05,808.44,3.55
801780,银行,2015-03-09 00:00:00.0,2903.09,3085.87,2868.52,3061.02,83.03,621.19,5.88,4.8000,6.5500,1.1700,9.64,9.6200,13177.44,823.59,3.48
801780,银行,2015-03-05 00:00:00.0,2918.41,2919.31,2853.01,2871.58,43.38,279.62,-2.26,2.5100,6.1500,1.1000,8.96,3.8400,12361.9,772.62,3.71
801780,银行,2015-03-04 00:00:00.0,2961.65,2961.65,2923.92,2937.84,34.87,222.62,-0.46,2.0200,6.2900,1.1200,9.15,3.2700,12647.16,790.45,3.63
801780,银行,2015-03-03 00:00:00.0,3031.63,3047.20,2951.44,2951.44,47.15,319.71,-3.17,2.7300,6.3200,1.1300,9.19,3.8400,12705.73,794.11,3.61
801780,银行,2015-03-02 00:00:00.0,3059.12,3059.12,3019.77,3048.01,42.02,301.3,0.05,2.4300,6.5200,1.1600,9.50,3.8500,13121.44,820.09,3.50
801780,银行,2015-02-27 00:00:00.0,3058.05,3084.25,3042.30,3046.56,35.7,254.29,-0.40,2.0700,6.5200,1.1600,9.47,4.1600,13115.19,819.7,3.50
801780,银行,2015-02-26 00:00:00.0,2984.31,3062.20,2968.08,3058.73,42.57,291.85,2.27,2.4900,6.5500,1.1700,9.52,4.9700,13094.27,818.39,3.51
801780,银行,2015-02-25 00:00:00.0,3028.61,3028.61,2978.32,2990.76,26.29,190,-1.19,1.5400,6.4000,1.1400,9.27,3.7300,12803.3,800.21,3.59
801780,银行,2015-02-17 00:00:00.0,3016.54,3047.01,3016.54,3026.77,26.44,185.47,0.47,1.5400,6.4800,1.1600,9.42,3.6800,12957.46,809.84,3.54
801780,银行,2015-02-16 00:00:00.0,3020.61,3020.61,2994.62,3012.57,27.25,200.52,-0.53,1.5900,6.4500,1.1500,9.37,3.7700,12896.66,806.04,3.56
801780,银行,2015-02-13 00:00:00.0,3019.16,3069.77,3004.51,3028.63,46.36,320.94,0.74,2.7100,6.4800,1.1500,9.40,5.8100,12965.41,810.34,3.54
801780,银行,2015-02-12 00:00:00.0,3015.56,3016.20,2968.80,3006.38,25.35,195.05,-0.28,1.4800,6.4400,1.1500,9.32,4.5300,12870.16,804.39,3.57
801780,银行,2015-02-11 00:00:00.0,3019.51,3034.63,3001.80,3014.68,22.66,158.88,-0.26,1.3500,6.4600,1.1500,9.31,3.9300,12762.91,797.68,3.60
801780,银行,2015-02-10 00:00:00.0,2967.97,3033.33,2955.86,3022.54,37.37,251.23,1.72,2.2200,6.4800,1.1500,9.34,6.4200,12796.21,799.76,3.59
801780,银行,2015-02-09 00:00:00.0,2938.30,2998.85,2903.38,2971.42,39.98,268.78,0.87,2.4000,6.3700,1.1300,9.17,6.3100,12513.71,782.11,3.67
801780,银行,2015-02-06 00:00:00.0,2970.05,3007.47,2921.73,2945.69,41,271.28,-1.49,2.4700,6.3100,1.1200,9.10,5.5300,12405.35,775.33,3.70
801780,银行,2015-02-05 00:00:00.0,3141.11,3141.11,2990.28,2990.28,73.38,528.02,-0.17,4.4100,6.4000,1.1400,9.28,8.5300,12586.08,786.63,3.65
801780,银行,2015-02-04 00:00:00.0,3060.31,3077.45,2994.74,2995.26,35.45,238.18,-2.02,2.1300,6.4100,1.1400,9.25,4.5600,12607.02,787.94,3.64
801780,银行,2015-02-03 00:00:00.0,3012.30,3059.43,2979.61,3057.06,45.6,298.01,2.63,2.7400,6.5500,1.1700,9.44,5.8900,12867.16,804.2,3.57
801780,银行,2015-02-02 00:00:00.0,2981.54,3030.18,2976.26,2978.83,44.7,303.04,-3.15,2.6900,6.3800,1.1400,9.20,6.6500,12537.87,783.62,3.66
801780,银行,2015-01-30 00:00:00.0,3114.32,3132.40,3059.43,3075.84,36.5,273.55,-0.36,2.2000,6.5900,1.1700,9.47,5.5000,12946.17,809.14,3.55
801780,银行,2015-01-29 00:00:00.0,3099.22,3117.60,3067.85,3087.09,44.19,311.51,-2.11,2.6600,6.6100,1.1800,9.48,6.0400,12993.52,812.09,3.53
801780,银行,2015-01-28 00:00:00.0,3161.79,3212.99,3131.44,3153.57,42.56,314.51,-1.37,2.5600,6.7500,1.2000,9.66,5.3000,13273.33,829.58,3.46
801780,银行,2015-01-27 00:00:00.0,3283.41,3285.74,3143.96,3197.35,59.12,435.78,-2.61,3.5600,6.8500,1.2200,9.76,6.1200,13457.6,841.1,3.41
801780,银行,2015-01-26 00:00:00.0,3300.12,3302.58,3233.01,3283.16,49.57,368.48,-0.66,2.9800,7.0300,1.2500,10.00,5.8700,13818.78,863.67,3.32
801780,银行,2015-01-23 00:00:00.0,3298.96,3375.65,3283.05,3304.81,69.98,514.81,0.59,4.2100,7.0800,1.2600,10.05,7.3900,13909.89,869.37,3.30
801780,银行,2015-01-22 00:00:00.0,3293.49,3306.62,3239.66,3285.30,60.13,442.49,-0.47,3.6200,7.0400,1.2500,9.99,6.3600,13827.79,864.24,3.32
801780,银行,2015-01-21 00:00:00.0,3149.85,3325.40,3117.64,3300.97,90.31,654.69,5.45,5.4300,7.0700,1.2600,10.07,8.2800,13893.72,868.36,3.30
801780,银行,2015-01-20 00:00:00.0,3120.41,3180.71,3064.49,3130.40,74.12,551.96,0.26,4.4600,6.7000,1.1900,9.56,7.9800,13175.81,823.49,3.48
801780,银行,2015-01-19 00:00:00.0,3184.14,3288.49,3122.06,3122.38,94.25,715.53,-9.97,5.6700,6.6900,1.1900,9.54,10.4400,13142.04,821.38,3.49
801780,银行,2015-01-16 00:00:00.0,3440.32,3509.52,3420.57,3468.26,84.97,686.57,1.10,5.1100,7.4300,1.3200,10.59,11.2200,14597.82,912.36,3.15
801780,银行,2015-01-15 00:00:00.0,3306.61,3430.67,3275.96,3430.67,64.69,494.47,3.77,3.8900,7.3500,1.3100,10.52,9.5700,14439.63,902.48,3.18
801780,银行,2015-01-14 00:00:00.0,3271.00,3353.87,3271.00,3306.09,57.34,425.13,1.74,3.4500,7.0800,1.2600,10.13,9.5100,13915.25,869.7,3.30
801780,银行,2015-01-13 00:00:00.0,3254.72,3293.35,3234.52,3249.67,36.23,276.1,-0.59,2.1800,6.9600,1.2400,9.97,6.0100,13677.78,854.86,3.36
801780,银行,2015-01-12 00:00:00.0,3293.28,3333.68,3209.11,3268.84,61.41,480.07,-1.31,3.6900,7.0000,1.2500,10.05,8.6200,13758.45,859.9,3.34
