指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801790,非银金融,2018-07-02 00:00:00.0,1562.79,1562.79,1494.29,1505.74,11.94,164.96,-4.02,1.0900,14.4100,1.5100,10.15,4.6200,14351.63,243.25,2.65
801790,非银金融,2018-06-29 00:00:00.0,1533.56,1570.97,1533.56,1568.78,12.84,156.19,2.41,1.1700,15.0200,1.5700,10.46,4.5600,14940.71,253.23,2.54
801790,非银金融,2018-06-28 00:00:00.0,1525.47,1561.06,1522.14,1531.92,15.28,183.54,-0.10,1.4000,14.6600,1.5300,10.32,6.0200,14589.27,247.28,2.49
801790,非银金融,2018-06-27 00:00:00.0,1557.22,1564.03,1527.10,1533.53,11.75,156.54,-1.80,1.0700,14.6800,1.5400,10.32,4.8200,14604.7,247.54,2.49
801790,非银金融,2018-06-26 00:00:00.0,1541.99,1566.79,1531.11,1561.68,9.77,128.14,0.02,0.9000,14.9000,1.5600,10.42,3.9500,14824.7,255.6,2.44
801790,非银金融,2018-06-25 00:00:00.0,1596.72,1597.04,1558.47,1561.43,10.34,131.92,-1.77,0.9600,14.8700,1.5600,10.37,4.2900,14742.11,254.17,2.45
801790,非银金融,2018-06-22 00:00:00.0,1567.46,1592.75,1562.39,1589.62,8.9,109.82,0.77,0.8200,15.1400,1.5900,10.52,3.6700,15008.22,258.76,2.40
801790,非银金融,2018-06-21 00:00:00.0,1612.90,1625.24,1574.85,1577.45,10.22,137.33,-2.37,0.9400,15.0200,1.5800,10.39,3.8600,14893.26,256.78,2.41
801790,非银金融,2018-06-20 00:00:00.0,1615.20,1627.47,1588.32,1615.76,11.23,154.39,-0.48,1.0400,15.3600,1.6100,10.74,4.4400,15232.86,267.24,2.32
801790,非银金融,2018-06-19 00:00:00.0,1688.60,1694.26,1605.27,1623.53,17.61,265.39,-5.01,1.6300,15.4400,1.6200,10.80,5.6100,15300.87,268.44,2.31
801790,非银金融,2018-06-15 00:00:00.0,1713.06,1728.40,1705.32,1709.12,9.89,146.13,-0.53,0.9200,16.2500,1.7100,11.44,4.1100,16108.73,282.61,2.27
801790,非银金融,2018-06-14 00:00:00.0,1697.69,1732.76,1696.95,1718.16,7.68,142.13,0.94,0.7100,16.3300,1.7200,11.57,4.6000,16193.82,284.1,2.23
801790,非银金融,2018-06-13 00:00:00.0,1714.13,1714.97,1698.85,1702.22,6.55,99.01,-1.00,0.6100,16.1800,1.7000,11.48,3.0300,16043.23,281.46,2.24
801790,非银金融,2018-06-12 00:00:00.0,1702.82,1721.65,1692.26,1719.36,7.01,130.07,1.02,0.6500,16.3400,1.7200,11.65,3.7100,16205.56,284.31,2.23
801790,非银金融,2018-06-11 00:00:00.0,1687.42,1707.02,1680.46,1701.93,6.97,104.51,0.52,0.6500,16.1800,1.7000,11.55,3.2600,16041.06,281.42,2.25
801790,非银金融,2018-06-08 00:00:00.0,1720.96,1722.14,1682.08,1693.06,10.45,142.01,-1.99,0.9700,16.0900,1.6900,11.53,4.0100,15957.39,279.95,2.32
801790,非银金融,2018-06-07 00:00:00.0,1724.56,1754.31,1723.43,1727.45,11.66,177.72,0.11,1.0800,16.4200,1.7200,11.80,4.9400,16281.57,285.64,2.27
801790,非银金融,2018-06-06 00:00:00.0,1731.17,1734.50,1718.02,1725.55,7.65,110.38,-0.59,0.7100,16.4000,1.7000,11.76,3.0700,16262.09,285.3,1.56
801790,非银金融,2018-06-05 00:00:00.0,1719.23,1739.56,1711.20,1735.77,7.65,141.62,1.01,0.7100,16.5000,1.7100,11.77,3.8200,16358.55,286.99,1.55
801790,非银金融,2018-06-04 00:00:00.0,1705.03,1724.43,1699.28,1718.47,7.83,134.97,1.20,0.7300,16.3400,1.6900,11.65,3.9100,16196.93,284.16,1.57
801790,非银金融,2018-06-01 00:00:00.0,1694.47,1708.20,1683.88,1698.11,9.69,123.46,-0.20,0.9000,16.1400,1.6700,11.62,3.2900,16004.34,280.78,1.59
801790,非银金融,2018-05-31 00:00:00.0,1681.36,1701.47,1673.13,1701.47,8.35,129.66,1.95,0.7700,16.1700,1.6800,11.61,3.1900,16035.48,281.32,1.57
801790,非银金融,2018-05-30 00:00:00.0,1701.55,1704.66,1668.42,1669.00,10.68,139.97,-3.36,0.9900,15.8600,1.6500,11.43,3.2000,15728.84,275.94,1.60
801790,非银金融,2018-05-29 00:00:00.0,1738.43,1743.81,1712.11,1727.05,8.19,133.09,-0.92,0.7600,16.4200,1.7000,11.88,3.2700,16276.77,285.56,1.55
801790,非银金融,2018-05-28 00:00:00.0,1735.10,1753.17,1728.06,1743.02,6.9,105.78,0.62,0.6400,16.5700,1.7200,12.01,2.6600,16427.68,288.2,1.53
801790,非银金融,2018-05-25 00:00:00.0,1742.09,1751.57,1728.77,1732.31,7.02,99.58,-0.47,0.6500,16.4700,1.7100,12.00,2.5000,16326.84,286.44,1.55
801790,非银金融,2018-05-24 00:00:00.0,1754.83,1761.65,1739.00,1740.46,6.44,99.76,-0.76,0.6000,16.5400,1.7200,12.09,2.6100,16404.44,287.8,1.54
801790,非银金融,2018-05-23 00:00:00.0,1778.15,1778.15,1753.66,1753.76,7.49,122.26,-1.59,0.6900,16.6700,1.7300,12.17,2.6600,16529.58,289.99,1.54
801790,非银金融,2018-05-22 00:00:00.0,1795.72,1795.82,1770.51,1782.13,8.34,127.61,-0.84,0.7700,16.9400,1.7600,12.36,2.9100,16797.28,294.69,1.52
801790,非银金融,2018-05-21 00:00:00.0,1795.76,1806.01,1788.60,1797.27,9.23,152.74,0.79,0.8600,17.0800,1.7700,12.42,3.3100,16940.05,297.19,1.51
801790,非银金融,2018-05-18 00:00:00.0,1756.01,1783.98,1751.89,1783.14,7.38,124.52,1.45,0.6800,16.9500,1.7600,12.32,3.3100,16796.71,294.68,1.53
801790,非银金融,2018-05-17 00:00:00.0,1777.59,1779.11,1757.36,1757.74,6.14,103.36,-0.85,0.5700,16.7100,1.7300,12.18,2.9000,16577.43,290.83,1.56
801790,非银金融,2018-05-16 00:00:00.0,1793.87,1794.59,1770.95,1772.90,7.79,128.72,-1.62,0.7200,16.8500,1.7500,12.22,3.2000,16720.12,293.34,1.55
801790,非银金融,2018-05-15 00:00:00.0,1811.74,1812.13,1785.76,1802.13,8.49,131.08,-0.25,0.7900,17.1300,1.7800,12.42,3.4700,16995.95,298.17,1.52
801790,非银金融,2018-05-14 00:00:00.0,1798.11,1816.01,1797.32,1806.57,7.79,141.16,0.93,0.7200,17.1700,1.7800,12.44,3.4700,17037.76,298.91,1.52
801790,非银金融,2018-05-11 00:00:00.0,1811.37,1811.50,1789.84,1789.96,7.31,115.48,-0.89,0.6800,17.0200,1.7700,12.41,2.7900,16881.4,296.17,1.53
801790,非银金融,2018-05-10 00:00:00.0,1804.50,1812.53,1789.65,1806.12,8.62,134.5,0.48,0.8000,17.1700,1.7800,12.56,3.2600,17034.15,298.84,1.52
801790,非银金融,2018-05-09 00:00:00.0,1805.85,1805.88,1791.85,1797.54,8.36,130.6,-0.56,0.7700,17.0900,1.7700,12.50,3.4200,16953.32,297.43,1.51
801790,非银金融,2018-05-08 00:00:00.0,1776.70,1817.44,1775.75,1807.60,11.96,227.19,1.74,1.1100,17.1800,1.7800,12.57,5.1200,17048.23,299.09,1.50
801790,非银金融,2018-05-07 00:00:00.0,1759.46,1779.79,1756.06,1776.65,10.49,173.3,1.17,0.9700,16.8900,1.7500,12.41,4.1100,16755.63,293.96,1.53
801790,非银金融,2018-05-04 00:00:00.0,1767.36,1774.37,1753.99,1756.12,9.23,135.04,-1.02,0.8600,16.6600,1.7300,12.25,3.7500,16530.97,290.02,1.55
801790,非银金融,2018-05-03 00:00:00.0,1739.60,1776.55,1737.06,1774.13,15.93,217.09,1.58,1.4800,16.8700,1.7500,12.40,5.3300,16731.06,293.53,1.48
801790,非银金融,2018-05-02 00:00:00.0,1755.59,1758.25,1737.48,1746.54,9.22,144.62,0.48,0.8600,16.5900,1.7200,12.19,3.7600,16364.93,287.1,1.51
801790,非银金融,2018-04-27 00:00:00.0,1758.87,1761.32,1705.55,1738.20,11.27,269.64,-0.49,1.0500,16.6600,1.7300,12.20,6.5500,16290.41,285.8,1.52
801790,非银金融,2018-04-26 00:00:00.0,1800.01,1803.80,1744.88,1746.73,8.87,151.72,-2.72,0.8300,16.7500,1.7800,12.10,3.5700,16369.57,287.19,1.51
801790,非银金融,2018-04-25 00:00:00.0,1801.71,1806.12,1791.57,1795.62,8.02,121.87,-1.00,0.7500,17.1800,1.8300,12.41,2.9100,16829.29,295.25,1.47
801790,非银金融,2018-04-24 00:00:00.0,1772.76,1818.77,1772.76,1813.72,11.88,208.51,2.59,1.1100,17.3500,1.8500,12.50,4.6100,16999.05,298.23,1.46
801790,非银金融,2018-04-23 00:00:00.0,1748.02,1769.91,1745.73,1767.99,7.41,119.23,1.11,0.6900,16.9200,1.8000,12.22,3.0300,16570.39,290.71,1.49
801790,非银金融,2018-04-20 00:00:00.0,1780.46,1783.94,1748.58,1748.58,10.62,158.94,-2.20,0.9900,16.6700,1.7800,12.11,3.5600,16388.45,287.52,1.51
801790,非银金融,2018-04-19 00:00:00.0,1777.39,1798.91,1772.98,1787.82,10.2,164.12,0.88,0.9500,17.0400,1.8200,12.46,3.4000,16756.5,293.97,1.48
801790,非银金融,2018-04-18 00:00:00.0,1775.64,1778.50,1750.21,1772.25,10.65,173.31,0.96,0.9900,16.8900,1.8000,12.42,3.5100,16610.83,291.42,1.49
801790,非银金融,2018-04-17 00:00:00.0,1774.66,1792.98,1752.88,1755.32,11.34,181.46,-0.88,1.0600,16.7300,1.7800,12.30,3.8900,16451.87,288.63,1.50
801790,非银金融,2018-04-16 00:00:00.0,1808.48,1818.70,1768.48,1770.88,11.94,189.94,-2.46,1.1200,16.8800,1.8000,12.41,4.2200,16597.72,291.19,1.49
801790,非银金融,2018-04-13 00:00:00.0,1847.85,1849.88,1815.30,1815.58,12.08,167.59,-0.98,1.1300,17.3000,1.8400,12.72,4.2300,17017.69,298.56,1.45
801790,非银金融,2018-04-12 00:00:00.0,1853.00,1860.27,1833.54,1833.55,12.28,172.4,-0.92,1.1500,17.4600,1.8600,12.84,4.0200,17186.26,301.51,1.44
801790,非银金融,2018-04-11 00:00:00.0,1859.23,1864.99,1846.74,1850.62,11.79,190.95,-0.67,1.1000,17.6200,1.8800,12.84,3.9700,17345.12,304.3,1.43
801790,非银金融,2018-04-10 00:00:00.0,1819.51,1863.27,1814.48,1863.11,13.62,229.64,2.41,1.2700,17.7400,1.8900,12.88,4.7300,17462.33,306.36,1.43
801790,非银金融,2018-04-09 00:00:00.0,1798.35,1819.23,1785.40,1819.23,10.02,166.99,1.26,0.9400,17.3200,1.8500,12.65,3.8300,17050.82,299.14,1.46
801790,非银金融,2018-04-04 00:00:00.0,1811.99,1824.47,1796.29,1796.59,10.72,176.47,-0.46,1.0000,17.1100,1.8200,12.55,3.7400,16838.77,295.42,1.48
801790,非银金融,2018-04-03 00:00:00.0,1788.22,1815.51,1785.26,1804.86,12.12,185.99,-0.22,1.1300,17.1900,1.8300,12.64,3.8500,16915.87,296.77,1.47
801790,非银金融,2018-04-02 00:00:00.0,1799.26,1843.83,1795.70,1808.81,14.84,232.74,0.05,1.3900,17.2100,1.8300,12.72,4.0500,16953.95,297.44,1.47
801790,非银金融,2018-03-30 00:00:00.0,1815.92,1820.65,1797.31,1807.90,10.54,184.93,-0.59,0.9800,17.2800,1.8300,12.72,3.7200,16945.72,297.29,1.47
801790,非银金融,2018-03-29 00:00:00.0,1790.62,1830.00,1763.53,1818.66,14.37,262.22,1.88,1.3400,17.4800,1.8500,12.75,5.4800,17046.55,299.06,1.55
801790,非银金融,2018-03-28 00:00:00.0,1805.99,1826.74,1779.76,1785.17,10.76,217.67,-2.49,1.0000,17.3400,1.8100,12.50,4.3600,16732.73,293.56,1.57
801790,非银金融,2018-03-27 00:00:00.0,1846.93,1848.95,1814.44,1830.67,11.97,212.21,0.62,1.1200,17.8600,1.8600,12.68,3.9300,17158.21,301.02,1.54
801790,非银金融,2018-03-26 00:00:00.0,1816.82,1829.59,1792.67,1819.48,11.68,220.64,-1.20,1.0900,17.7600,1.8500,12.50,4.6900,17051.81,299.15,1.55
801790,非银金融,2018-03-23 00:00:00.0,1858.32,1870.84,1819.27,1841.64,21.68,334.53,-4.24,2.0200,17.9500,1.8700,12.54,5.2700,17258.65,302.78,1.53
801790,非银金融,2018-03-22 00:00:00.0,1935.38,1951.82,1908.04,1923.22,12.04,213.94,-0.81,1.1300,18.8800,1.9600,13.16,5.0500,18011,315.98,1.46
801790,非银金融,2018-03-21 00:00:00.0,1976.58,1980.76,1928.70,1938.90,17.1,300.79,-0.32,1.6000,19.0200,1.9800,13.28,6.2500,18158.23,318.57,1.45
801790,非银金融,2018-03-20 00:00:00.0,1929.03,1946.02,1919.61,1945.13,9.15,152.27,-0.03,0.8600,21.0600,2.0100,13.33,3.7900,18216.77,319.59,1.45
801790,非银金融,2018-03-19 00:00:00.0,1908.64,1945.76,1899.35,1945.65,9.56,176.33,2.16,0.8900,21.0600,2.0100,13.37,4.4500,18222.26,319.69,1.45
801790,非银金融,2018-03-16 00:00:00.0,1917.14,1938.38,1904.59,1904.59,11.31,184.19,-0.53,1.0600,20.6200,1.9700,13.26,4.6500,17839.34,312.97,1.48
801790,非银金融,2018-03-15 00:00:00.0,1887.34,1918.53,1887.34,1914.66,11.36,175.78,0.97,1.0600,20.7300,1.9800,13.31,4.0400,17934.15,314.63,1.47
801790,非银金融,2018-03-14 00:00:00.0,1899.97,1909.33,1890.42,1896.24,10.36,156.56,-0.79,0.9700,20.5400,1.9600,13.30,3.5100,17761.45,311.6,1.48
801790,非银金融,2018-03-13 00:00:00.0,1946.99,1947.00,1908.08,1911.35,13.29,200.29,-1.96,1.2400,20.7000,1.9800,13.42,3.9900,17903.02,314.09,1.47
801790,非银金融,2018-03-12 00:00:00.0,1948.83,1963.14,1933.76,1949.51,18.73,264.14,0.86,1.7500,21.1200,2.0200,13.65,4.3500,18260.5,320.36,1.44
801790,非银金融,2018-03-09 00:00:00.0,1919.78,1933.84,1909.60,1932.96,16.7,228.23,1.05,1.5600,20.9400,2.0000,13.51,4.4600,18105.45,317.64,1.45
801790,非银金融,2018-03-08 00:00:00.0,1891.12,1916.85,1887.69,1912.84,10.18,167.38,1.22,0.9500,20.7200,1.9800,13.35,4.1600,17917.24,314.34,1.47
801790,非银金融,2018-03-07 00:00:00.0,1900.77,1922.43,1880.61,1889.80,11.45,179.36,-1.00,1.0800,20.3800,1.9500,13.29,4.2400,17625.94,314.75,1.49
801790,非银金融,2018-03-06 00:00:00.0,1880.03,1908.97,1866.11,1908.97,15.34,229.75,2.15,1.4400,20.5900,1.9700,13.43,4.6500,17805.21,317.95,1.50
801790,非银金融,2018-03-05 00:00:00.0,1864.35,1881.16,1854.14,1868.76,7.92,133.16,0.21,0.7500,20.1600,1.9300,13.15,3.5000,17429.24,311.24,1.53
801790,非银金融,2018-03-02 00:00:00.0,1872.00,1886.75,1864.67,1864.85,9.46,151.71,-1.47,0.8900,20.1200,1.9300,13.10,3.6700,17392.47,310.58,1.53
801790,非银金融,2018-03-01 00:00:00.0,1860.95,1899.05,1856.28,1892.68,10.34,170.16,0.87,0.9700,20.4200,1.9500,13.22,3.9700,17651.96,315.21,1.51
801790,非银金融,2018-02-28 00:00:00.0,1888.93,1897.61,1866.12,1876.43,13.51,214.09,-1.69,1.2700,20.2400,1.9400,13.12,5.0800,17500.48,312.51,1.53
801790,非银金融,2018-02-27 00:00:00.0,1934.80,1934.80,1902.07,1908.62,11.28,195.38,-1.26,1.0600,20.5900,1.9700,13.24,4.2400,17799.97,317.86,1.51
801790,非银金融,2018-02-26 00:00:00.0,1914.56,1937.81,1891.41,1933.04,15.37,240.03,1.53,1.4500,20.8500,2.0000,13.37,5.1400,18027.99,321.93,1.49
801790,非银金融,2018-02-23 00:00:00.0,1892.73,1917.67,1883.07,1903.96,10.52,172.5,1.02,0.9900,20.5400,1.9700,13.08,5.2000,17756.89,317.09,1.51
801790,非银金融,2018-02-22 00:00:00.0,1884.60,1893.63,1869.12,1884.78,11.59,192.36,1.44,1.0900,20.3300,1.9500,12.97,5.9400,17574.33,313.83,1.52
801790,非银金融,2018-02-14 00:00:00.0,1845.39,1861.14,1831.09,1858.10,8.04,140.49,1.00,0.7600,20.0400,1.9200,12.73,5.9900,17325.78,309.39,1.55
801790,非银金融,2018-02-13 00:00:00.0,1829.93,1871.08,1829.92,1839.71,13.32,246.46,1.80,1.2500,19.8400,1.9000,12.74,7.1200,17153.07,306.3,1.56
801790,非银金融,2018-02-12 00:00:00.0,1810.70,1823.64,1789.73,1807.25,12.77,224.17,0.10,1.2000,19.4900,1.8700,12.63,6.4300,16849.23,300.88,1.59
801790,非银金融,2018-02-09 00:00:00.0,1880.02,1881.59,1769.75,1805.39,22.76,429.22,-6.88,2.1500,19.3800,1.8600,12.54,8.7400,16748.56,304.52,1.59
801790,非银金融,2018-02-08 00:00:00.0,1963.10,1978.18,1926.18,1938.80,12.67,271.71,-1.89,1.2000,20.8100,2.0000,13.37,6.6500,17982.35,326.95,1.48
801790,非银金融,2018-02-07 00:00:00.0,2045.75,2047.06,1969.09,1976.10,17.48,351.8,-2.03,1.6500,21.2200,2.0400,13.47,6.6900,18327.17,333.22,1.46
801790,非银金融,2018-02-06 00:00:00.0,2044.47,2061.22,2015.24,2016.99,22.56,449.88,-3.47,2.1300,21.6600,2.0800,13.59,8.0500,18705.29,340.1,1.43
801790,非银金融,2018-02-05 00:00:00.0,2042.05,2094.79,2040.56,2089.40,13.72,272.31,0.37,1.3000,22.4400,2.1600,14.24,6.0900,19378.77,352.34,1.38
801790,非银金融,2018-02-02 00:00:00.0,2056.41,2087.73,2035.76,2081.63,16.16,287.38,0.28,1.5300,22.3400,2.1500,14.19,6.2200,19297.68,350.87,1.39
801790,非银金融,2018-02-01 00:00:00.0,2083.18,2089.38,2058.21,2075.83,22.46,401.85,-0.29,2.1300,22.2800,2.1400,14.25,7.0900,19246.14,349.93,1.39
801790,非银金融,2018-01-31 00:00:00.0,2067.17,2098.94,2063.88,2081.84,18.12,316.41,-0.08,1.7100,22.3400,2.1500,14.53,6.4100,19306.22,351.02,1.39
801790,非银金融,2018-01-30 00:00:00.0,2089.20,2108.91,2079.60,2083.59,15.67,286.84,-0.65,1.4800,22.3600,2.1500,14.81,6.5600,19322.52,351.32,1.39
801790,非银金融,2018-01-29 00:00:00.0,2157.07,2160.67,2090.20,2097.17,19.03,385.41,-2.45,1.8000,22.4600,2.1700,14.89,6.9500,19447.15,353.58,1.38
801790,非银金融,2018-01-26 00:00:00.0,2134.83,2168.82,2134.83,2149.91,17.38,345.48,0.53,1.6400,23.0300,2.2200,15.18,6.8900,19936.92,362.49,1.34
801790,非银金融,2018-01-25 00:00:00.0,2160.10,2160.10,2136.11,2138.47,22.19,416.28,-1.80,2.1000,22.9100,2.2100,15.12,7.1700,19830.78,360.56,1.35
801790,非银金融,2018-01-24 00:00:00.0,2175.54,2195.16,2137.05,2177.57,35.41,643.26,0.49,3.3500,23.3200,2.2500,15.42,10.7100,20193.73,367.16,1.33
801790,非银金融,2018-01-23 00:00:00.0,2179.40,2198.23,2150.99,2166.86,23.07,487.83,0.26,2.1800,23.2100,2.2400,15.30,9.3600,20095.62,365.37,1.33
801790,非银金融,2018-01-22 00:00:00.0,2140.99,2167.42,2139.62,2161.16,22.55,407.89,0.34,2.1500,23.1500,2.2400,15.24,7.8900,19975.55,363.19,1.34
801790,非银金融,2018-01-19 00:00:00.0,2137.13,2174.18,2132.05,2153.94,37,601.82,1.14,3.5200,23.0700,2.2300,15.29,11.1200,19909.63,361.99,1.35
801790,非银金融,2018-01-18 00:00:00.0,2139.82,2168.92,2118.49,2129.69,21.66,473.19,0.30,2.0600,22.8100,2.2000,15.05,9.7700,19685.55,357.92,1.36
801790,非银金融,2018-01-17 00:00:00.0,2102.00,2171.01,2102.00,2123.28,35.92,601.93,1.41,3.4200,22.7400,2.2000,15.10,9.8700,19625.66,356.83,1.37
801790,非银金融,2018-01-16 00:00:00.0,2068.30,2095.18,2061.67,2093.84,14.7,331.82,1.10,1.4000,22.4300,2.1700,14.76,6.2000,19351.6,351.85,1.39
801790,非银金融,2018-01-15 00:00:00.0,2053.28,2090.64,2049.48,2071.01,16.75,396.31,1.24,1.5900,22.1900,2.1400,14.57,6.7700,19141.48,348.03,1.40
801790,非银金融,2018-01-12 00:00:00.0,2026.57,2046.92,2022.28,2045.56,11.2,247.92,0.95,1.0700,21.9100,2.1200,14.64,5.3800,18906.31,343.75,1.42
801790,非银金融,2018-01-11 00:00:00.0,2006.88,2032.61,2005.10,2026.30,11.27,225.61,0.38,1.0700,21.7100,2.1000,14.59,4.7300,18728.94,340.53,1.43
801790,非银金融,2018-01-10 00:00:00.0,2021.80,2026.25,2001.60,2018.59,12.91,239.87,-0.30,1.2300,21.6200,2.0900,14.53,4.6500,18657.75,339.23,1.44
801790,非银金融,2018-01-09 00:00:00.0,2012.49,2031.35,2010.10,2024.61,12.55,264.28,0.71,1.1900,21.6900,2.0900,14.59,5.4800,18713.94,340.25,1.43
801790,非银金融,2018-01-08 00:00:00.0,2001.06,2018.83,1989.10,2010.35,19.53,357.9,0.43,1.8600,21.5300,2.0800,14.57,6.4100,18581.67,337.85,1.44
801790,非银金融,2018-01-05 00:00:00.0,2007.92,2020.34,1996.94,2001.64,13.7,234.6,-0.05,1.3000,21.4100,2.0700,14.50,4.7000,18501.4,336.39,1.45
801790,非银金融,2018-01-04 00:00:00.0,2007.19,2015.73,1995.28,2002.72,11.37,235.3,-0.24,1.0800,21.4200,2.0700,14.49,4.7400,18507.89,336.51,1.45
801790,非银金融,2018-01-03 00:00:00.0,2022.43,2048.24,1996.78,2007.44,16.94,340.67,-0.38,1.6100,21.4700,2.0700,14.59,6.4100,18550.94,337.29,1.45
801790,非银金融,2018-01-02 00:00:00.0,1976.32,2017.69,1976.16,2015.02,12.9,254.15,2.22,1.2300,21.5400,2.0900,14.55,5.7100,18611.56,338.39,1.44
801790,非银金融,2017-12-29 00:00:00.0,1982.63,1992.83,1963.55,1971.27,8.88,172.91,-0.36,0.8500,21.0800,2.0400,14.35,4.7500,18207.24,331.04,1.47
801790,非银金融,2017-12-28 00:00:00.0,1966.31,1991.56,1956.83,1978.34,13.77,236.75,0.48,1.3100,21.1500,2.0500,14.36,5.6100,18272.81,332.23,1.47
801790,非银金融,2017-12-27 00:00:00.0,2018.50,2026.04,1963.73,1968.90,10.57,231.96,-2.86,1.0100,21.0500,2.0400,14.26,5.6700,18185.8,330.65,1.47
801790,非银金融,2017-12-26 00:00:00.0,2016.15,2031.65,2003.77,2026.93,9.71,184.7,0.49,0.9300,21.6700,2.1000,14.56,5.0800,18721.3,340.39,1.43
801790,非银金融,2017-12-25 00:00:00.0,2032.75,2057.74,2006.15,2016.95,10.03,205.9,-0.82,0.9600,21.5700,2.0900,14.39,5.4300,18629.21,338.71,1.44
801790,非银金融,2017-12-22 00:00:00.0,2050.47,2053.93,2033.08,2033.61,7.76,147.15,-0.98,0.7400,21.7400,2.1100,14.59,4.3800,18782.64,341.5,1.43
801790,非银金融,2017-12-21 00:00:00.0,2030.67,2065.60,2022.65,2053.66,10.83,207.26,0.82,1.0300,21.9600,2.1300,14.73,5.4300,18967.58,344.87,1.41
801790,非银金融,2017-12-20 00:00:00.0,2043.99,2045.23,2026.12,2036.95,10.08,194.4,-0.42,0.9600,21.7800,2.1100,14.65,5.3700,18813.36,342.06,1.43
801790,非银金融,2017-12-19 00:00:00.0,2002.88,2045.57,2002.85,2045.57,9.41,220.25,2.27,0.9000,21.8700,2.1200,14.79,6.6200,18893.62,343.52,1.42
801790,非银金融,2017-12-18 00:00:00.0,1999.14,2013.77,1997.10,2000.16,7.24,136.47,-0.05,0.6900,21.3800,2.0700,14.52,4.0000,18473.78,335.89,1.45
801790,非银金融,2017-12-15 00:00:00.0,2009.37,2018.03,1996.91,2001.24,8.71,163.16,-0.67,0.8300,21.3900,2.0700,14.56,4.3400,18483.5,336.06,1.45
801790,非银金融,2017-12-14 00:00:00.0,2045.25,2045.47,2008.90,2014.79,9.36,167.17,-1.52,0.8900,21.5400,2.0900,14.58,4.6700,18609.16,338.35,1.44
801790,非银金融,2017-12-13 00:00:00.0,2033.71,2052.03,2019.92,2045.97,8.66,171.29,0.55,0.8200,21.8700,2.1200,14.76,5.1000,18896.99,343.58,1.42
801790,非银金融,2017-12-12 00:00:00.0,2080.75,2082.88,2034.49,2034.85,8.53,169.53,-2.34,0.8100,21.7500,2.1100,14.70,4.4800,18793.94,341.71,1.43
801790,非银金融,2017-12-11 00:00:00.0,2050.79,2083.57,2046.94,2083.55,9.48,206.11,1.33,0.9000,22.2700,2.1600,15.02,5.1300,19244.11,349.89,1.39
801790,非银金融,2017-12-08 00:00:00.0,2025.17,2062.81,2020.69,2056.20,9.35,197.35,1.59,0.8900,21.9800,2.1300,14.89,5.3000,18991.66,345.3,1.41
801790,非银金融,2017-12-07 00:00:00.0,2044.43,2049.44,2012.06,2023.99,10.39,185.88,-1.30,0.9900,21.6400,2.1000,14.74,5.3300,18693.97,339.89,1.43
801790,非银金融,2017-12-06 00:00:00.0,2064.14,2064.14,2018.38,2050.56,11.48,239.26,-1.08,1.0900,21.9200,2.1300,14.92,6.1000,18939.67,344.36,1.42
801790,非银金融,2017-12-05 00:00:00.0,2030.66,2079.99,2030.66,2072.98,18.47,369.92,1.63,1.7700,22.1400,2.1500,14.95,7.6700,19113.03,347.51,1.40
801790,非银金融,2017-12-04 00:00:00.0,2017.91,2051.40,2015.33,2039.80,12.19,244.14,0.53,1.1700,21.7800,2.1100,14.89,6.0100,18809.97,342,1.43
801790,非银金融,2017-12-01 00:00:00.0,2049.01,2058.89,2025.80,2028.97,10.06,234.41,-1.23,0.9600,21.6700,2.1000,14.93,6.0500,18710.13,340.18,1.43
801790,非银金融,2017-11-30 00:00:00.0,2072.89,2089.25,2045.63,2054.33,13.11,269.81,-1.69,1.2500,21.9400,2.1300,14.98,6.7100,18943.66,344.43,1.42
801790,非银金融,2017-11-29 00:00:00.0,2105.05,2111.09,2059.78,2089.56,11.92,226,-0.33,1.1400,22.3200,2.1700,15.15,4.9500,19271.35,350.39,1.39
801790,非银金融,2017-11-28 00:00:00.0,2093.78,2103.72,2075.36,2096.57,9.37,184.4,-0.57,0.9000,22.3900,2.1700,15.14,4.9900,19335.2,351.55,1.39
801790,非银金融,2017-11-27 00:00:00.0,2115.03,2116.81,2075.86,2108.64,13.2,296.68,-0.57,1.2600,22.5200,2.1900,15.13,6.9200,19445.14,353.55,1.38
801790,非银金融,2017-11-24 00:00:00.0,2111.06,2129.26,2085.51,2120.65,14.09,295.53,0.11,1.3500,22.6500,2.2000,15.20,6.7400,19551.2,355.48,1.37
801790,非银金融,2017-11-23 00:00:00.0,2175.93,2201.89,2103.36,2118.22,17.57,366.77,-3.14,1.6800,22.6200,2.2000,15.23,6.6400,19529.87,355.09,1.37
801790,非银金融,2017-11-22 00:00:00.0,2213.49,2223.37,2170.43,2186.84,20.07,398.85,-0.71,1.9200,23.3500,2.2700,15.71,7.0600,20163.94,366.62,1.33
801790,非银金融,2017-11-21 00:00:00.0,2123.11,2225.33,2122.91,2202.39,27.01,496.54,3.38,2.5900,23.5200,2.2800,15.83,8.8300,20308.56,369.25,1.32
801790,非银金融,2017-11-20 00:00:00.0,2127.59,2137.36,2099.07,2130.43,15.06,293.92,-0.71,1.4400,22.7500,2.2100,15.43,6.0100,19644.68,357.18,1.36
