指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801110,家用电器,2009-07-20 00:00:00.0,1765.68,1832.50,1764.16,1827.36,4.09,41.8,3.73,2.9600,29.9000,3.6700,11.83,1.3900,1545.51,59.44,0.67
801110,家用电器,2009-07-17 00:00:00.0,1764.19,1774.38,1743.19,1761.62,3.04,30.25,-0.23,2.2000,28.8300,3.5300,11.61,1.2300,1489.9,57.3,0.69
801110,家用电器,2009-07-16 00:00:00.0,1790.46,1797.94,1758.43,1765.70,3.78,34.31,-1.04,2.7300,28.9000,3.5400,11.51,1.1800,1493.36,57.44,0.69
801110,家用电器,2009-07-15 00:00:00.0,1787.78,1791.45,1773.72,1784.33,3.83,33.4,0.33,2.7700,29.2000,3.5800,11.62,1.1700,1509.11,58.04,0.70
801110,家用电器,2009-07-14 00:00:00.0,1778.88,1781.41,1759.08,1778.46,3,27.56,0.53,2.1700,29.1000,3.5700,11.60,1.1300,1504.15,57.85,0.82
801110,家用电器,2009-07-13 00:00:00.0,1752.94,1784.16,1750.47,1769.02,3.34,32.14,1.07,2.4100,28.9700,3.5400,11.48,1.3700,1497.11,57.58,0.77
801110,家用电器,2009-07-10 00:00:00.0,1710.83,1772.52,1710.83,1750.26,3.72,39.27,2.76,2.6900,28.6800,3.5000,11.38,1.6200,1482.37,57.01,0.70
801110,家用电器,2009-07-09 00:00:00.0,1647.40,1703.26,1645.84,1703.26,3.77,35.14,3.59,2.7300,27.9200,3.4000,11.21,1.4200,1442.86,55.49,0.69
801110,家用电器,2009-07-08 00:00:00.0,1646.87,1652.68,1623.28,1644.19,3.14,26.04,-0.81,2.2700,26.9500,3.2800,10.87,1.2000,1392.82,53.57,0.72
801110,家用电器,2009-07-07 00:00:00.0,1644.17,1674.47,1628.02,1657.67,5.03,39.74,0.60,3.6300,27.1700,3.3100,10.84,1.6400,1404.24,54.01,0.71
801110,家用电器,2009-07-06 00:00:00.0,1599.71,1647.75,1585.76,1647.75,3.05,28.81,2.94,2.2100,27.0100,3.2900,10.77,1.1100,1395.84,53.69,0.72
801110,家用电器,2009-07-03 00:00:00.0,1590.99,1604.16,1584.49,1600.70,3.3,27.35,0.65,2.3800,26.2400,3.2000,10.60,1.1700,1355.98,52.15,0.74
801110,家用电器,2009-07-02 00:00:00.0,1609.28,1609.28,1578.16,1590.40,2.76,26.49,-0.93,2.0000,26.0800,3.1700,10.55,1.1700,1347.94,51.84,0.69
801110,家用电器,2009-07-01 00:00:00.0,1619.15,1622.82,1597.99,1605.28,1.91,17.73,-0.89,1.3800,26.3300,3.2000,10.55,0.9000,1360.54,52.33,0.69
801110,家用电器,2009-06-30 00:00:00.0,1635.12,1635.28,1607.71,1619.70,2.08,18.42,-0.76,1.5000,26.5600,3.2300,10.59,1.0300,1372.76,52.8,0.68
801110,家用电器,2009-06-29 00:00:00.0,1635.34,1646.77,1628.95,1632.04,2.12,20.49,-0.02,1.5300,26.7600,3.2600,10.70,1.1600,1383.22,53.2,0.68
801110,家用电器,2009-06-26 00:00:00.0,1633.75,1638.38,1622.40,1632.32,1.74,17.83,0.26,1.2600,26.7600,3.2500,10.72,1.1700,1379.13,53.04,0.68
801110,家用电器,2009-06-25 00:00:00.0,1615.88,1663.94,1614.28,1628.05,3.08,31.31,1.05,2.2300,26.6900,3.2500,10.69,1.8200,1375.52,52.9,0.79
801110,家用电器,2009-06-24 00:00:00.0,1564.83,1611.38,1559.22,1611.15,2.93,25.98,2.78,2.1300,26.4100,3.2100,10.54,1.4000,1361.24,52.36,0.80
801110,家用电器,2009-06-23 00:00:00.0,1551.46,1575.88,1542.79,1567.50,2.69,22.21,0.10,1.9500,25.7000,3.1200,10.39,1.2600,1324.26,50.93,0.82
801110,家用电器,2009-06-22 00:00:00.0,1586.53,1591.49,1556.72,1565.96,2.86,23.76,-0.63,2.0700,25.6700,3.1200,10.43,1.2700,1323.84,50.92,0.82
801110,家用电器,2009-06-19 00:00:00.0,1552.39,1583.32,1552.11,1575.84,2.72,22.78,1.60,1.9700,25.8300,3.1400,10.45,1.1500,1332.16,51.24,0.81
801110,家用电器,2009-06-18 00:00:00.0,1548.47,1559.03,1542.64,1551.09,2.51,20.16,0.53,1.8200,25.4300,3.0900,10.38,1.0500,1310.78,50.41,0.83
801110,家用电器,2009-06-17 00:00:00.0,1527.00,1543.14,1518.34,1542.97,2.05,17.37,1.14,1.4900,25.2900,3.0700,10.36,1.0700,1303.94,50.15,0.83
801110,家用电器,2009-06-16 00:00:00.0,1525.05,1529.88,1513.93,1525.58,2.22,17.72,-0.49,1.6100,25.0100,3.0400,10.27,1.2400,1289.25,49.59,0.84
801110,家用电器,2009-06-15 00:00:00.0,1514.56,1533.15,1508.55,1533.15,2.14,17.02,1.16,1.5500,25.1300,3.0500,10.32,1.2200,1295.65,49.83,0.84
801110,家用电器,2009-06-12 00:00:00.0,1564.04,1564.04,1506.63,1515.58,3.65,28.09,-3.08,2.6400,24.8400,3.0100,10.27,1.7000,1280.8,49.26,0.85
801110,家用电器,2009-06-11 00:00:00.0,1579.28,1582.02,1560.58,1563.80,3.44,27.75,-0.65,2.5400,25.6200,3.1600,10.53,1.5700,1292.82,49.72,0.93
801110,家用电器,2009-06-10 00:00:00.0,1549.65,1580.68,1547.95,1574.00,3.64,29.51,2.34,2.6800,25.7900,3.1800,10.53,1.5700,1301.23,50.05,0.93
801110,家用电器,2009-06-09 00:00:00.0,1526.51,1537.97,1506.18,1537.97,2.84,22.86,0.88,2.0900,25.2000,3.1000,10.41,1.2900,1271.43,48.9,0.95
801110,家用电器,2009-06-08 00:00:00.0,1536.68,1537.14,1505.88,1524.52,2.92,22.91,-0.55,2.1500,24.9800,3.0800,10.28,1.2800,1260.32,48.47,0.96
801110,家用电器,2009-06-05 00:00:00.0,1553.05,1553.05,1524.06,1532.99,3.45,27.39,-0.86,2.5400,25.1100,3.1000,10.26,1.3500,1267.35,48.74,0.96
801110,家用电器,2009-06-04 00:00:00.0,1561.43,1574.45,1531.33,1546.34,3.12,26.09,0.06,2.3000,25.3300,3.1200,10.36,1.1600,1278.39,49.17,0.95
801110,家用电器,2009-06-03 00:00:00.0,1567.08,1567.08,1533.48,1545.34,2.36,20.58,-1.34,1.7400,25.3200,3.1200,10.33,1.0000,1277.56,49.14,0.95
801110,家用电器,2009-06-02 00:00:00.0,1593.21,1593.21,1561.17,1566.36,2.87,24.53,-1.19,2.2200,25.7300,3.1400,10.75,1.2300,1298.54,49.94,0.65
801110,家用电器,2009-06-01 00:00:00.0,1577.57,1588.55,1567.13,1585.22,2.46,21.91,1.56,1.9000,26.0400,3.1800,10.85,1.1900,1314.16,50.54,0.64
801110,家用电器,2009-05-27 00:00:00.0,1566.23,1566.23,1549.52,1560.87,1.9,16.59,0.29,1.4200,25.6400,3.1400,10.78,1.2100,1337.1,44.57,0.65
801110,家用电器,2009-05-26 00:00:00.0,1549.44,1578.14,1548.04,1556.29,2.5,23.18,1.17,1.8300,26.4100,3.1000,10.56,1.3700,1344.75,43.38,0.47
801110,家用电器,2009-05-25 00:00:00.0,1516.47,1542.11,1497.27,1538.24,2.19,19.05,-0.72,1.6600,25.7000,3.1800,10.50,1.1900,1306.72,42.15,0.48
801110,家用电器,2009-05-22 00:00:00.0,1544.83,1569.46,1539.81,1549.33,2.05,19.94,0.56,1.5500,25.8900,3.2100,10.53,1.4900,1316.12,42.46,0.48
801110,家用电器,2009-05-21 00:00:00.0,1572.42,1580.20,1536.61,1540.73,3.31,27,-2.29,2.5100,25.7500,3.1900,10.50,1.4700,1308.84,42.22,0.48
801110,家用电器,2009-05-20 00:00:00.0,1615.70,1625.62,1576.89,1576.89,5.12,39.23,-0.53,3.8700,26.3500,3.2700,10.73,2.0600,1339.56,43.21,0.47
801110,家用电器,2009-05-19 00:00:00.0,1608.07,1612.05,1579.98,1585.25,3.47,29.73,-0.28,2.6200,26.4900,3.2800,10.75,1.4800,1346.63,43.44,0.46
801110,家用电器,2009-05-18 00:00:00.0,1569.72,1589.85,1566.47,1589.75,2.49,19.97,0.34,1.8900,26.5600,3.2900,10.67,1.2600,1350.46,43.56,0.46
801110,家用电器,2009-05-15 00:00:00.0,1561.40,1585.52,1559.68,1584.37,2.67,21.15,1.74,2.0200,26.4800,3.2800,10.60,1.4100,1345.89,43.42,0.46
801110,家用电器,2009-05-14 00:00:00.0,1566.39,1566.96,1539.54,1557.25,2.89,25.45,-1.20,2.2000,25.9600,3.2200,10.50,1.5400,1319.95,42.58,0.47
801110,家用电器,2009-05-13 00:00:00.0,1583.00,1586.96,1564.20,1576.19,4.14,38.41,0.44,3.1500,26.2800,3.2700,10.56,2.0400,1336.01,43.1,0.47
801110,家用电器,2009-05-12 00:00:00.0,1499.94,1578.11,1496.17,1569.27,3.02,26.25,4.25,2.2900,26.1700,3.2500,10.49,1.7300,1330.36,42.91,0.46
801110,家用电器,2009-05-11 00:00:00.0,1564.09,1571.15,1505.26,1505.26,3.19,27.06,-3.57,2.4300,25.1000,3.1100,10.20,1.2000,1276.11,41.16,0.48
801110,家用电器,2009-05-08 00:00:00.0,1572.58,1573.72,1535.42,1560.93,2.97,26.02,-1.36,2.2600,26.0300,3.2300,10.56,1.2300,1323.3,42.69,0.74
801110,家用电器,2009-05-07 00:00:00.0,1619.93,1637.48,1571.06,1582.38,4.04,32.84,-2.11,3.0700,26.3900,3.2800,10.71,1.4000,1341.47,43.27,0.73
801110,家用电器,2009-05-06 00:00:00.0,1578.45,1623.27,1573.56,1616.49,3.2,28.59,2.40,2.4300,26.9600,3.3500,10.89,1.3800,1370.39,44.21,0.71
801110,家用电器,2009-05-05 00:00:00.0,1584.84,1593.47,1569.23,1578.59,3.14,24.75,-0.12,2.3900,26.3200,3.2700,10.70,1.2500,1338.29,43.17,0.73
801110,家用电器,2009-05-04 00:00:00.0,1533.65,1584.41,1532.00,1580.53,3.43,29.66,3.00,2.6200,26.3700,3.2800,10.70,1.5700,1337.17,43.13,0.73
801110,家用电器,2009-04-30 00:00:00.0,1500.43,1542.69,1499.01,1534.50,3.37,30.33,2.51,2.5800,21.3800,3.1800,10.45,1.7900,1298.24,41.88,0.76
801110,家用电器,2009-04-29 00:00:00.0,1456.46,1496.86,1445.34,1496.86,3.18,26.91,2.83,2.4400,20.8600,3.0500,11.14,1.7500,1266.95,40.87,0.74
801110,家用电器,2009-04-28 00:00:00.0,1474.75,1480.31,1435.96,1455.68,2.89,22.22,-2.02,2.2200,20.2900,2.9700,10.90,1.8600,1232.34,39.75,0.74
801110,家用电器,2009-04-27 00:00:00.0,1522.29,1527.59,1477.54,1485.68,4.7,36.38,-2.95,3.6000,21.7500,3.1300,11.08,2.6400,1259.36,40.62,0.78
801110,家用电器,2009-04-24 00:00:00.0,1486.33,1551.86,1473.69,1530.81,6.7,52.75,3.93,5.1400,21.1100,3.1600,11.43,3.5700,1304.06,42.07,0.70
801110,家用电器,2009-04-23 00:00:00.0,1433.02,1482.98,1426.36,1472.97,3.76,28.35,2.05,2.8800,20.3100,3.0300,11.15,1.8500,1255.18,40.49,0.71
801110,家用电器,2009-04-22 00:00:00.0,1509.26,1519.29,1433.18,1443.33,3.79,34.43,-3.73,2.9000,19.9000,2.9800,10.93,1.4600,1229.63,39.67,0.73
801110,家用电器,2009-04-21 00:00:00.0,1484.15,1516.21,1479.52,1499.33,4.46,38.15,0.09,3.4200,20.6800,3.1000,11.39,1.7700,1277.51,41.21,0.70
801110,家用电器,2009-04-20 00:00:00.0,1431.73,1498.32,1431.48,1497.93,4.75,37.27,4.77,3.6500,20.6600,3.1300,11.42,1.9000,1276.24,41.17,0.70
801110,家用电器,2009-04-17 00:00:00.0,1429.98,1444.46,1405.71,1429.75,3.71,29.15,-0.17,2.8400,19.7200,2.9900,11.10,1.3600,1218.14,39.29,0.73
801110,家用电器,2009-04-16 00:00:00.0,1440.52,1445.19,1419.36,1432.22,3.78,28.55,-0.32,2.9000,19.7500,3.0000,11.10,1.1800,1220.33,39.37,0.73
801110,家用电器,2009-04-15 00:00:00.0,1423.75,1436.83,1396.67,1436.83,4.62,34.83,0.35,3.5400,19.8100,3.0100,11.07,1.4400,1224.15,39.49,0.73
801110,家用电器,2009-04-14 00:00:00.0,1413.34,1434.56,1410.09,1431.86,4.44,35.12,1.46,3.4000,19.7500,3.0000,10.98,1.5800,1220.04,39.36,0.73
801110,家用电器,2009-04-13 00:00:00.0,1401.42,1432.66,1400.00,1411.20,3.77,31.07,1.08,2.8900,19.4600,2.9600,10.65,1.2900,1202.5,38.79,0.74
801110,家用电器,2009-04-10 00:00:00.0,1339.54,1396.16,1331.33,1396.16,3.43,26.02,4.71,2.6300,19.2500,2.9300,10.54,1.2500,1189.66,38.38,0.75
801110,家用电器,2009-04-09 00:00:00.0,1313.63,1333.33,1303.28,1333.33,2.59,19.65,1.16,1.9800,18.3900,2.7900,10.25,1.3800,1136.1,36.65,0.79
801110,家用电器,2009-04-08 00:00:00.0,1370.75,1370.75,1318.02,1318.02,3.51,26.37,-4.06,2.6900,18.1800,2.7600,10.11,1.4700,1123.14,36.23,0.79
801110,家用电器,2009-04-07 00:00:00.0,1371.79,1384.70,1360.59,1373.76,2.9,20.68,0.36,2.2300,18.9500,2.8800,10.42,1.3100,1170.61,37.76,0.76
801110,家用电器,2009-04-03 00:00:00.0,1359.05,1370.39,1327.77,1368.84,3.92,28.59,0.92,3.0000,18.8800,2.8800,10.26,1.3800,1166.44,37.63,0.76
801110,家用电器,2009-04-02 00:00:00.0,1350.13,1364.34,1338.63,1356.38,4.29,30.78,0.89,3.2900,18.7100,2.8500,10.24,1.3900,1155.7,37.28,0.77
801110,家用电器,2009-04-01 00:00:00.0,1327.56,1356.93,1327.22,1344.38,3.78,27.26,1.80,2.9000,18.5400,2.8200,10.11,1.2500,1145.47,36.95,0.77
801110,家用电器,2009-03-31 00:00:00.0,1301.46,1320.65,1282.98,1320.65,2.26,15.57,0.21,1.7400,18.2100,2.7700,9.96,0.9000,1125.22,36.3,0.79
801110,家用电器,2009-03-30 00:00:00.0,1321.33,1332.78,1314.74,1317.87,3.04,20.73,-0.25,2.3300,18.1800,2.7600,9.96,1.2200,1122.85,36.22,0.79
801110,家用电器,2009-03-27 00:00:00.0,1314.10,1325.56,1309.44,1321.11,3.53,24.28,0.92,2.8000,19.0200,2.7200,9.96,1.1800,1075.16,34.68,0.82
801110,家用电器,2009-03-26 00:00:00.0,1284.23,1310.74,1262.24,1309.05,2.77,19.84,1.48,2.2000,18.8400,2.7000,9.92,1.1300,1065.36,34.37,0.83
801110,家用电器,2009-03-25 00:00:00.0,1310.89,1325.89,1289.79,1289.92,3.33,24.77,-2.07,2.6400,18.5700,2.6600,9.75,1.4200,1049.8,33.86,0.84
801110,家用电器,2009-03-24 00:00:00.0,1305.87,1326.58,1305.22,1317.18,3.31,24.16,1.49,2.6300,18.9600,2.7200,9.87,1.2200,1071.99,34.58,0.82
801110,家用电器,2009-03-23 00:00:00.0,1258.90,1297.85,1246.87,1297.85,3.17,22.54,2.89,2.5200,18.6800,2.6800,9.74,1.1400,1056.29,34.07,0.84
801110,家用电器,2009-03-20 00:00:00.0,1279.98,1283.44,1239.07,1261.38,2.95,21.13,-1.97,2.3400,18.1600,2.6000,9.58,1.1900,1026.65,33.12,0.86
801110,家用电器,2009-03-19 00:00:00.0,1264.49,1287.67,1264.47,1286.69,3.08,21.85,1.76,2.4400,18.5200,2.6600,9.77,1.3000,1046.37,33.75,0.85
801110,家用电器,2009-03-18 00:00:00.0,1247.78,1285.42,1247.70,1264.43,3.27,24.89,1.63,2.5900,18.2000,2.6100,9.58,1.4400,1028.27,33.17,0.86
801110,家用电器,2009-03-17 00:00:00.0,1182.45,1244.12,1182.14,1244.12,2.73,21.03,5.09,2.1600,17.9100,2.5700,9.51,1.4300,1012.14,32.65,0.87
801110,家用电器,2009-03-16 00:00:00.0,1161.14,1183.83,1155.32,1183.83,1.58,12,1.65,1.2500,17.0400,2.4400,9.16,1.4700,963.1,31.07,0.92
801110,家用电器,2009-03-13 00:00:00.0,1169.11,1195.02,1163.08,1164.60,2.09,15.29,-0.25,1.6600,16.7600,2.4000,8.96,1.6300,947.45,30.56,0.93
801110,家用电器,2009-03-12 00:00:00.0,1178.90,1189.00,1137.76,1167.57,2.07,15.09,-1.72,1.6800,17.1700,2.3300,8.99,1.5600,877.26,28.3,1.01
801110,家用电器,2009-03-11 00:00:00.0,1215.03,1219.36,1182.11,1188.06,2.27,16.78,-0.45,1.8500,17.4800,2.3700,9.03,1.4600,892.65,28.8,0.99
801110,家用电器,2009-03-10 00:00:00.0,1162.62,1193.40,1152.10,1193.40,1.73,12.45,0.37,1.4100,17.5500,2.3800,8.99,1.3700,896.67,28.92,0.99
801110,家用电器,2009-03-09 00:00:00.0,1223.95,1242.11,1188.12,1188.96,2.72,17.68,-2.73,2.2100,17.4900,2.3500,8.89,1.2900,893.33,28.82,0.99
801110,家用电器,2009-03-06 00:00:00.0,1206.73,1245.06,1203.64,1222.33,2.56,17.74,-0.33,2.1300,17.7700,2.4500,9.08,1.2700,906.45,29.24,0.98
801110,家用电器,2009-03-05 00:00:00.0,1239.58,1245.16,1206.14,1226.40,3.63,23.73,0.06,3.0300,17.8300,2.4600,9.16,1.2100,909.47,29.34,0.97
801110,家用电器,2009-03-04 00:00:00.0,1159.48,1230.72,1158.87,1225.69,3.13,20.59,6.05,2.6100,17.8200,2.4600,9.10,1.2300,908.94,29.32,0.99
801110,家用电器,2009-03-03 00:00:00.0,1133.61,1169.02,1127.01,1155.79,2.2,14.25,-0.71,1.8300,16.8100,2.3200,8.56,1.2600,857.1,27.65,1.05
801110,家用电器,2009-03-02 00:00:00.0,1123.94,1167.50,1120.34,1164.03,2.19,13.22,1.96,1.8300,16.9200,2.3300,8.58,1.3200,863.22,27.85,1.04
801110,家用电器,2009-02-27 00:00:00.0,1166.63,1167.53,1115.81,1141.69,3.03,19.43,-3.27,2.5300,16.6000,2.2900,8.46,1.4900,846.71,27.31,1.06
801110,家用电器,2009-02-26 00:00:00.0,1271.09,1278.46,1166.69,1180.33,3.97,26.38,-6.97,3.3100,17.1600,2.3700,8.81,1.5200,875.36,28.24,1.03
801110,家用电器,2009-02-25 00:00:00.0,1292.31,1313.59,1239.50,1268.79,4.23,28.6,-1.04,3.5300,18.4500,2.5500,9.49,1.5500,940.96,30.35,0.95
801110,家用电器,2009-02-24 00:00:00.0,1313.59,1336.69,1277.90,1282.16,5.8,39.14,-3.58,4.8400,18.6400,2.5800,9.45,1.7700,950.88,30.67,0.94
801110,家用电器,2009-02-23 00:00:00.0,1283.55,1335.98,1261.89,1329.73,5.07,36.5,2.67,4.2300,19.3300,2.6700,9.84,1.9400,986.15,31.81,0.91
801110,家用电器,2009-02-20 00:00:00.0,1293.13,1313.57,1282.45,1295.20,4.45,33.87,2.27,3.7100,18.8300,2.6000,9.54,2.2000,960.55,30.99,0.94
801110,家用电器,2009-02-19 00:00:00.0,1252.74,1270.60,1229.69,1266.43,4.06,29.32,1.91,3.3900,18.4100,2.5500,9.23,1.9700,939.21,30.3,0.96
801110,家用电器,2009-02-18 00:00:00.0,1277.02,1294.71,1239.68,1242.69,4.22,26.93,-3.20,3.5300,18.0700,2.4900,9.10,1.4900,921.6,29.73,0.97
801110,家用电器,2009-02-17 00:00:00.0,1328.98,1332.28,1283.72,1283.72,5.25,35.48,-3.70,4.3900,18.6600,2.5700,9.38,1.6000,952.03,30.71,0.94
801110,家用电器,2009-02-16 00:00:00.0,1334.94,1346.43,1296.71,1333.04,5.95,43.14,1.22,4.9700,19.3800,2.6800,9.69,1.8300,988.6,31.89,0.91
801110,家用电器,2009-02-13 00:00:00.0,1243.42,1325.73,1216.87,1316.96,6.9,48.41,6.06,5.7700,19.1500,2.6500,9.64,2.2200,976.67,31.51,0.92
801110,家用电器,2009-02-12 00:00:00.0,1203.09,1241.69,1182.88,1241.69,5.85,40.64,3.79,4.8900,18.0500,2.4900,9.26,2.1100,920.85,29.71,0.98
801110,家用电器,2009-02-11 00:00:00.0,1173.66,1220.38,1165.52,1196.39,5.57,37.37,0.53,4.6500,17.4000,2.4000,9.00,1.6000,887.26,28.62,1.01
801110,家用电器,2009-02-10 00:00:00.0,1161.91,1190.18,1148.98,1190.06,4.83,29.9,2.04,4.0300,17.3000,2.3900,8.98,1.6000,882.56,28.47,1.02
801110,家用电器,2009-02-09 00:00:00.0,1128.09,1171.47,1122.30,1166.32,5.68,38.52,5.78,4.7500,16.9600,2.3400,8.79,1.8900,864.96,27.9,1.04
801110,家用电器,2009-02-06 00:00:00.0,1066.77,1103.62,1063.00,1102.56,3.36,21.77,3.91,2.8100,16.0300,2.2100,8.42,1.3200,817.67,26.38,1.10
801110,家用电器,2009-02-05 00:00:00.0,1079.93,1088.31,1054.21,1061.06,4,23.76,-1.94,3.3400,15.4300,2.1200,8.07,1.4400,786.89,25.38,1.14
801110,家用电器,2009-02-04 00:00:00.0,1060.49,1084.88,1059.86,1082.08,4.28,24.59,2.51,3.5800,15.7300,2.1700,8.20,1.6800,802.48,25.89,1.12
801110,家用电器,2009-02-03 00:00:00.0,1025.14,1055.58,1020.56,1055.58,3.27,20.02,3.16,2.7300,15.3500,2.1200,8.02,1.5300,782.83,25.25,1.15
801110,家用电器,2009-02-02 00:00:00.0,996.93,1023.20,990.24,1023.20,2.36,13.82,3.88,1.9700,14.8800,2.0500,7.83,1.5900,758.82,24.48,1.18
801110,家用电器,2009-01-23 00:00:00.0,992.59,994.70,983.79,985.00,1.49,9.03,-0.76,1.2500,14.3200,1.9800,7.58,1.0700,730.49,23.56,1.23
801110,家用电器,2009-01-22 00:00:00.0,992.26,993.68,982.68,992.58,1.91,11.64,0.72,1.6000,14.4300,1.9900,7.61,1.2800,736.11,23.75,1.22
801110,家用电器,2009-01-21 00:00:00.0,996.22,1001.26,980.53,985.48,1.97,12.66,-2.19,1.6400,14.3300,1.9800,7.56,1.3600,730.85,23.58,1.23
801110,家用电器,2009-01-20 00:00:00.0,1010.67,1012.28,993.93,1007.55,1.65,9.37,-0.43,1.3800,14.6500,2.0300,7.71,1.2600,747.21,24.1,1.20
801110,家用电器,2009-01-19 00:00:00.0,1013.32,1018.27,997.82,1011.91,2.37,13.51,0.76,1.9800,14.7100,2.0400,7.67,1.3400,750.45,24.21,1.20
801110,家用电器,2009-01-16 00:00:00.0,997.13,1019.59,996.32,1004.28,2.55,15.56,1.46,2.1300,14.6000,2.0200,7.66,1.2300,744.79,24.03,1.21
801110,家用电器,2009-01-15 00:00:00.0,979.56,1000.13,975.12,989.85,2.53,14.03,0.25,2.1100,14.3900,1.9900,7.60,1.2700,734.08,23.68,1.22
801110,家用电器,2009-01-14 00:00:00.0,961.70,987.41,959.45,987.37,1.86,10.96,2.19,1.5500,14.3600,1.9900,7.64,1.2800,732.24,23.62,1.23
801110,家用电器,2009-01-13 00:00:00.0,975.99,977.43,960.71,966.19,1.72,10,-1.89,1.4300,14.0500,1.9500,7.43,1.3700,716.53,23.11,1.25
801110,家用电器,2009-01-12 00:00:00.0,977.76,995.02,977.18,984.82,1.89,12.26,0.09,1.5900,14.2500,1.9900,7.66,1.4300,726.53,23.44,1.24
801110,家用电器,2009-01-09 00:00:00.0,956.95,983.89,956.95,983.89,1.93,12.48,2.73,1.6200,14.2300,1.9800,7.63,1.7000,725.84,23.41,1.24
801110,家用电器,2009-01-08 00:00:00.0,964.98,970.16,952.00,957.73,1.88,11.52,-2.50,1.5800,13.8600,1.9300,7.39,1.4800,706.54,22.79,1.27
801110,家用电器,2009-01-07 00:00:00.0,987.34,990.28,978.51,982.30,1.85,11.13,-0.86,1.5600,14.2100,1.9800,7.57,1.3000,724.67,23.38,1.24
801110,家用电器,2009-01-06 00:00:00.0,975.97,990.81,960.45,990.81,2.12,13.76,1.29,1.7800,14.3300,2.0000,7.53,1.5100,730.95,23.58,1.23
801110,家用电器,2009-01-05 00:00:00.0,981.15,985.39,967.19,978.18,1.57,9.22,1.39,1.3200,14.0500,1.9900,7.42,1.5000,721.64,23.28,1.24
801110,家用电器,2008-12-31 00:00:00.0,962.75,981.75,959.82,964.78,1.31,7.25,0.17,1.1100,13.8700,1.9700,7.23,1.5300,712.54,22.99,1.26
801110,家用电器,2008-12-30 00:00:00.0,966.91,973.50,959.75,963.14,1.21,6.82,-0.23,1.0200,13.8400,1.9600,7.22,1.3200,711.32,22.95,1.26
801110,家用电器,2008-12-29 00:00:00.0,964.25,972.00,933.37,965.34,1.29,6.41,-0.37,1.0900,13.8700,1.9700,7.20,1.3300,712.94,23,1.26
801110,家用电器,2008-12-26 00:00:00.0,984.90,984.93,961.53,968.93,1.67,8.36,-1.60,1.4300,13.8000,1.9700,7.30,1.6300,708.03,22.84,1.27
801110,家用电器,2008-12-25 00:00:00.0,985.42,1015.90,978.20,984.68,2.46,12.11,1.14,2.1100,14.0300,2.0000,7.38,2.1100,719.47,23.21,1.25
801110,家用电器,2008-12-24 00:00:00.0,983.30,989.82,966.85,973.54,1.88,8.57,-2.40,1.6100,13.8700,1.9800,7.24,1.2900,711.33,22.95,1.26
801110,家用电器,2008-12-23 00:00:00.0,1059.18,1059.18,994.15,997.51,2.94,14.19,-5.67,2.5100,14.2100,2.0300,7.40,1.5000,728.84,23.51,1.23
801110,家用电器,2008-12-22 00:00:00.0,1056.03,1063.56,1039.94,1057.52,2.83,14.16,-0.28,2.4200,15.0600,2.1500,7.98,1.6400,772.69,24.93,1.16
801110,家用电器,2008-12-19 00:00:00.0,1036.92,1063.51,1031.67,1060.51,2.45,12.84,2.30,2.1100,15.0900,2.1600,7.90,1.3300,769.63,24.83,1.17
801110,家用电器,2008-12-18 00:00:00.0,1025.45,1036.63,1009.81,1036.63,1.63,8.53,1.19,1.4100,14.7500,2.1100,7.64,1.0200,752.26,24.27,1.19
801110,家用电器,2008-12-17 00:00:00.0,1018.19,1037.98,1017.35,1024.45,2.05,10.08,0.89,1.7700,14.5700,2.0900,7.54,1.1000,743.42,23.98,1.21
801110,家用电器,2008-12-16 00:00:00.0,997.85,1016.11,978.70,1015.46,1.74,8.83,1.21,1.5100,14.4500,2.0700,7.45,1.2600,736.89,23.77,1.22
801110,家用电器,2008-12-15 00:00:00.0,1007.96,1014.18,982.81,1003.32,1.82,8.97,0.35,1.5700,14.2700,2.0500,7.34,1.2400,728.09,23.49,1.23
801110,家用电器,2008-12-12 00:00:00.0,1013.96,1022.34,982.93,999.78,2.59,12.19,-3.20,2.2400,14.2200,2.0400,7.26,1.3000,725.52,23.4,1.24
801110,家用电器,2008-12-11 00:00:00.0,1067.92,1068.28,1032.84,1032.84,2.45,12.21,-2.89,2.1100,14.6900,2.1000,7.61,1.1100,749.51,24.18,1.20
801110,家用电器,2008-12-10 00:00:00.0,1045.10,1065.13,1038.84,1063.52,2.86,14.71,1.52,2.4700,15.1300,2.1700,7.85,1.2600,771.77,24.9,1.16
801110,家用电器,2008-12-09 00:00:00.0,1083.85,1084.72,1042.50,1047.61,3.26,17.62,-3.34,2.8100,14.9000,2.1400,7.63,1.3600,760.23,24.52,1.18
801110,家用电器,2008-12-08 00:00:00.0,1065.83,1086.95,1065.29,1083.76,4.43,23.32,2.50,3.8200,15.4200,2.2100,7.78,1.5900,786.46,25.37,1.14
801110,家用电器,2008-12-05 00:00:00.0,1026.64,1058.01,1026.64,1057.28,3.71,17.38,2.34,3.2100,15.0300,2.1600,7.51,1.6400,766.71,24.73,1.17
