指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801720,建筑装饰,2019-11-21 00:00:00.0,1951.81,1960.96,1945.19,1956.93,7.36,58.82,0.08,0.8700,8.8600,0.9300,9.56,1.6700,4541.08,35.2,1.97
801720,建筑装饰,2019-11-20 00:00:00.0,1971.76,1971.88,1954.48,1955.32,7.78,63.22,-0.90,0.9200,8.8500,0.9300,9.56,1.5200,4537.34,35.17,1.98
801720,建筑装饰,2019-11-19 00:00:00.0,1952.29,1973.07,1951.15,1973.07,8.9,71.14,1.07,1.0500,8.9300,0.9400,9.69,1.7400,4576.64,35.48,1.96
801720,建筑装饰,2019-11-18 00:00:00.0,1942.49,1953.66,1934.64,1952.10,8.75,72.05,0.33,1.0500,8.9200,0.9200,9.54,2.0500,4476.2,34.7,2.00
801720,建筑装饰,2019-11-15 00:00:00.0,1976.11,1976.26,1945.58,1945.58,10.13,77.87,-1.72,1.2100,8.9000,0.9100,9.52,2.0000,4464.41,34.61,2.01
801720,建筑装饰,2019-11-14 00:00:00.0,1967.01,1989.18,1967.00,1979.55,10.72,86.95,0.91,1.2800,9.0300,0.9300,9.43,2.3000,4530.38,35.39,1.97
801720,建筑装饰,2019-11-13 00:00:00.0,1971.35,1971.42,1953.24,1961.69,8.64,66.43,-0.64,1.0300,8.9600,0.9200,9.37,1.9000,4495.89,35.12,1.99
801720,建筑装饰,2019-11-12 00:00:00.0,1966.46,1974.29,1955.38,1974.25,9.3,67.22,0.34,1.1100,9.0200,0.9200,9.37,1.8800,4524.68,35.35,1.97
801720,建筑装饰,2019-11-11 00:00:00.0,2013.35,2013.68,1966.20,1967.63,12.04,81.9,-2.57,1.4400,8.9900,0.9200,9.30,1.9900,4509.51,35.23,1.98
801720,建筑装饰,2019-11-08 00:00:00.0,2037.66,2039.14,2018.99,2019.45,10.06,75.83,-0.50,1.2000,9.2200,0.9500,9.56,1.7300,4628.26,36.16,1.93
801720,建筑装饰,2019-11-07 00:00:00.0,2032.27,2036.56,2023.97,2029.63,9.69,71.53,-0.15,1.1600,9.2600,0.9500,9.55,1.8500,4647.64,36.31,1.93
801720,建筑装饰,2019-11-06 00:00:00.0,2049.26,2049.26,2025.91,2032.69,10.69,78.49,-0.82,1.2800,9.2800,0.9500,9.49,1.7800,4654.64,36.36,1.92
801720,建筑装饰,2019-11-05 00:00:00.0,2039.30,2055.75,2027.91,2049.49,13.39,95.25,0.51,1.6000,9.3600,0.9600,9.57,2.0300,4693.12,36.67,1.91
801720,建筑装饰,2019-11-04 00:00:00.0,2037.70,2046.51,2035.18,2039.12,11.73,84.86,0.21,1.4000,9.3000,0.9500,9.58,1.8400,4669.37,36.48,1.92
801720,建筑装饰,2019-11-01 00:00:00.0,2010.69,2034.98,2007.59,2034.86,10.61,75.97,1.04,1.2700,9.2600,0.9500,9.31,1.7800,4646.22,36.58,1.92
801720,建筑装饰,2019-10-31 00:00:00.0,2033.53,2034.23,2009.73,2013.91,10.37,67.34,-0.77,1.2400,9.5000,0.9400,9.19,1.5400,4598.29,36.21,1.94
801720,建筑装饰,2019-10-30 00:00:00.0,2051.52,2052.42,2026.62,2029.63,11.06,72.73,-1.21,1.3200,9.5800,0.9600,9.26,1.6000,4634.18,36.49,1.93
801720,建筑装饰,2019-10-29 00:00:00.0,2077.08,2077.09,2054.47,2054.47,11.75,77.74,-1.09,1.4100,9.6900,0.9700,9.38,1.4800,4689.63,36.93,1.91
801720,建筑装饰,2019-10-28 00:00:00.0,2066.67,2077.51,2062.69,2077.06,11.85,76.71,0.60,1.4200,9.8100,0.9900,9.50,1.5000,4741.19,37.33,1.89
801720,建筑装饰,2019-10-25 00:00:00.0,2061.35,2065.64,2045.38,2064.58,8.82,56.81,0.23,1.0600,9.7500,0.9900,9.38,1.4300,4707.09,37.36,1.87
801720,建筑装饰,2019-10-24 00:00:00.0,2062.64,2067.08,2051.18,2059.78,8.65,57.31,-0.12,1.0400,9.7300,0.9900,9.35,1.6300,4696.15,37.27,1.88
801720,建筑装饰,2019-10-23 00:00:00.0,2066.15,2071.25,2059.83,2062.31,9.37,62.49,-0.22,1.1200,9.7400,0.9900,9.39,1.7400,4701.92,37.32,1.88
801720,建筑装饰,2019-10-22 00:00:00.0,2058.68,2066.96,2051.97,2066.96,8.63,59.78,0.46,1.0300,9.7700,0.9900,9.38,1.7000,4712.52,37.4,1.87
801720,建筑装饰,2019-10-21 00:00:00.0,2058.22,2058.57,2040.64,2057.44,8.6,58.07,-0.20,1.0300,9.7200,0.9900,9.25,1.6100,4690.82,37.23,1.88
801720,建筑装饰,2019-10-18 00:00:00.0,2092.49,2095.75,2057.40,2061.59,11.41,77.91,-1.32,1.3700,9.7500,0.9900,9.28,1.9100,4700.28,37.3,1.88
801720,建筑装饰,2019-10-17 00:00:00.0,2085.93,2098.54,2082.79,2089.21,8.88,60.69,0.13,1.0600,9.8700,1.0000,9.40,1.7100,4763.15,37.8,1.85
801720,建筑装饰,2019-10-16 00:00:00.0,2099.79,2106.55,2084.84,2086.53,9.85,65.72,-0.42,1.1800,9.8600,1.0000,9.41,1.5800,4757.03,37.75,1.85
801720,建筑装饰,2019-10-15 00:00:00.0,2108.34,2108.36,2092.87,2095.36,10.41,72.34,-0.68,1.2500,9.9000,1.0000,9.50,1.6000,4777.17,37.91,1.85
801720,建筑装饰,2019-10-14 00:00:00.0,2099.29,2117.60,2097.34,2109.68,12.83,85.91,1.19,1.5400,9.9600,1.0100,9.53,1.6300,4809.82,38.17,1.83
801720,建筑装饰,2019-10-11 00:00:00.0,2078.85,2088.15,2066.83,2084.90,9.32,64.48,0.29,1.1200,9.8400,1.0000,9.39,1.4300,4753.09,37.72,1.86
801720,建筑装饰,2019-10-10 00:00:00.0,2067.43,2079.03,2064.82,2078.77,7.91,54.17,0.53,0.9500,9.8100,1.0000,9.42,1.3100,4737.56,37.6,1.87
801720,建筑装饰,2019-10-09 00:00:00.0,2052.13,2067.80,2045.27,2067.80,7.94,52.38,0.27,0.9500,9.7600,0.9900,9.32,1.4500,4713.31,37.41,1.88
801720,建筑装饰,2019-10-08 00:00:00.0,2054.59,2069.78,2054.57,2062.24,7.23,49.88,0.48,0.8700,9.7400,0.9900,9.27,1.3600,4700.62,37.31,1.88
801720,建筑装饰,2019-09-30 00:00:00.0,2061.45,2067.96,2051.64,2052.31,6.77,45.88,-0.49,0.8100,9.7000,0.9800,9.22,1.3500,4674.91,37.1,1.89
801720,建筑装饰,2019-09-27 00:00:00.0,2054.31,2067.29,2054.10,2062.48,6.97,49.93,0.37,0.8300,9.6400,0.9700,9.35,1.2800,4746.04,37.67,1.86
801720,建筑装饰,2019-09-26 00:00:00.0,2083.92,2086.64,2054.13,2054.80,9.56,67.33,-1.16,1.1400,9.6100,0.9700,9.28,1.2800,4727.31,37.52,1.87
801720,建筑装饰,2019-09-25 00:00:00.0,2100.67,2100.76,2078.77,2078.83,9.6,63.48,-1.31,1.1400,9.7200,0.9800,9.45,1.2300,4788.08,38,1.85
801720,建筑装饰,2019-09-24 00:00:00.0,2113.98,2120.26,2105.05,2106.47,9.14,68.74,-0.31,1.0900,9.8500,1.0000,9.66,1.2800,4852.97,38.52,1.82
801720,建筑装饰,2019-09-23 00:00:00.0,2137.31,2137.31,2103.90,2113.05,11.36,87.07,-1.60,1.3500,9.8700,1.0100,9.72,1.7300,4864.73,38.61,1.82
801720,建筑装饰,2019-09-20 00:00:00.0,2158.59,2159.97,2141.78,2147.43,15.27,107.59,0.21,1.8200,10.0400,1.0200,9.82,1.9900,4943.87,39.24,1.79
801720,建筑装饰,2019-09-19 00:00:00.0,2139.41,2143.42,2122.12,2142.95,10.17,68,0.42,1.2100,10.0200,1.0200,9.73,1.4100,4931.77,39.14,1.79
801720,建筑装饰,2019-09-18 00:00:00.0,2142.98,2143.55,2131.98,2133.99,10.18,70.45,-0.17,1.2100,9.9900,1.0200,9.64,1.4700,4910.85,38.98,1.80
801720,建筑装饰,2019-09-17 00:00:00.0,2178.58,2178.91,2134.47,2137.61,14.35,98.35,-2.08,1.7100,10.0000,1.0200,9.65,1.7000,4919.16,39.04,1.79
801720,建筑装饰,2019-09-16 00:00:00.0,2194.59,2194.59,2176.47,2182.97,12.26,89.25,-0.44,1.4600,10.2100,1.0400,9.86,1.5500,5023.54,39.87,1.75
801720,建筑装饰,2019-09-12 00:00:00.0,2176.91,2192.78,2174.32,2192.63,13.19,99.79,1.08,1.5700,10.2600,1.0400,9.86,1.8900,5045.13,40.04,1.74
801720,建筑装饰,2019-09-11 00:00:00.0,2179.84,2179.91,2166.92,2169.14,12.29,90.18,-0.29,1.4600,10.1500,1.0300,9.77,1.4200,4991.05,39.61,1.76
801720,建筑装饰,2019-09-10 00:00:00.0,2178.76,2178.76,2162.19,2175.44,12.13,95.63,-0.06,1.4400,10.1800,1.0400,9.83,1.3900,5005.53,39.73,1.75
801720,建筑装饰,2019-09-09 00:00:00.0,2172.44,2176.80,2162.05,2176.80,13.67,98.28,1.14,1.6300,10.1900,1.0400,9.80,1.3900,5008.49,39.75,1.75
801720,建筑装饰,2019-09-06 00:00:00.0,2159.73,2160.74,2140.80,2152.25,11.92,88.95,-0.03,1.4200,10.0700,1.0300,9.61,1.4300,4951.77,39.3,1.77
801720,建筑装饰,2019-09-05 00:00:00.0,2171.42,2179.76,2152.36,2152.96,20.96,148.56,0.13,2.4900,10.0800,1.0300,9.60,1.9000,4953.4,39.31,1.77
801720,建筑装饰,2019-09-04 00:00:00.0,2099.59,2155.35,2099.59,2150.26,19.23,134.67,2.27,2.2900,10.0600,1.0200,9.55,2.2800,4946.69,39.26,1.78
801720,建筑装饰,2019-09-03 00:00:00.0,2086.60,2102.59,2079.55,2102.59,13.48,88.04,0.86,1.6100,9.8200,1.0000,9.37,1.6200,4830.21,38.34,1.82
801720,建筑装饰,2019-09-02 00:00:00.0,2045.52,2086.42,2045.52,2084.61,11.67,77.81,2.07,1.3900,9.7400,0.9900,9.28,1.4400,4788.9,38.01,1.83
801720,建筑装饰,2019-08-30 00:00:00.0,2073.47,2075.01,2038.14,2042.33,9.75,65.95,-1.05,1.1600,9.4600,0.9900,9.10,1.2300,4691.77,37.24,1.87
801720,建筑装饰,2019-08-29 00:00:00.0,2073.64,2074.16,2059.52,2064.04,9.84,64.35,-0.42,1.1700,9.5600,1.0000,9.24,1.3800,4741.65,37.63,1.85
801720,建筑装饰,2019-08-28 00:00:00.0,2071.29,2077.60,2068.35,2072.78,9.93,66.91,0.00,1.1800,9.6000,1.0300,9.27,1.3900,4761.72,37.79,1.85
801720,建筑装饰,2019-08-27 00:00:00.0,2047.55,2079.35,2047.04,2072.88,13.45,88.37,1.75,1.6000,9.6000,1.0300,9.25,1.6100,4761.95,37.79,1.85
801720,建筑装饰,2019-08-26 00:00:00.0,2024.76,2038.15,2024.03,2037.25,10.21,67.32,-1.33,1.2200,9.4400,1.0100,9.12,1.5000,4679.99,37.14,1.88
801720,建筑装饰,2019-08-23 00:00:00.0,2069.28,2072.24,2059.03,2064.68,8.22,59.87,-0.21,0.9800,9.5700,1.0300,9.21,1.3200,4742.95,37.64,1.85
801720,建筑装饰,2019-08-22 00:00:00.0,2076.59,2076.99,2057.44,2068.93,7.87,56.53,-0.12,0.9400,9.5800,1.0300,9.24,1.3200,4752.66,37.72,1.85
801720,建筑装饰,2019-08-21 00:00:00.0,2068.45,2076.83,2068.30,2071.38,8.37,61.76,-0.06,1.0000,9.6000,1.0300,9.20,1.4100,4755.17,37.74,1.85
801720,建筑装饰,2019-08-20 00:00:00.0,2065.29,2083.79,2064.63,2072.66,10.22,75.88,0.37,1.2200,9.6100,1.0300,9.23,1.4900,4767.5,37.84,1.84
801720,建筑装饰,2019-08-19 00:00:00.0,2025.63,2065.78,2025.44,2065.02,11.27,76.26,2.62,1.3400,9.5800,1.0300,9.14,1.3500,4749.94,37.7,1.85
801720,建筑装饰,2019-08-16 00:00:00.0,2013.09,2022.06,2007.76,2012.39,7.26,50.4,-0.03,0.8600,9.3400,1.0000,8.86,1.2200,4628.87,36.74,1.87
801720,建筑装饰,2019-08-15 00:00:00.0,1979.68,2013.05,1971.03,2013.05,7.64,51.81,-0.18,0.9100,9.3400,1.0000,8.85,1.3800,4630.18,36.75,1.87
801720,建筑装饰,2019-08-14 00:00:00.0,2031.92,2035.51,2015.61,2016.62,6.64,49.96,0.16,0.7900,9.3500,1.0000,8.86,1.3100,4637.76,36.81,1.87
801720,建筑装饰,2019-08-13 00:00:00.0,2023.90,2024.36,2008.22,2013.41,6.43,46.2,-1.12,0.7700,9.3400,1.0000,8.79,1.4500,4630.38,36.75,1.87
801720,建筑装饰,2019-08-12 00:00:00.0,2017.83,2036.39,2014.25,2036.13,6.53,46.95,1.01,0.7800,9.4600,1.0100,8.88,1.3800,4682.64,37.16,1.85
801720,建筑装饰,2019-08-09 00:00:00.0,2040.60,2043.43,2013.12,2015.80,6.91,49.26,-0.82,0.8200,9.3600,1.0100,8.81,1.3800,4635.75,36.79,1.88
801720,建筑装饰,2019-08-08 00:00:00.0,2029.50,2034.04,2026.66,2032.51,6.7,46.11,0.52,0.8000,9.4400,1.0100,8.84,1.3700,4674.17,37.1,1.87
801720,建筑装饰,2019-08-07 00:00:00.0,2042.89,2047.06,2021.90,2021.90,7.62,51.21,-0.63,0.9100,9.3900,1.0100,8.76,1.4800,4651.2,36.91,1.78
801720,建筑装饰,2019-08-06 00:00:00.0,2054.89,2055.18,2004.68,2034.72,13.12,83.1,-2.47,1.5600,9.4600,1.0100,8.78,1.7300,4680.69,37.15,1.75
801720,建筑装饰,2019-08-05 00:00:00.0,2108.87,2114.35,2085.69,2086.35,7.92,52.33,-1.53,0.9400,9.6900,1.0400,9.01,1.3800,4799.45,38.09,1.71
801720,建筑装饰,2019-08-02 00:00:00.0,2116.93,2122.96,2107.22,2118.72,9.1,57.2,-1.45,1.0800,9.8400,1.0600,9.10,1.4000,4873.91,38.68,1.68
801720,建筑装饰,2019-08-01 00:00:00.0,2158.27,2161.76,2146.36,2149.90,7.12,47.73,-0.72,0.8500,9.9800,1.0700,9.26,1.3900,4943.11,39.23,1.66
801720,建筑装饰,2019-07-31 00:00:00.0,2188.55,2188.67,2163.73,2165.58,9.04,63.16,-1.34,1.0800,10.0600,1.0800,9.31,1.9000,4979.17,39.52,1.65
801720,建筑装饰,2019-07-30 00:00:00.0,2190.71,2201.65,2190.67,2195.04,8.11,54.17,0.36,0.9700,10.2000,1.0900,9.38,1.5100,5046.67,40.05,1.62
801720,建筑装饰,2019-07-29 00:00:00.0,2190.92,2195.53,2183.31,2187.08,7.5,50.52,-0.08,0.8900,10.1500,1.0900,9.32,1.5700,5024.58,39.88,1.63
801720,建筑装饰,2019-07-26 00:00:00.0,2178.02,2189.66,2176.10,2188.82,7.63,52.66,0.25,0.9100,10.1700,1.0900,9.35,1.5900,5032.02,39.94,1.63
801720,建筑装饰,2019-07-25 00:00:00.0,2180.80,2186.70,2175.47,2183.32,7.46,51.48,-0.08,0.8900,10.1400,1.0900,9.33,1.3900,5017.56,39.82,1.63
801720,建筑装饰,2019-07-24 00:00:00.0,2176.60,2191.18,2176.25,2185.16,8.57,58.65,0.68,1.0200,10.1500,1.0900,9.31,1.5600,5021.17,39.85,1.46
801720,建筑装饰,2019-07-23 00:00:00.0,2149.66,2171.05,2149.48,2170.41,7.73,53.27,0.89,0.9200,10.0800,1.0800,9.19,1.7800,4987.33,39.58,1.47
801720,建筑装饰,2019-07-22 00:00:00.0,2191.86,2191.89,2148.85,2151.20,9.31,58.81,-1.71,1.1100,9.9900,1.0700,9.09,1.6100,4942.85,39.23,1.30
801720,建筑装饰,2019-07-19 00:00:00.0,2179.01,2200.99,2178.67,2188.64,8.33,52.48,0.59,0.9900,10.1500,1.0800,9.37,1.5000,5028.88,39.91,1.34
801720,建筑装饰,2019-07-18 00:00:00.0,2193.08,2193.39,2174.30,2175.70,8.26,51.9,-1.15,0.9900,10.1000,1.0800,9.33,1.4300,4999.61,39.68,1.53
801720,建筑装饰,2019-07-17 00:00:00.0,2202.06,2212.56,2195.70,2200.95,8.76,54.45,-0.22,1.0500,10.2100,1.0900,9.50,1.4300,5057.62,40.14,1.56
801720,建筑装饰,2019-07-16 00:00:00.0,2193.00,2205.78,2191.85,2205.78,7.66,49.15,0.44,0.9100,10.2500,1.0900,9.48,1.4000,5079.24,39.99,1.45
801720,建筑装饰,2019-07-15 00:00:00.0,2173.64,2200.05,2149.16,2196.03,9.75,61,0.61,1.1600,10.2100,1.0900,9.42,1.4500,5056.79,39.82,1.46
801720,建筑装饰,2019-07-12 00:00:00.0,2174.22,2186.24,2166.41,2182.73,7.28,47.41,0.51,0.8700,10.1400,1.0800,9.38,1.4400,5022.44,39.55,1.50
801720,建筑装饰,2019-07-11 00:00:00.0,2183.12,2195.24,2166.66,2171.67,7.04,47.85,-0.16,0.8400,10.0800,1.0700,9.37,1.3700,5000.71,39.38,1.51
801720,建筑装饰,2019-07-10 00:00:00.0,2196.05,2196.05,2169.04,2175.08,7.55,51.1,-0.78,0.9000,10.1000,1.0700,9.39,1.5400,5008.56,39.44,1.50
801720,建筑装饰,2019-07-09 00:00:00.0,2191.79,2198.13,2176.98,2192.07,8,54.44,-0.14,0.9500,10.1800,1.0800,9.48,1.5500,5047.68,39.75,1.51
801720,建筑装饰,2019-07-08 00:00:00.0,2255.76,2255.89,2189.99,2195.04,12.65,83.49,-3.03,1.5000,10.2000,1.0800,9.47,1.7800,5054.41,39.8,1.51
801720,建筑装饰,2019-07-05 00:00:00.0,2266.27,2266.28,2250.32,2263.74,9.81,71.73,-0.19,1.1500,10.5500,1.1300,9.88,1.9200,5336.26,41.69,1.56
801720,建筑装饰,2019-07-04 00:00:00.0,2254.22,2285.58,2253.90,2268.01,14.45,102.78,0.74,1.7000,10.5800,1.1200,9.85,2.3400,5346.23,41.77,1.50
801720,建筑装饰,2019-07-03 00:00:00.0,2255.44,2255.49,2241.15,2251.38,11.09,78.36,-0.34,1.3000,10.5000,1.1200,9.81,1.6100,5307.02,41.46,1.51
801720,建筑装饰,2019-07-02 00:00:00.0,2264.83,2264.90,2251.87,2258.98,12.37,88.16,-0.42,1.4500,10.5300,1.1200,9.89,1.6400,5323.7,41.59,1.51
801720,建筑装饰,2019-07-01 00:00:00.0,2250.94,2268.52,2244.85,2268.52,17.03,121.45,2.05,2.0000,10.5700,1.1200,9.92,1.9800,5346.18,41.77,1.50
801720,建筑装饰,2019-06-28 00:00:00.0,2242.41,2242.41,2203.76,2222.99,11.81,84.6,-0.89,1.3900,10.3600,1.1000,9.71,2.0400,5232.54,40.88,1.94
801720,建筑装饰,2019-06-27 00:00:00.0,2240.13,2256.14,2237.43,2242.86,11.28,82.4,0.23,1.3200,10.4500,1.1100,9.82,1.7300,5279.26,41.24,1.91
801720,建筑装饰,2019-06-26 00:00:00.0,2233.65,2247.53,2227.54,2237.82,10.32,75.31,-0.12,1.2100,10.4300,1.1100,9.82,1.9200,5265.84,41.14,1.90
801720,建筑装饰,2019-06-25 00:00:00.0,2259.94,2260.26,2222.86,2240.47,13.26,95.52,-0.91,1.5600,10.4400,1.1100,9.97,1.8600,5274.54,41.21,2.02
801720,建筑装饰,2019-06-24 00:00:00.0,2267.99,2270.23,2254.39,2261.00,13.12,95.67,-0.38,1.5400,10.5400,1.1200,10.05,1.9400,5322.86,41.58,2.01
801720,建筑装饰,2019-06-21 00:00:00.0,2259.26,2276.44,2259.17,2269.74,18.99,133.41,0.68,2.2300,10.5700,1.1300,10.10,2.1500,5330.3,41.64,2.01
801720,建筑装饰,2019-06-20 00:00:00.0,2219.95,2260.54,2211.51,2254.39,18.17,127.49,1.51,2.1400,10.5100,1.1200,10.12,2.1200,5306.18,41.45,2.00
801720,建筑装饰,2019-06-19 00:00:00.0,2238.01,2244.99,2219.19,2220.91,14.83,106.05,0.93,1.7500,10.3500,1.1000,10.01,2.1000,5227.12,40.84,1.96
801720,建筑装饰,2019-06-18 00:00:00.0,2210.86,2211.43,2194.13,2200.50,10.17,72.34,-0.18,1.2000,10.2500,1.0900,9.90,2.2500,5160.34,40.32,1.98
801720,建筑装饰,2019-06-17 00:00:00.0,2194.72,2208.27,2189.35,2204.51,10.13,75.55,0.43,1.1900,10.2700,1.0900,9.92,2.2500,5170.21,40.39,1.98
801720,建筑装饰,2019-06-14 00:00:00.0,2234.85,2234.85,2192.24,2194.99,14.43,106.41,-2.16,1.7000,10.2200,1.0900,9.84,2.3700,5147.89,40.22,2.00
801720,建筑装饰,2019-06-13 00:00:00.0,2245.25,2249.35,2227.91,2243.48,16.51,132.1,-0.23,1.9500,10.4500,1.1000,10.19,2.9400,5258.12,41.08,1.66
801720,建筑装饰,2019-06-12 00:00:00.0,2254.05,2270.63,2245.91,2248.57,17.65,137.89,-0.05,2.0800,10.4700,1.1000,10.21,2.6900,5269.72,41.17,1.61
801720,建筑装饰,2019-06-11 00:00:00.0,2192.06,2249.70,2191.87,2249.68,20.29,142.21,4.50,2.4000,10.4600,1.1000,10.08,2.5200,5265.59,41.14,1.60
801720,建筑装饰,2019-06-10 00:00:00.0,2141.17,2159.18,2135.96,2152.78,9.53,62.62,0.85,1.1300,10.0300,1.0500,9.61,1.7100,5045.37,39.42,1.62
801720,建筑装饰,2019-06-06 00:00:00.0,2167.43,2167.43,2129.07,2134.57,10.9,72.17,-1.48,1.2900,9.9500,1.0400,9.60,1.8700,5002.06,39.08,1.69
801720,建筑装饰,2019-06-05 00:00:00.0,2174.37,2182.99,2165.06,2166.56,10.25,71.77,0.38,1.2100,10.1100,1.0600,9.87,1.7600,5086.56,39.74,1.68
801720,建筑装饰,2019-06-04 00:00:00.0,2182.73,2182.85,2151.83,2158.26,10.37,73.95,-1.17,1.2300,10.0700,1.0500,9.88,1.7500,5067.06,39.59,1.70
801720,建筑装饰,2019-06-03 00:00:00.0,2195.85,2208.22,2175.35,2183.80,13.58,95.66,-0.39,1.6100,10.1800,1.0700,10.05,2.0000,5126.95,40.05,1.68
801720,建筑装饰,2019-05-31 00:00:00.0,2188.20,2203.72,2183.86,2192.27,12.18,86.15,0.13,1.4400,10.2200,1.0700,10.23,1.9700,5140.88,40.16,1.68
801720,建筑装饰,2019-05-30 00:00:00.0,2197.10,2197.35,2170.54,2189.36,12.07,82.84,-0.63,1.4300,10.2100,1.0700,10.20,1.8300,5139.8,40.15,1.67
801720,建筑装饰,2019-05-29 00:00:00.0,2200.96,2217.55,2199.42,2203.15,11.12,83.76,-0.19,1.3200,10.2400,1.0700,10.28,1.8800,5177.49,40.45,1.65
801720,建筑装饰,2019-05-28 00:00:00.0,2205.05,2224.44,2195.41,2207.36,12.95,94.78,0.10,1.5400,10.2500,1.0800,10.26,1.9000,5184,40.5,1.65
801720,建筑装饰,2019-05-27 00:00:00.0,2168.38,2206.87,2161.35,2205.08,11.16,77.69,1.76,1.3300,10.2300,1.0700,10.26,1.7200,5171.63,40.4,1.65
801720,建筑装饰,2019-05-24 00:00:00.0,2162.63,2181.22,2159.41,2166.88,9.46,64.51,-0.05,1.1400,10.0900,1.0600,10.02,1.7000,5017.67,39.2,1.72
801720,建筑装饰,2019-05-23 00:00:00.0,2192.34,2192.57,2163.98,2167.86,11.3,78.77,-1.43,1.3600,10.1000,1.0600,10.02,1.7000,5019.95,39.22,1.74
801720,建筑装饰,2019-05-22 00:00:00.0,2230.79,2230.81,2188.65,2199.25,12.34,85.11,-1.53,1.4800,10.2400,1.0800,10.22,1.8200,5092.62,39.79,1.72
801720,建筑装饰,2019-05-21 00:00:00.0,2206.69,2236.69,2203.26,2233.49,12.88,89.13,1.28,1.5500,10.4000,1.0900,10.38,1.8700,5172.1,40.41,1.68
801720,建筑装饰,2019-05-20 00:00:00.0,2211.19,2214.76,2178.68,2205.19,12.33,82.87,-0.48,1.4800,10.2600,1.0800,10.20,1.8000,5098,39.83,1.70
801720,建筑装饰,2019-05-17 00:00:00.0,2286.90,2286.90,2207.87,2215.86,17.34,118.58,-3.21,2.0900,10.3100,1.0800,10.29,2.0900,5112.12,39.94,1.71
801720,建筑装饰,2019-05-16 00:00:00.0,2271.67,2292.06,2267.02,2289.34,17.19,114.94,0.76,2.0700,10.6300,1.1200,10.45,2.2000,5291.18,41.66,1.65
801720,建筑装饰,2019-05-15 00:00:00.0,2254.29,2277.68,2252.77,2272.12,15.29,97.99,1.51,1.8400,10.5500,1.1100,10.37,1.9100,5254.08,41.37,1.64
801720,建筑装饰,2019-05-14 00:00:00.0,2235.16,2263.43,2235.16,2238.28,13.18,87.64,-0.92,1.5900,10.3900,1.0900,10.18,1.9200,5175.32,40.75,1.66
801720,建筑装饰,2019-05-13 00:00:00.0,2250.13,2262.32,2242.91,2258.99,15.39,99.68,-0.65,1.8600,10.5100,1.1000,10.36,2.1400,5223.53,41.13,1.64
801720,建筑装饰,2019-05-10 00:00:00.0,2237.10,2273.84,2197.95,2273.84,20.24,134.1,2.51,2.4400,10.5600,1.1100,10.39,2.2000,5258.4,41.4,1.65
801720,建筑装饰,2019-05-09 00:00:00.0,2221.27,2240.30,2215.56,2218.12,13.51,88.21,-0.76,1.6300,10.3100,1.0800,10.08,2.0300,5129.55,40.39,1.70
801720,建筑装饰,2019-05-08 00:00:00.0,2211.03,2257.42,2200.63,2235.07,14.87,98.1,-0.60,1.7900,10.4000,1.0900,10.09,2.0100,5168.75,40.7,1.68
801720,建筑装饰,2019-05-07 00:00:00.0,2238.89,2258.22,2217.60,2248.52,17.29,113.99,0.95,2.0900,10.4600,1.1000,10.10,2.1200,5199.85,40.94,1.65
801720,建筑装饰,2019-05-06 00:00:00.0,2330.89,2331.90,2209.94,2227.33,26.01,169.75,-7.13,3.1400,10.3600,1.0900,9.96,2.5900,5150.85,40.56,1.66
801720,建筑装饰,2019-04-30 00:00:00.0,2378.45,2407.12,2378.38,2398.29,17.9,119.38,0.73,2.1600,11.5100,1.1700,10.83,2.4100,5546.4,43.67,1.55
801720,建筑装饰,2019-04-29 00:00:00.0,2438.34,2443.37,2377.74,2380.97,21.17,150.61,-2.07,2.5500,11.4500,1.2000,10.77,2.3300,5506.34,43.36,1.56
801720,建筑装饰,2019-04-26 00:00:00.0,2464.19,2474.76,2431.42,2431.42,20.79,158.74,-1.72,2.5100,11.6000,1.2300,11.25,2.5500,5621.68,44.27,1.55
801720,建筑装饰,2019-04-25 00:00:00.0,2564.53,2564.58,2474.01,2474.01,24.48,189.86,-3.80,2.9600,11.7500,1.2600,11.38,2.5900,5699.47,44.88,1.50
801720,建筑装饰,2019-04-24 00:00:00.0,2559.47,2571.85,2530.95,2571.85,18.86,145.19,0.67,2.2800,12.1900,1.3000,11.84,2.2300,5924.87,46.65,1.45
801720,建筑装饰,2019-04-23 00:00:00.0,2611.39,2611.39,2550.69,2554.75,24.97,197.39,-2.42,3.0200,12.1200,1.3000,11.75,2.6900,5885.25,46.34,1.46
801720,建筑装饰,2019-04-22 00:00:00.0,2686.09,2686.68,2612.15,2617.98,30.16,241.67,-2.02,3.6500,12.4200,1.3300,12.09,3.0100,6031.34,47.49,1.43
801720,建筑装饰,2019-04-19 00:00:00.0,2649.84,2671.97,2634.18,2671.97,26.92,220.84,0.96,3.2600,12.5600,1.3600,12.23,3.0700,6155.72,48.47,1.40
801720,建筑装饰,2019-04-18 00:00:00.0,2651.33,2663.58,2636.25,2646.52,24.43,194.98,-0.27,2.9600,12.4300,1.3500,12.11,2.5900,6097.09,48.01,1.41
