指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801230,综合,2020-07-15 00:00:00.0,2699.23,2708.76,2631.87,2647.30,8.64,73.41,-1.95,4.8900,50.8400,2.4800,9.82,0.4900,1421.81,43.09,0.33
801230,综合,2020-07-14 00:00:00.0,2727.15,2727.15,2644.37,2700.07,10.12,90.54,-1.19,5.7300,51.8600,2.5400,10.02,0.5500,1450.15,43.94,0.32
801230,综合,2020-07-13 00:00:00.0,2654.03,2732.72,2654.03,2732.72,10.38,93.1,3.45,5.8700,52.4900,2.5700,10.00,0.5800,1467.68,44.48,0.32
801230,综合,2020-07-10 00:00:00.0,2605.56,2693.69,2605.56,2641.52,10.43,93.81,0.67,5.9000,50.7000,2.4800,9.74,0.6000,1418.7,42.99,0.33
801230,综合,2020-07-09 00:00:00.0,2520.72,2624.50,2520.72,2623.93,9.67,79.27,3.74,5.4700,50.3700,2.4600,9.74,0.4800,1409.25,42.7,0.32
801230,综合,2020-07-08 00:00:00.0,2476.35,2533.10,2457.96,2529.40,9.28,69.55,1.72,5.2500,48.5100,2.3700,9.46,0.4600,1358.48,41.17,0.33
801230,综合,2020-07-07 00:00:00.0,2448.64,2524.98,2419.61,2486.52,10.68,75.86,2.77,6.0400,47.6800,2.3300,9.28,0.4500,1335.45,40.47,0.34
801230,综合,2020-07-06 00:00:00.0,2369.94,2431.81,2362.53,2419.59,9.31,63.69,3.19,5.3000,46.2000,2.2500,9.13,0.4200,1294.06,39.21,0.32
801230,综合,2020-07-03 00:00:00.0,2312.34,2344.87,2299.72,2344.87,5.57,40.6,1.77,3.1700,44.9500,2.1900,8.92,0.3600,1259.36,38.16,0.31
801230,综合,2020-07-02 00:00:00.0,2304.93,2308.57,2287.19,2304.04,4.63,38.21,-0.14,2.6400,44.1400,2.1500,8.86,0.3600,1237.43,37.5,0.31
801230,综合,2020-07-01 00:00:00.0,2296.31,2307.19,2274.08,2307.19,4.52,38.81,1.10,2.5700,44.2400,2.1600,8.84,0.4400,1239.08,37.55,0.31
801230,综合,2020-06-30 00:00:00.0,2230.80,2282.41,2230.37,2282.01,3.84,34.63,2.72,2.1900,43.7300,2.1300,8.76,0.4800,1225.55,37.14,0.31
801230,综合,2020-06-29 00:00:00.0,2222.99,2235.48,2215.62,2221.52,3.8,30.85,-0.24,2.1600,42.5800,2.0800,8.53,0.4500,1193.07,36.15,0.32
801230,综合,2020-06-24 00:00:00.0,2247.95,2248.01,2218.03,2226.91,4.01,36.7,-0.43,2.0500,42.6900,2.0800,8.35,0.5300,1204.28,35.42,0.35
801230,综合,2020-06-23 00:00:00.0,2223.60,2239.05,2217.59,2236.63,3.82,31.77,0.37,1.9500,42.8800,2.0900,8.38,0.4400,1209.53,35.57,0.34
801230,综合,2020-06-22 00:00:00.0,2234.49,2238.24,2225.45,2228.43,4.64,33.51,0.08,2.3700,42.7300,2.0900,8.33,0.4200,1205.1,35.44,0.35
801230,综合,2020-06-19 00:00:00.0,2198.63,2232.53,2198.63,2226.67,4.46,33.43,1.28,2.2800,42.7000,2.0900,8.36,0.4400,1204.14,35.42,0.35
801230,综合,2020-06-18 00:00:00.0,2205.53,2205.61,2185.51,2198.55,3.89,28.87,-0.37,1.9800,42.1300,2.0600,8.32,0.3900,1188.94,34.97,0.35
801230,综合,2020-06-17 00:00:00.0,2197.39,2207.50,2184.89,2206.79,4.67,35.84,0.62,2.3900,42.5900,1.9000,8.37,0.5000,1186.68,34.9,0.35
801230,综合,2020-06-16 00:00:00.0,2191.96,2193.25,2176.73,2193.25,4.3,32.53,0.57,2.2000,42.3200,1.8900,8.57,0.4700,1186.07,34.88,0.35
801230,综合,2020-06-15 00:00:00.0,2195.15,2205.37,2174.18,2180.90,5.92,44.34,0.98,3.0200,42.0800,1.8800,8.53,0.6000,1179.39,34.69,0.35
801230,综合,2020-06-12 00:00:00.0,2110.57,2169.76,2110.57,2159.83,4.5,33.01,0.20,2.3000,41.6400,1.8600,8.52,0.4900,1167.92,34.35,0.49
801230,综合,2020-06-11 00:00:00.0,2168.26,2187.47,2148.30,2155.45,4.27,34.1,-0.56,2.1800,41.5500,1.8500,8.51,0.4900,1165.55,34.28,0.50
801230,综合,2020-06-10 00:00:00.0,2164.88,2170.12,2155.10,2167.67,3.9,28.95,0.04,1.9900,41.8700,1.8700,8.51,0.4900,1172.16,34.48,0.50
801230,综合,2020-06-09 00:00:00.0,2150.07,2166.94,2147.91,2166.78,3.87,27.57,0.53,1.9800,41.8600,1.8700,8.54,0.4600,1171.68,34.46,0.50
801230,综合,2020-06-08 00:00:00.0,2183.62,2183.62,2153.19,2155.30,4.06,27.53,-1.06,2.0800,41.6300,1.8600,8.48,0.4200,1165.47,34.28,0.50
801230,综合,2020-06-05 00:00:00.0,2172.65,2182.59,2166.38,2178.46,5.18,33.75,-0.05,2.6500,42.0800,1.8800,8.55,0.5600,1177.99,34.65,0.49
801230,综合,2020-06-04 00:00:00.0,2161.80,2184.57,2155.26,2179.61,6.13,44.49,1.11,3.1300,42.1100,1.8800,8.58,0.7100,1178.62,34.67,0.49
801230,综合,2020-06-03 00:00:00.0,2158.04,2170.29,2154.48,2155.74,5.02,36.74,-0.28,2.5700,41.6500,1.8600,8.49,0.4900,1165.71,34.29,0.50
801230,综合,2020-06-02 00:00:00.0,2190.04,2190.04,2151.70,2161.73,4.99,40.29,-1.37,2.5500,41.7900,1.8700,8.51,0.5400,1168.95,34.38,0.50
801230,综合,2020-06-01 00:00:00.0,2146.20,2191.94,2141.29,2191.84,5.91,46.51,2.71,3.0200,42.3600,1.8900,8.64,0.6300,1186.94,34.91,0.49
801230,综合,2020-05-29 00:00:00.0,2096.71,2146.53,2089.95,2134.04,5.31,39.76,1.95,2.7100,41.2400,1.8400,8.44,0.7300,1155.64,33.99,0.50
801230,综合,2020-05-28 00:00:00.0,2101.46,2109.97,2065.53,2093.14,4.82,33.16,-0.49,2.4700,40.4400,1.8000,8.29,0.6000,1133.49,33.34,0.51
801230,综合,2020-05-27 00:00:00.0,2105.40,2117.97,2089.07,2103.46,5.72,40.39,-0.24,2.9200,40.6100,1.8100,8.31,0.7300,1139.08,33.5,0.55
801230,综合,2020-05-26 00:00:00.0,2069.82,2108.49,2067.28,2108.49,4.81,31.1,2.06,2.4600,40.7600,1.8200,8.31,0.6100,1138.59,33.49,0.55
801230,综合,2020-05-25 00:00:00.0,2042.69,2066.86,2039.35,2065.95,3.98,27.6,0.59,2.0400,39.9200,1.7800,8.20,0.5900,1118.77,32.9,0.56
801230,综合,2020-05-22 00:00:00.0,2086.43,2086.70,2029.84,2053.75,5.52,36.76,-1.90,2.8300,39.7100,1.7700,8.18,0.6400,1112.16,32.71,0.59
801230,综合,2020-05-21 00:00:00.0,2128.32,2131.65,2087.09,2093.56,6.17,38.06,-1.87,3.1600,40.5000,1.8100,8.33,0.6300,1133.72,33.34,0.58
801230,综合,2020-05-20 00:00:00.0,2157.15,2172.83,2126.74,2133.43,6.96,43.63,-1.33,3.5700,41.3000,1.8400,8.42,0.6600,1155.31,33.98,0.57
801230,综合,2020-05-19 00:00:00.0,2148.79,2162.69,2147.12,2162.25,4.71,35.99,0.11,2.4200,41.8200,1.8600,8.57,0.5800,1169.66,34.4,0.52
801230,综合,2020-05-18 00:00:00.0,2178.19,2180.57,2150.05,2159.94,4.84,36.18,-1.47,2.4800,41.7900,1.8600,8.46,0.5100,1168.41,34.37,0.52
801230,综合,2020-05-15 00:00:00.0,2193.63,2208.13,2188.87,2192.13,4.52,35.65,0.04,2.3100,42.4200,1.8900,8.51,0.5900,1185.82,34.88,0.51
801230,综合,2020-05-14 00:00:00.0,2193.97,2208.68,2183.64,2191.28,5.28,43.9,-0.76,2.7100,42.5000,1.8900,8.53,0.7500,1184.27,34.83,0.52
801230,综合,2020-05-13 00:00:00.0,2172.23,2211.28,2161.59,2208.16,5.63,44.56,1.22,2.8900,42.8100,1.9000,8.53,0.7900,1193.39,35.1,0.51
801230,综合,2020-05-12 00:00:00.0,2173.92,2181.60,2151.25,2181.60,4.01,32.76,0.36,2.0500,42.2800,1.8800,8.47,0.5600,1179.04,34.68,0.52
801230,综合,2020-05-11 00:00:00.0,2194.92,2200.57,2165.08,2173.70,5.1,37.33,-0.82,2.6200,42.1400,1.8700,8.47,0.5600,1174.77,34.55,0.52
801230,综合,2020-05-08 00:00:00.0,2159.60,2203.02,2159.06,2191.59,6.6,46.03,1.67,3.3900,42.4800,1.8800,8.51,0.6900,1184.44,34.84,0.52
801230,综合,2020-05-07 00:00:00.0,2150.98,2163.59,2133.24,2155.69,6.74,46.05,0.19,3.4500,41.7700,1.8500,8.46,0.7100,1165.04,34.27,0.49
801230,综合,2020-05-06 00:00:00.0,2092.77,2151.90,2092.77,2151.68,6.26,41.01,1.44,3.2100,41.7000,1.8500,8.55,0.5900,1162.87,34.2,0.49
801230,综合,2020-04-30 00:00:00.0,2098.45,2127.27,2094.33,2121.10,4.99,40.2,2.02,2.5600,41.5300,1.8200,8.44,0.6100,1146.35,33.72,0.50
801230,综合,2020-04-29 00:00:00.0,2088.29,2113.36,2077.57,2079.15,5.22,37.36,-0.94,2.6800,28.4900,1.7700,8.29,0.7200,1123.68,33.05,0.51
801230,综合,2020-04-28 00:00:00.0,2131.35,2136.90,2062.61,2098.86,7.12,47.17,-1.20,3.6500,28.8200,1.7900,8.33,0.7200,1134.33,33.36,0.50
801230,综合,2020-04-27 00:00:00.0,2135.05,2148.56,2124.44,2124.44,6.29,42.16,-0.28,3.2400,29.9500,1.8500,8.31,0.7800,1144.57,33.66,0.50
801230,综合,2020-04-24 00:00:00.0,2183.20,2185.38,2126.68,2130.44,6.95,52.96,-2.24,3.5900,30.1600,1.8500,8.78,0.8700,1147.81,33.76,0.49
801230,综合,2020-04-23 00:00:00.0,2189.24,2204.09,2178.72,2179.17,6.74,57.72,-0.04,3.4800,30.8000,1.8900,9.01,0.8800,1174.06,34.53,0.47
801230,综合,2020-04-22 00:00:00.0,2149.01,2181.35,2149.01,2180.12,5.43,39.87,0.48,2.8000,30.8300,1.8900,9.00,0.6700,1174.57,34.55,0.47
801230,综合,2020-04-21 00:00:00.0,2171.89,2172.23,2135.67,2169.75,6.05,47.56,-0.56,3.1200,30.9400,1.8800,8.98,0.7500,1168.98,34.38,0.31
801230,综合,2020-04-20 00:00:00.0,2164.47,2181.99,2164.38,2181.99,5.58,37.23,1.13,2.8800,31.2000,1.9000,8.98,0.6200,1175.58,34.58,0.31
801230,综合,2020-04-17 00:00:00.0,2158.95,2186.28,2155.72,2157.57,5.63,39.68,0.22,2.9000,30.6600,1.8800,8.81,0.5500,1162.42,34.19,0.31
801230,综合,2020-04-16 00:00:00.0,2138.60,2155.09,2136.28,2152.85,5.23,34.47,0.09,2.7000,30.6100,1.8800,8.80,0.5900,1159.88,34.11,0.31
801230,综合,2020-04-15 00:00:00.0,2157.45,2172.07,2145.99,2150.91,5.79,36.65,-0.59,2.9900,30.6000,1.8800,8.73,0.5800,1158.83,34.08,0.31
801230,综合,2020-04-14 00:00:00.0,2128.66,2163.57,2128.34,2163.57,4.85,34.89,2.06,2.5000,30.7800,1.8900,8.70,0.6000,1165.65,34.28,0.31
801230,综合,2020-04-13 00:00:00.0,2126.95,2133.97,2106.34,2119.83,5.55,38.89,-0.80,2.8600,30.1500,1.8500,8.56,0.7900,1142.09,33.59,0.32
801230,综合,2020-04-10 00:00:00.0,2179.54,2179.54,2132.08,2136.98,6.47,42.2,-2.26,3.3400,30.8000,1.8500,8.63,0.6400,1151.32,33.86,0.31
801230,综合,2020-04-09 00:00:00.0,2158.36,2194.55,2157.15,2186.41,6.84,45.09,1.51,3.5300,31.4000,1.9000,8.75,0.7000,1177.95,34.65,0.31
801230,综合,2020-04-08 00:00:00.0,2153.72,2163.21,2139.03,2153.86,6.99,50.6,-0.65,3.6100,30.9300,1.8700,8.63,0.7600,1160.42,34.13,0.31
801230,综合,2020-04-07 00:00:00.0,2136.38,2172.29,2125.86,2167.88,7.61,56.31,2.99,3.9300,31.1500,1.8900,8.65,0.7800,1167.97,34.35,0.31
801230,综合,2020-04-03 00:00:00.0,2083.00,2106.99,2080.99,2104.95,5.98,45.26,1.02,3.0900,30.2400,1.8300,8.46,0.8000,1133.78,33.35,0.32
801230,综合,2020-04-02 00:00:00.0,2034.51,2083.71,2027.21,2083.71,4.96,33.73,1.97,2.5600,29.7300,1.8100,8.37,0.5800,1122.34,33.01,0.32
801230,综合,2020-04-01 00:00:00.0,2055.77,2077.89,2038.11,2043.49,5.48,33.91,-1.17,2.8300,29.1400,1.7800,8.16,0.5900,1100.67,32.37,0.33
801230,综合,2020-03-31 00:00:00.0,2065.80,2082.39,2058.18,2067.59,5.9,36.22,0.50,3.0400,29.4300,1.8000,8.26,0.6600,1113.65,32.75,0.32
801230,综合,2020-03-30 00:00:00.0,2066.77,2076.66,2045.27,2057.37,5.96,42.52,-1.52,3.0800,29.3900,1.7900,8.24,0.6800,1108.14,32.59,0.33
801230,综合,2020-03-27 00:00:00.0,2125.65,2125.65,2088.65,2089.23,5.59,39.47,-0.64,2.8800,30.3000,1.8100,8.44,0.6300,1125.3,33.1,0.32
801230,综合,2020-03-26 00:00:00.0,2104.36,2131.84,2092.17,2102.67,7.27,48.43,-0.77,3.7500,30.5900,1.8300,8.49,0.7700,1132.54,33.31,0.32
801230,综合,2020-03-25 00:00:00.0,2074.81,2122.93,2066.21,2119.03,7.5,52.78,3.73,3.8700,30.8200,1.8400,8.54,0.7100,1141.36,33.57,0.32
801230,综合,2020-03-24 00:00:00.0,2020.68,2045.29,1993.91,2042.76,6.78,47.14,2.68,3.5000,29.7000,1.7700,8.26,0.6700,1100.27,32.36,0.33
801230,综合,2020-03-23 00:00:00.0,2057.77,2061.28,1988.64,1989.50,6.36,45.63,-5.32,3.2800,28.9200,1.7300,8.04,0.6800,1071.58,31.52,0.34
801230,综合,2020-03-20 00:00:00.0,2098.72,2109.60,2071.18,2101.19,5.12,38.49,1.05,2.6400,30.5500,1.8300,8.44,0.5500,1131.74,33.29,0.32
801230,综合,2020-03-19 00:00:00.0,2097.39,2110.69,2040.48,2079.31,6.86,51.79,-1.32,3.5400,30.2300,1.8100,8.38,0.6400,1119.96,32.94,0.32
801230,综合,2020-03-18 00:00:00.0,2147.77,2186.30,2107.19,2107.19,7.25,57.58,-1.65,3.7400,30.6400,1.8300,8.43,0.7000,1134.97,33.38,0.32
801230,综合,2020-03-17 00:00:00.0,2150.54,2167.26,2081.09,2142.47,8.09,65.39,-0.63,4.1700,31.3300,1.8700,8.99,0.8200,1159.97,33.14,0.31
801230,综合,2020-03-16 00:00:00.0,2249.55,2249.55,2151.27,2156.09,9.14,76.54,-3.13,4.7100,32.1500,1.8900,8.99,0.8100,1167.34,33.35,0.31
801230,综合,2020-03-13 00:00:00.0,2125.10,2238.66,2125.10,2225.78,7.98,61.74,-1.28,4.1100,33.1900,1.9500,9.32,0.6500,1205.07,34.43,0.30
801230,综合,2020-03-12 00:00:00.0,2296.00,2302.30,2244.55,2254.75,7.58,67.57,-3.04,3.9100,33.6100,1.9700,9.50,0.8200,1220.75,34.88,0.30
801230,综合,2020-03-11 00:00:00.0,2341.03,2372.26,2325.51,2325.51,8.87,80.46,-1.19,4.5700,34.6700,2.0400,9.77,0.8400,1259.06,35.97,0.29
801230,综合,2020-03-10 00:00:00.0,2284.77,2366.28,2265.35,2353.61,11.14,109.44,0.81,5.7400,35.8600,2.0700,9.94,1.0300,1274.28,36.41,0.28
801230,综合,2020-03-09 00:00:00.0,2378.28,2393.93,2334.71,2334.71,8.31,77.37,-2.32,4.2800,35.5500,2.0500,9.92,0.7300,1264.04,36.12,0.29
801230,综合,2020-03-06 00:00:00.0,2361.85,2404.96,2355.40,2390.25,9.13,84.64,0.40,4.7100,36.8900,2.0900,10.11,0.9000,1290.99,36.89,0.28
801230,综合,2020-03-05 00:00:00.0,2367.30,2392.64,2353.09,2380.65,10.07,88.26,1.25,5.1900,36.7200,2.0800,10.10,0.7700,1285.81,36.74,0.28
801230,综合,2020-03-04 00:00:00.0,2330.23,2355.02,2309.21,2351.24,8.98,81.83,0.37,4.6400,36.2800,2.0600,9.93,0.8400,1269.93,36.28,0.28
801230,综合,2020-03-03 00:00:00.0,2336.67,2369.30,2335.30,2342.46,11.57,102.18,1.33,5.9700,36.1600,2.0500,9.85,0.8900,1265.19,36.15,0.29
801230,综合,2020-03-02 00:00:00.0,2245.14,2315.37,2245.08,2311.77,11.2,94.99,3.60,5.7800,35.6700,2.0200,9.73,0.9500,1248.61,35.67,0.29
801230,综合,2020-02-28 00:00:00.0,2274.17,2297.71,2226.98,2231.38,11.77,92.95,-4.74,6.0700,34.4900,1.9500,9.33,0.8400,1204.53,34.42,0.30
801230,综合,2020-02-27 00:00:00.0,2361.17,2377.61,2330.28,2342.36,11.49,89.77,-0.80,5.9300,36.2000,2.0500,9.83,0.8800,1264.31,36.12,0.29
801230,综合,2020-02-26 00:00:00.0,2377.81,2411.76,2353.97,2361.23,14.64,112.53,-1.70,7.6100,36.3300,2.0600,9.80,0.8800,1268.14,36.23,0.28
801230,综合,2020-02-25 00:00:00.0,2336.93,2404.85,2294.00,2402.17,13.65,96.91,0.99,7.0900,36.9900,2.1000,9.97,0.7000,1290.12,36.86,0.28
801230,综合,2020-02-24 00:00:00.0,2342.06,2388.73,2331.83,2378.53,10.89,86.84,1.33,5.6600,36.5900,2.0800,10.18,0.7300,1277.43,36.5,0.28
801230,综合,2020-02-21 00:00:00.0,2317.67,2363.84,2315.27,2347.32,12.08,103.8,0.96,6.2800,36.0900,2.0500,10.22,0.9100,1260.67,36.02,0.29
801230,综合,2020-02-20 00:00:00.0,2286.80,2327.97,2281.07,2325.11,10.51,77.11,1.20,5.4600,35.7400,2.0300,10.20,0.7400,1248.74,35.68,0.29
801230,综合,2020-02-19 00:00:00.0,2339.89,2344.30,2297.63,2297.63,12.02,86.7,-1.07,6.2500,35.3300,2.0000,10.10,0.8600,1233.98,35.26,0.29
801230,综合,2020-02-18 00:00:00.0,2268.23,2328.26,2268.23,2322.55,11.46,90.52,2.32,5.9600,35.7100,2.0300,10.23,0.9400,1247.37,35.64,0.29
801230,综合,2020-02-17 00:00:00.0,2198.87,2269.78,2198.73,2269.78,7.94,57.08,3.57,4.1300,34.8800,1.9800,10.17,0.6300,1219.02,34.83,0.30
801230,综合,2020-02-14 00:00:00.0,2192.65,2211.45,2174.85,2191.44,7.42,58.03,-0.71,3.8600,33.5600,1.9000,9.84,0.7400,1173.47,33.53,0.31
801230,综合,2020-02-13 00:00:00.0,2243.46,2246.28,2207.22,2207.22,9.01,75.95,-1.96,4.6800,33.7900,1.9200,9.80,0.9100,1181.92,33.77,0.31
801230,综合,2020-02-12 00:00:00.0,2207.61,2253.62,2207.61,2251.38,8.65,68.49,0.66,4.5000,34.4700,1.9600,9.94,0.9000,1205.57,34.44,0.30
801230,综合,2020-02-11 00:00:00.0,2265.34,2267.13,2231.96,2236.72,10.97,91.12,-0.82,5.7100,34.2400,1.9400,9.89,1.2000,1197.71,34.22,0.30
801230,综合,2020-02-10 00:00:00.0,2197.16,2255.21,2192.21,2255.21,6.03,47.94,2.28,3.1400,34.5300,1.9600,9.93,0.5600,1207.61,34.5,0.30
801230,综合,2020-02-07 00:00:00.0,2173.53,2210.45,2150.61,2205.04,6.02,48.45,2.12,3.1300,33.7600,1.9100,9.77,0.5400,1180.75,33.74,0.31
801230,综合,2020-02-06 00:00:00.0,2096.53,2164.07,2084.37,2159.35,6.84,49.84,3.39,3.5600,33.0700,1.8800,9.50,0.5600,1156.28,33.04,0.31
801230,综合,2020-02-05 00:00:00.0,2061.01,2120.17,2061.01,2088.51,6.74,47.01,2.18,3.5000,31.9700,1.8100,9.11,0.5600,1118.35,31.95,0.32
801230,综合,2020-02-04 00:00:00.0,1936.73,2045.47,1936.73,2043.99,7.9,50.2,1.89,4.1100,31.2800,1.7700,8.93,0.5700,1094.51,31.27,0.33
801230,综合,2020-02-03 00:00:00.0,1988.02,2020.58,1985.60,2005.98,3.33,28.7,-7.24,1.7300,30.6700,1.7400,8.97,0.5800,1074.16,30.69,0.34
801230,综合,2020-01-23 00:00:00.0,2189.79,2208.26,2139.63,2162.55,6.56,44.89,-1.71,3.4100,33.0300,1.8700,9.69,0.5700,1158,33.09,0.31
801230,综合,2020-01-22 00:00:00.0,2192.99,2211.59,2158.06,2200.17,6.37,41.72,-0.10,3.3100,33.6100,1.9100,9.96,0.6100,1178.14,33.66,0.31
801230,综合,2020-01-21 00:00:00.0,2227.45,2233.40,2202.33,2202.33,5.04,38.57,-0.93,2.6200,33.6600,1.9100,9.99,0.5800,1179.3,33.69,0.31
801230,综合,2020-01-20 00:00:00.0,2207.01,2224.90,2204.14,2222.95,4.41,31.7,0.69,2.2900,33.9500,1.9300,10.17,0.4900,1190.34,34.01,0.30
801230,综合,2020-01-17 00:00:00.0,2228.17,2235.24,2206.11,2207.77,3.81,30.78,-0.52,1.9800,33.7300,1.9100,10.08,0.5300,1181.53,33.76,0.31
801230,综合,2020-01-16 00:00:00.0,2231.41,2231.94,2216.06,2219.24,4.89,35.02,-0.25,2.5500,33.9100,1.9200,10.12,0.6000,1187.67,33.93,0.30
801230,综合,2020-01-15 00:00:00.0,2224.16,2231.80,2209.09,2224.84,6.98,41.74,-0.54,3.6300,34.0000,1.9300,10.17,0.7000,1190.66,34.02,0.30
801230,综合,2020-01-14 00:00:00.0,2242.12,2253.63,2230.86,2236.86,6.86,51.78,0.55,3.5700,34.1800,1.9400,10.24,0.7500,1197.1,34.2,0.30
801230,综合,2020-01-13 00:00:00.0,2204.49,2224.72,2201.72,2224.72,4.48,38.71,0.86,2.3300,33.9800,1.9300,10.11,0.5900,1190.6,34.02,0.30
801230,综合,2020-01-10 00:00:00.0,2217.77,2221.43,2198.85,2205.81,4.51,35.39,-0.63,2.3500,33.6900,1.9100,10.03,0.5600,1180.48,33.73,0.31
801230,综合,2020-01-09 00:00:00.0,2202.71,2220.45,2199.09,2219.82,5.88,44.92,1.39,3.0600,33.9000,1.9200,10.05,0.6500,1187.97,33.94,0.30
801230,综合,2020-01-08 00:00:00.0,2220.70,2228.18,2181.68,2189.42,7.85,57.41,-1.46,4.0800,33.4400,1.8900,9.92,0.7500,1171.7,33.48,0.31
801230,综合,2020-01-07 00:00:00.0,2215.57,2224.01,2203.30,2221.82,7.31,52.59,1.65,3.7900,34.1200,1.8500,10.10,0.7300,1195.53,34.16,0.30
801230,综合,2020-01-06 00:00:00.0,2151.77,2198.87,2147.16,2185.80,6.21,43.75,1.41,3.2200,33.5600,1.8200,9.97,0.5500,1176.1,33.6,0.31
801230,综合,2020-01-03 00:00:00.0,2162.38,2163.36,2146.81,2155.38,5.96,45.84,-0.12,3.1000,33.0800,1.7900,9.97,0.6700,1159.73,33.14,0.31
801230,综合,2020-01-02 00:00:00.0,2137.34,2159.76,2133.52,2157.92,6.42,46.85,1.76,3.3300,33.1000,1.8200,9.85,0.6300,1161,33.17,0.31
801230,综合,2019-12-31 00:00:00.0,2110.64,2126.84,2103.46,2120.65,5.16,38.34,0.44,2.6800,32.5100,1.7900,9.70,0.7300,1140.88,32.6,0.32
801230,综合,2019-12-30 00:00:00.0,2089.86,2116.59,2081.42,2111.31,6.22,46.24,0.39,3.2300,32.3700,1.7900,9.68,0.7700,1135.77,32.45,0.32
801230,综合,2019-12-27 00:00:00.0,2103.46,2131.00,2098.39,2103.20,8.04,56.46,0.43,4.1700,32.2700,1.7800,9.68,0.9100,1131.36,32.32,0.32
801230,综合,2019-12-26 00:00:00.0,2070.24,2094.24,2070.00,2094.24,5.58,44.44,1.45,2.8900,32.1200,1.7800,9.78,0.9000,1126.54,32.19,0.32
801230,综合,2019-12-25 00:00:00.0,2031.89,2069.42,2029.36,2064.36,4.84,39.53,1.41,2.5100,31.6500,1.7500,9.70,0.8100,1110.4,31.73,0.33
801230,综合,2019-12-24 00:00:00.0,2010.57,2035.56,2009.39,2035.56,3.26,27.24,2.11,1.6900,31.2000,1.7200,9.60,0.6300,1094.91,31.28,0.33
801230,综合,2019-12-23 00:00:00.0,2032.87,2033.05,1990.75,1993.57,3.39,26.51,-2.16,1.7600,30.5900,1.6900,9.44,0.5100,1072.31,30.64,0.34
801230,综合,2019-12-20 00:00:00.0,2063.75,2064.43,2037.44,2037.50,3.63,32.13,-1.27,1.8900,31.2500,1.7300,9.66,0.5700,1095.88,31.31,0.33
801230,综合,2019-12-19 00:00:00.0,2047.64,2074.51,2043.34,2063.78,3.73,31.99,0.89,1.9400,31.6500,1.7500,9.70,0.5600,1110.01,31.71,0.33
801230,综合,2019-12-18 00:00:00.0,2053.84,2060.86,2041.11,2045.67,3.85,33.05,-0.74,2.0000,31.3900,1.7400,9.70,0.5100,1100.27,31.44,0.33
801230,综合,2019-12-17 00:00:00.0,2036.71,2063.49,2031.56,2061.02,4.34,35.7,1.08,2.2500,31.6200,1.7500,9.74,0.4800,1108.53,31.67,0.33
801230,综合,2019-12-16 00:00:00.0,2015.44,2039.02,2015.44,2039.02,3.51,32.74,1.54,1.8200,31.2800,1.7300,9.65,0.5300,1096.7,31.33,0.33
801230,综合,2019-12-13 00:00:00.0,1988.53,2014.62,1988.37,2008.18,3.09,33.12,1.38,1.6000,30.8000,1.7100,9.56,0.6000,1080.11,30.86,0.33
801230,综合,2019-12-12 00:00:00.0,1993.79,1993.79,1980.15,1980.77,2.88,28.29,-0.61,1.5000,30.3700,1.6800,9.47,0.6500,1065.37,30.44,0.34
801230,综合,2019-12-11 00:00:00.0,2000.50,2000.72,1986.93,1992.86,2.62,29.01,-0.25,1.3600,30.5600,1.6900,9.63,0.6400,1071.87,30.63,0.34
801230,综合,2019-12-10 00:00:00.0,1975.13,1997.86,1971.16,1997.86,3.03,32.56,0.92,1.5700,30.6400,1.7000,9.61,0.7400,1074.56,30.7,0.34
801230,综合,2019-12-09 00:00:00.0,1971.31,1982.48,1967.71,1979.55,2.62,30.51,0.50,1.3600,30.3500,1.6800,9.49,0.6800,1064.72,30.42,0.34
801230,综合,2019-12-06 00:00:00.0,1960.97,1970.42,1954.48,1969.76,2.7,31.19,0.38,1.4000,30.2200,1.6800,9.38,0.7700,1059.45,30.27,0.34
801230,综合,2019-12-05 00:00:00.0,1942.95,1962.42,1942.95,1962.27,2.71,28.94,1.24,1.4000,30.1200,1.6700,9.36,0.6900,1055.42,30.15,0.34
801230,综合,2019-12-04 00:00:00.0,1930.10,1938.36,1926.52,1938.30,2.45,27.06,0.31,1.2700,29.7300,1.6500,9.20,0.7800,1042.53,29.79,0.35
801230,综合,2019-12-03 00:00:00.0,1914.01,1932.29,1907.87,1932.29,2.34,24.39,0.57,1.2200,29.6400,1.6400,9.14,0.7200,1039.3,29.69,0.35
801230,综合,2019-12-02 00:00:00.0,1924.35,1924.35,1920.42,1921.32,2.81,31.68,-0.19,1.4600,29.4800,1.6300,9.16,0.9400,1033.39,29.53,0.35
801230,综合,2019-11-29 00:00:00.0,1931.78,1933.42,1911.14,1924.89,2.57,28.39,-0.39,1.3300,29.5300,1.6400,9.12,0.8500,1035.32,29.58,0.35
801230,综合,2019-11-28 00:00:00.0,1938.67,1950.04,1929.81,1932.43,2.18,27.41,-0.38,1.1300,29.6300,1.6400,9.16,0.8800,1037.49,29.64,0.35
801230,综合,2019-11-27 00:00:00.0,1937.33,1947.81,1926.45,1939.76,2.56,30.55,-0.10,1.3300,29.7400,1.6500,9.24,0.8800,1041.36,29.75,0.35
