指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801750,计算机,2022-05-31 00:00:00.0,3595.97,3663.17,3567.81,3658.49,27.03,343.13,1.76,2.5300,40.6400,2.9100,15.72,3.8700,13264.25,53.06,0.72
801750,计算机,2022-05-30 00:00:00.0,3545.05,3596.83,3535.30,3595.06,24.86,301.77,1.74,2.3300,39.9300,2.8600,15.58,3.8900,13034.55,52.14,0.73
801750,计算机,2022-05-27 00:00:00.0,3568.48,3587.23,3507.33,3533.66,27.32,321.89,0.02,2.5600,39.2500,2.8100,15.38,4.1200,12811.92,51.25,1.01
801750,计算机,2022-05-26 00:00:00.0,3511.74,3550.41,3446.68,3532.93,26.6,309.37,0.58,2.4900,39.2400,2.8100,15.43,3.9300,12803.46,51.21,1.01
801750,计算机,2022-05-25 00:00:00.0,3457.29,3512.70,3457.18,3512.70,24.81,286.19,1.95,2.3300,39.0300,2.7900,15.39,3.9200,12712.42,50.85,0.76
801750,计算机,2022-05-24 00:00:00.0,3640.80,3640.84,3445.47,3445.47,33,369.83,-5.38,3.1000,38.2900,2.7400,14.99,3.9200,12457.24,50.03,0.76
801750,计算机,2022-05-23 00:00:00.0,3609.45,3641.71,3597.77,3641.30,28.57,320.11,1.28,2.6800,40.4600,2.8900,15.89,3.9100,13165.28,52.87,0.70
801750,计算机,2022-05-20 00:00:00.0,3559.66,3602.33,3548.58,3595.29,26.8,304.03,1.26,2.4900,38.4100,2.9000,15.58,3.4700,13464.79,54.08,0.71
801750,计算机,2022-05-19 00:00:00.0,3505.42,3550.50,3503.41,3550.50,27.24,296.4,-0.53,2.5300,37.9300,2.8600,15.47,3.8700,13296.7,53.4,0.70
801750,计算机,2022-05-18 00:00:00.0,3574.01,3607.97,3553.80,3569.50,33.15,396.23,0.91,3.0800,38.1400,2.8800,15.57,5.3900,13368,53.69,0.69
801750,计算机,2022-05-17 00:00:00.0,3535.60,3537.15,3478.73,3537.15,23.51,283.1,-0.06,2.1800,37.8000,2.8500,15.45,3.7600,13245.9,53.2,0.71
801750,计算机,2022-05-16 00:00:00.0,3563.17,3585.23,3525.66,3539.21,26.58,309.51,-0.20,2.4700,37.8200,2.8500,15.48,4.1200,13253.41,53.23,0.71
801750,计算机,2022-05-13 00:00:00.0,3592.56,3596.55,3514.36,3546.20,25.74,323.84,-0.77,2.3900,37.9000,2.8600,15.50,4.4700,13277.8,53.32,0.71
801750,计算机,2022-05-12 00:00:00.0,3538.55,3595.79,3538.55,3573.80,28.17,339.4,0.20,2.6200,38.2000,2.8800,15.51,4.3500,13377.98,53.73,0.72
801750,计算机,2022-05-11 00:00:00.0,3542.39,3656.12,3538.01,3566.76,36.96,441.49,0.66,3.4300,38.1200,2.8800,15.37,4.3000,13347.73,53.61,0.73
801750,计算机,2022-05-10 00:00:00.0,3439.79,3547.65,3427.38,3543.43,31.6,344.57,1.47,2.9400,37.8600,2.8600,15.16,4.2800,13248.98,53.42,0.74
801750,计算机,2022-05-06 00:00:00.0,3432.96,3555.17,3422.94,3501.39,38.72,459.28,-1.08,3.6000,37.3900,2.8200,14.86,6.3400,13080.24,52.74,0.73
801750,计算机,2022-04-29 00:00:00.0,3423.69,3596.09,3418.24,3580.24,33.05,375.86,5.65,3.0800,37.1100,2.9200,14.60,4.0800,13358.77,53.87,0.71
801750,计算机,2022-04-28 00:00:00.0,3441.92,3445.50,3354.14,3388.72,29.74,305.36,-2.28,2.7800,35.3200,2.7600,13.84,3.8200,12634.21,50.94,0.75
801750,计算机,2022-04-27 00:00:00.0,3263.99,3468.54,3263.99,3467.84,37.35,380.75,4.91,3.4900,35.9900,2.8100,14.28,4.3800,12925.19,52.12,0.74
801750,计算机,2022-04-26 00:00:00.0,3449.08,3469.04,3303.25,3305.63,34.57,372.19,-4.09,3.2300,34.6500,2.6800,13.66,4.6700,12314.02,49.85,0.78
801750,计算机,2022-04-25 00:00:00.0,3658.10,3658.19,3446.49,3446.49,35.69,370.74,-7.23,3.3300,36.3000,2.8000,14.32,4.3800,12840.62,51.99,0.74
801750,计算机,2022-04-22 00:00:00.0,3763.63,3769.69,3709.44,3715.19,26.96,308.67,-1.94,2.5200,38.8400,3.0200,15.62,4.3500,13842.36,56.04,0.70
801750,计算机,2022-04-21 00:00:00.0,3883.58,3917.09,3776.02,3788.51,31.66,353.56,-3.36,2.9600,39.1700,3.1000,16.04,4.3700,14108.47,57.12,0.68
801750,计算机,2022-04-20 00:00:00.0,3981.32,4004.12,3913.16,3920.24,29.87,353.39,-0.53,2.7900,40.5200,3.2100,16.69,4.4900,14597.56,59.1,0.66
801750,计算机,2022-04-19 00:00:00.0,3951.31,3984.30,3920.32,3941.16,21.75,279.64,-0.20,2.0300,40.0100,3.2200,16.75,3.7500,14675.28,59.41,0.66
801750,计算机,2022-04-18 00:00:00.0,3893.74,3950.25,3851.91,3948.88,23.71,305.44,1.31,2.2100,40.0600,3.2300,16.72,4.1100,14704.04,59.53,0.66
801750,计算机,2022-04-15 00:00:00.0,3915.77,3934.72,3863.13,3897.63,29.27,345.78,-1.27,2.7300,40.1100,3.2200,16.53,3.9500,14520.07,58.79,0.68
801750,计算机,2022-04-13 00:00:00.0,3971.09,3971.11,3902.49,3902.49,27.16,331.68,-2.48,2.5400,40.0400,3.2400,16.65,3.9400,14534.71,58.85,0.68
801750,计算机,2022-04-12 00:00:00.0,3916.25,4001.59,3872.55,4001.59,27.79,353.93,2.02,2.6000,41.0500,3.3200,17.20,4.0200,14903.79,60.34,0.66
801750,计算机,2022-04-11 00:00:00.0,4089.45,4089.54,3896.80,3922.18,34.42,413.66,-4.63,3.2200,40.3600,3.2500,16.88,4.4600,14607.91,59.14,0.67
801750,计算机,2022-04-08 00:00:00.0,4183.92,4183.92,4082.02,4112.79,32.46,415.99,-1.67,3.0300,42.1000,3.4100,17.65,4.6700,15317.65,62.01,0.64
801750,计算机,2022-04-07 00:00:00.0,4294.06,4299.83,4182.71,4182.71,36.9,466.27,-2.94,3.4500,42.9000,3.4700,18.02,5.2500,15573.77,63.05,0.63
801750,计算机,2022-04-06 00:00:00.0,4304.12,4326.18,4293.49,4309.54,36.67,479.22,0.08,3.4300,44.2000,3.5800,18.62,5.1800,16039.89,64.94,0.61
801750,计算机,2022-04-01 00:00:00.0,4285.35,4324.65,4271.16,4306.14,36.26,481.91,-0.21,3.3900,44.1500,3.5800,18.51,5.3600,16034.5,64.92,0.61
801750,计算机,2022-03-30 00:00:00.0,4248.73,4312.17,4231.74,4311.00,30.39,418.44,2.10,2.8400,43.6300,3.5900,18.56,4.5600,16053.56,64.99,0.62
801750,计算机,2022-03-29 00:00:00.0,4286.40,4286.40,4203.25,4222.40,33.94,434.96,-1.33,3.1800,42.4100,3.5200,18.24,5.2700,15713.83,63.62,0.61
801750,计算机,2022-03-28 00:00:00.0,4259.28,4319.31,4237.35,4279.26,33.28,442.36,-0.39,3.1100,43.0200,3.5600,18.59,5.3000,15926.61,64.48,0.61
801750,计算机,2022-03-25 00:00:00.0,4370.75,4384.63,4295.90,4296.08,34.51,450.88,-1.31,3.2300,43.1700,3.5800,18.65,5.1300,15989.21,64.73,0.60
801750,计算机,2022-03-24 00:00:00.0,4427.85,4428.00,4343.71,4353.01,38.06,488.69,-2.36,3.5700,43.6500,3.6200,18.89,5.5700,16154.14,65.4,0.60
801750,计算机,2022-03-22 00:00:00.0,4455.44,4497.02,4434.81,4468.54,48.05,636.66,-0.03,4.5100,44.6900,3.7200,19.49,6.9600,16580.65,67.13,0.58
801750,计算机,2022-03-21 00:00:00.0,4481.99,4495.32,4418.14,4469.81,49.39,636.12,-0.22,4.6400,44.6900,3.7200,19.32,6.6200,16553.32,67.29,0.58
801750,计算机,2022-03-18 00:00:00.0,4465.43,4491.94,4433.66,4479.72,48.31,616.42,-0.31,4.5400,44.6100,3.7300,19.26,6.5600,16589.58,67.44,0.58
801750,计算机,2022-03-17 00:00:00.0,4466.59,4539.03,4459.14,4493.78,62.08,864.02,2.15,5.8300,44.7400,3.7500,19.36,7.1600,16641.6,67.65,0.58
801750,计算机,2022-03-16 00:00:00.0,4310.10,4407.09,4181.67,4399.16,56.34,758.66,3.89,5.2900,43.7900,3.6700,19.04,6.7100,16289.19,66.22,0.59
801750,计算机,2022-03-15 00:00:00.0,4375.44,4447.98,4234.45,4234.45,50.41,676.03,-3.95,4.7300,42.1600,3.5300,18.21,6.3300,15678.95,63.74,0.61
801750,计算机,2022-03-14 00:00:00.0,4499.06,4539.54,4408.77,4408.77,43.97,610.44,-3.11,4.1300,43.8900,3.6700,18.90,6.6700,16321.12,66.35,0.59
801750,计算机,2022-03-11 00:00:00.0,4409.23,4550.81,4369.20,4550.18,50.12,672.52,1.17,4.7100,45.3000,3.7900,19.31,6.7900,16831.22,68.7,0.57
801750,计算机,2022-03-10 00:00:00.0,4563.79,4563.79,4497.56,4497.56,48.69,675.97,0.67,4.5800,44.7600,3.7500,19.11,6.6200,16631.8,67.88,0.58
801750,计算机,2022-03-09 00:00:00.0,4501.89,4513.61,4243.11,4467.52,56.33,745.3,-0.64,5.2900,44.4600,3.7200,19.03,6.7400,16524.57,67.45,0.58
801750,计算机,2022-03-08 00:00:00.0,4578.75,4613.15,4476.88,4496.41,47.74,658.11,-1.69,4.4900,44.7500,3.7500,19.12,6.2400,16625.28,67.86,0.58
801750,计算机,2022-03-07 00:00:00.0,4696.00,4696.00,4550.18,4573.69,40.46,587.48,-3.22,3.8000,45.5100,3.8100,19.50,6.0100,16909.65,69.02,0.57
801750,计算机,2022-03-04 00:00:00.0,4779.81,4790.82,4706.46,4725.65,45.21,645.77,-1.96,4.2500,47.0200,3.9400,19.99,6.7200,17470.98,71.31,0.55
801750,计算机,2022-03-02 00:00:00.0,4863.13,4904.23,4852.38,4889.28,45.76,673.17,-0.21,4.3000,48.6800,4.0800,20.72,7.8500,18067.87,73.75,0.53
801750,计算机,2022-03-01 00:00:00.0,4877.90,4907.71,4864.92,4899.50,46.82,685.21,0.38,4.4100,48.7700,4.0900,20.68,7.4400,18096.6,73.86,0.53
801750,计算机,2022-02-28 00:00:00.0,4885.98,4905.26,4806.18,4880.79,46.38,643.65,0.34,4.3700,48.5800,4.0700,20.52,7.2200,18027.24,73.58,0.53
801750,计算机,2022-02-25 00:00:00.0,4884.06,4925.60,4856.42,4864.36,48.88,660.06,0.49,4.6000,48.4100,4.0600,20.43,6.8300,17964.15,73.32,0.54
801750,计算机,2022-02-24 00:00:00.0,4999.12,5023.04,4766.36,4840.54,80.87,1080.92,-4.01,7.6100,48.1700,4.0400,20.28,8.3100,17871.12,72.94,0.54
801750,计算机,2022-02-23 00:00:00.0,4970.97,5052.36,4955.98,5042.96,68.21,957.17,1.95,6.4200,50.1800,4.2100,21.25,9.7000,18616.75,75.99,0.52
801750,计算机,2022-02-22 00:00:00.0,4979.09,4985.81,4918.14,4946.34,70.89,978.97,-1.57,6.6900,49.2800,4.1300,20.87,10.4600,18216.24,74.35,0.53
801750,计算机,2022-02-21 00:00:00.0,4909.54,5025.94,4909.53,5025.15,72.69,1015.14,3.30,6.8600,50.0600,4.2000,21.19,11.7700,18505.18,75.53,0.52
801750,计算机,2022-02-18 00:00:00.0,4774.84,4864.77,4774.84,4864.43,54.03,734.97,2.00,5.1000,48.4600,4.0700,20.45,9.5100,17913.32,73.12,0.54
801750,计算机,2022-02-17 00:00:00.0,4775.47,4825.15,4756.79,4769.00,48.46,641.31,-0.78,4.5700,47.5100,3.9900,20.00,7.3700,17561.21,71.68,0.55
801750,计算机,2022-02-16 00:00:00.0,4860.75,4876.30,4789.77,4806.51,45.94,635.21,-0.03,4.3300,47.8800,4.0200,20.25,8.2400,17698.98,72.24,0.54
801750,计算机,2022-02-15 00:00:00.0,4773.77,4813.67,4750.10,4808.16,44.75,614.72,0.77,4.3000,49.8300,3.9200,20.12,7.8000,16807.18,68.6,0.57
801750,计算机,2022-02-14 00:00:00.0,4752.42,4818.87,4723.47,4771.41,48.6,692.19,-0.68,4.6700,49.4500,3.8900,20.06,8.3600,16678.71,68.08,0.58
801750,计算机,2022-02-11 00:00:00.0,4857.61,4891.51,4793.91,4804.27,60.38,848.73,-1.52,5.8000,49.7900,3.9200,20.25,8.9600,16790.85,68.53,0.57
801750,计算机,2022-02-10 00:00:00.0,4907.58,4908.89,4850.31,4878.63,52.93,729.15,-0.90,5.0900,50.5700,3.9700,20.54,8.2200,17032.58,69.52,0.57
801750,计算机,2022-02-09 00:00:00.0,4775.44,4926.70,4775.44,4922.99,62.56,857.06,3.21,6.0200,50.9700,4.0100,20.77,9.6500,17176.71,70.11,0.56
801750,计算机,2022-02-08 00:00:00.0,4710.36,4771.00,4651.40,4769.80,49.82,646.88,0.92,4.7900,49.3000,3.8800,20.08,7.7100,16642.2,67.93,0.58
801750,计算机,2022-02-07 00:00:00.0,4836.19,4836.19,4710.01,4726.34,44.02,594.7,-0.61,4.2400,48.8300,3.8400,19.89,7.5900,16481.16,67.27,0.58
801750,计算机,2022-01-28 00:00:00.0,4795.64,4851.22,4750.43,4755.18,47.55,628.69,-0.34,4.5700,49.1300,3.8700,19.93,8.1300,16583.26,67.69,0.58
801750,计算机,2022-01-27 00:00:00.0,5026.56,5026.56,4769.70,4771.52,57.05,745.63,-5.27,5.4900,49.3100,3.8800,19.83,9.6500,16639.23,67.92,0.58
801750,计算机,2022-01-26 00:00:00.0,5042.45,5106.49,4957.92,5036.97,57.71,784.25,0.02,5.5500,52.0400,4.0900,21.27,10.5500,17561.47,71.68,0.55
801750,计算机,2022-01-25 00:00:00.0,5246.39,5257.97,5034.17,5035.96,69.1,932.95,-4.66,6.6500,52.0200,4.0900,21.24,10.5300,17553.88,71.65,0.55
801750,计算机,2022-01-24 00:00:00.0,5227.22,5338.49,5227.22,5281.91,57.65,849.82,0.31,5.5900,54.4300,4.3000,22.36,10.3900,18338.84,75.16,0.53
801750,计算机,2022-01-21 00:00:00.0,5268.78,5342.22,5253.64,5265.59,66.11,944.8,-0.61,6.4200,54.2600,4.2900,21.99,10.1700,18259.83,75.14,0.53
801750,计算机,2022-01-20 00:00:00.0,5353.37,5362.65,5271.45,5298.03,72.26,1027.7,-1.19,7.0100,54.5900,4.3100,22.12,9.6200,18369.13,75.59,0.53
801750,计算机,2022-01-19 00:00:00.0,5304.48,5378.93,5304.48,5361.57,76.84,1058.47,0.36,7.4600,55.2400,4.3700,22.54,10.4900,18585.93,76.49,0.52
801750,计算机,2022-01-18 00:00:00.0,5342.72,5482.69,5338.28,5342.44,98.61,1438.3,0.72,9.5700,55.0500,4.3500,22.32,12.7900,18523.05,76.23,0.52
801750,计算机,2022-01-17 00:00:00.0,5100.92,5307.89,5100.87,5304.07,78.39,1107.67,5.17,7.6100,54.6500,4.3200,22.33,10.6000,18389.78,75.68,0.52
801750,计算机,2022-01-14 00:00:00.0,5016.10,5085.05,5010.21,5043.51,44.84,610.31,-0.07,4.3500,51.9600,4.1100,21.09,5.8600,17485.72,71.96,0.55
801750,计算机,2022-01-13 00:00:00.0,5115.21,5128.91,5047.09,5047.09,49.22,648.79,-0.59,4.7800,51.9900,4.1100,20.95,6.2700,17483.1,72.24,0.55
801750,计算机,2022-01-12 00:00:00.0,5045.14,5077.67,5044.70,5076.85,38.08,512.49,0.84,3.7000,52.3000,4.1300,20.95,5.1200,17585.08,72.67,0.55
801750,计算机,2022-01-11 00:00:00.0,5125.72,5141.06,5026.97,5034.45,42.71,578.47,-1.88,4.1500,51.8600,4.1000,20.73,5.7900,17438.18,72.06,0.55
801750,计算机,2022-01-10 00:00:00.0,5042.72,5145.59,4986.92,5131.11,46.91,670.57,1.26,4.5600,52.8600,4.1800,21.12,6.7500,17770.48,73.43,0.54
801750,计算机,2022-01-07 00:00:00.0,5178.82,5213.21,5065.65,5067.15,57.39,737.22,-1.88,5.5700,52.0800,4.1200,20.83,6.4100,17570.65,72.61,0.55
801750,计算机,2022-01-06 00:00:00.0,5180.17,5188.21,5126.41,5164.29,55.95,696.59,-0.98,5.4300,53.1000,4.2000,21.30,6.4500,17913.5,74.02,0.54
801750,计算机,2022-01-05 00:00:00.0,5263.63,5288.29,5180.89,5215.65,59.29,805.47,-1.00,5.7600,53.6200,4.2500,21.38,6.5300,18090.39,74.75,0.53
801750,计算机,2022-01-04 00:00:00.0,5227.44,5288.07,5212.74,5268.41,57.62,763.15,1.37,5.6000,54.0200,4.2800,21.68,6.3200,18270.35,75.5,0.53
801750,计算机,2021-12-31 00:00:00.0,5179.40,5202.06,5150.92,5197.11,41.39,583.36,0.57,4.0200,53.2900,4.2200,21.27,5.7900,18022.99,74.48,0.54
801750,计算机,2021-12-30 00:00:00.0,5101.98,5190.70,5101.89,5167.48,44.74,614.56,1.21,4.3400,52.9800,4.2000,21.25,6.3700,17920,74.05,0.54
801750,计算机,2021-12-29 00:00:00.0,5144.74,5144.74,5093.06,5105.92,37.69,529.05,-0.98,3.6600,52.3200,4.1500,20.90,5.5500,17701.82,73.15,0.55
801750,计算机,2021-12-28 00:00:00.0,5088.62,5164.34,5088.57,5156.48,40.59,560.36,1.50,3.9500,52.8500,4.1900,21.06,5.8700,17870.65,73.85,0.54
801750,计算机,2021-12-27 00:00:00.0,5111.86,5116.50,5060.87,5080.13,34.97,486.17,-0.62,3.4100,52.0500,4.1300,20.76,5.2200,17561.6,72.87,0.55
801750,计算机,2021-12-24 00:00:00.0,5172.87,5181.58,5107.08,5111.79,43.21,578.98,-1.05,4.2100,52.3700,4.1600,20.88,5.3700,17670.92,73.32,0.54
801750,计算机,2021-12-23 00:00:00.0,5182.04,5200.61,5162.36,5165.86,42.21,591.16,-0.33,4.1200,52.9200,4.2000,21.30,5.7500,17854.3,74.08,0.54
801750,计算机,2021-12-22 00:00:00.0,5170.93,5212.93,5170.93,5182.97,46.9,647.73,0.48,4.5800,53.1000,4.2100,21.48,6.4000,17911.81,74.32,0.54
801750,计算机,2021-12-21 00:00:00.0,5070.39,5159.84,5070.39,5158.24,41.64,562.7,1.86,4.0600,52.8400,4.1900,21.30,5.9100,17825.67,73.97,0.54
801750,计算机,2021-12-20 00:00:00.0,5122.28,5153.61,5061.60,5064.21,41.59,576.02,-1.56,4.0600,51.9000,4.1200,20.75,5.2500,17494.09,72.59,0.55
801750,计算机,2021-12-17 00:00:00.0,5195.05,5195.06,5140.76,5144.58,47.9,653.01,-1.23,4.6800,52.6900,4.1800,21.15,5.9300,17766.85,73.72,0.54
801750,计算机,2021-12-16 00:00:00.0,5189.50,5208.82,5166.91,5208.82,47.31,658.29,0.48,4.6200,53.3700,4.2400,21.39,6.2300,17976.13,74.59,0.54
801750,计算机,2021-12-15 00:00:00.0,5203.67,5234.48,5176.86,5184.16,52.11,733.41,-0.49,5.0900,53.1200,4.2200,21.22,6.8500,17891.04,74.24,0.54
801750,计算机,2021-12-14 00:00:00.0,5129.44,5210.81,5124.20,5209.69,51.25,717.7,1.34,5.0100,53.3800,4.2400,21.23,6.6000,17978.96,74.6,0.54
801750,计算机,2021-12-13 00:00:00.0,5093.83,5159.97,5093.82,5140.79,41.91,585.07,1.14,4.0900,52.7000,4.1800,20.84,4.8300,17757.65,73.68,0.54
801750,计算机,2021-12-10 00:00:00.0,5114.91,5116.29,5075.99,5082.86,34.08,479.9,-0.93,3.4500,58.5300,4.0500,20.21,4.1300,15647.57,66.3,0.39
801750,计算机,2021-12-09 00:00:00.0,5089.55,5154.71,5089.55,5130.69,39.08,561.84,0.72,3.9600,59.0600,4.0900,20.36,4.6600,15758.01,66.77,0.39
801750,计算机,2021-12-08 00:00:00.0,4995.53,5094.05,4994.34,5094.05,35.44,495.46,2.19,3.5900,58.6300,4.0600,20.25,4.7200,15643.68,66.29,0.39
801750,计算机,2021-12-07 00:00:00.0,5033.27,5034.20,4955.20,4985.02,35.26,494.43,-0.44,3.5800,57.3700,3.9700,19.92,4.3300,15306.83,64.86,0.40
801750,计算机,2021-12-06 00:00:00.0,5071.45,5071.45,5004.53,5006.83,36.84,513.95,-1.46,3.7400,57.6300,3.9900,20.03,4.4900,15372.98,65.14,0.40
801750,计算机,2021-12-03 00:00:00.0,5065.54,5104.15,5065.51,5081.20,35.43,488.15,0.45,3.5900,58.4800,4.0500,20.37,4.5200,15594.41,66.08,0.39
801750,计算机,2021-12-02 00:00:00.0,5152.76,5152.84,5056.06,5058.65,43.45,583.83,-2.08,4.4100,58.2200,4.0300,20.36,5.3400,15525,65.78,0.39
801750,计算机,2021-12-01 00:00:00.0,5118.69,5179.71,5118.69,5166.29,51.06,689.09,1.03,5.1800,59.4600,4.1100,20.85,6.3700,15845.58,67.14,0.38
801750,计算机,2021-11-30 00:00:00.0,5024.70,5145.10,5024.54,5113.82,53.85,703.44,2.08,5.4700,58.8500,4.0700,20.56,6.1100,15684.62,66.46,0.39
801750,计算机,2021-11-29 00:00:00.0,4959.78,5013.72,4959.78,5009.75,39.55,541.73,-0.47,4.0100,57.6500,3.9900,20.13,4.9100,15365.38,65.11,0.40
801750,计算机,2021-11-26 00:00:00.0,5018.09,5068.16,4959.48,5033.18,47.15,648.75,0.06,4.7800,57.9300,4.0100,20.23,6.2600,15435.33,65.4,0.39
801750,计算机,2021-11-25 00:00:00.0,5028.82,5066.00,5011.13,5030.14,39.46,572.53,0.05,4.0100,57.8900,4.0000,20.18,5.4600,15414.97,65.6,0.39
801750,计算机,2021-11-24 00:00:00.0,5059.72,5059.75,5011.30,5027.39,34.65,509.86,-0.68,3.5200,57.8500,4.0000,20.12,4.5100,15399.87,65.53,0.39
801750,计算机,2021-11-23 00:00:00.0,5059.01,5067.85,5026.04,5061.64,32.54,479.99,-0.19,3.3100,58.2500,4.0300,20.13,4.1400,15504.43,65.98,0.39
801750,计算机,2021-11-22 00:00:00.0,5022.54,5084.14,5007.46,5071.45,31.95,492.8,1.08,3.2500,58.3600,4.0300,20.16,4.1800,15534.49,66.1,0.39
801750,计算机,2021-11-19 00:00:00.0,4954.33,5029.59,4954.32,5017.29,31.41,431.23,1.30,3.1900,57.7400,3.9900,19.88,4.1000,15368.23,65.4,0.40
801750,计算机,2021-11-18 00:00:00.0,5047.92,5056.78,4952.91,4953.12,38.63,507.1,-1.89,3.9200,57.0000,3.9400,19.38,4.7800,15164.24,64.8,0.40
801750,计算机,2021-11-17 00:00:00.0,5005.97,5048.60,5005.97,5048.60,36.69,486.08,0.76,3.7300,58.0800,4.0200,19.75,4.9600,15452.08,66.03,0.39
801750,计算机,2021-11-16 00:00:00.0,5046.05,5073.86,5009.22,5010.48,41.92,551.17,-0.77,4.2600,57.6700,3.9900,19.56,5.2300,15343.07,65.57,0.40
801750,计算机,2021-11-15 00:00:00.0,5040.91,5072.22,5030.64,5049.23,42.34,564.05,0.61,4.3000,58.1100,4.0200,19.76,5.1800,15461.73,66.08,0.39
801750,计算机,2021-11-12 00:00:00.0,4973.77,5023.41,4973.77,5018.65,38.98,507.23,0.89,3.9600,57.7800,3.9900,19.51,4.9100,15362.44,65.65,0.40
801750,计算机,2021-11-11 00:00:00.0,4931.34,4988.11,4919.24,4974.28,38.22,476.08,0.50,3.8800,57.2700,3.9600,19.34,4.4900,15224.29,65.06,0.40
801750,计算机,2021-11-10 00:00:00.0,4934.91,4962.63,4922.96,4949.36,38.78,473.91,0.27,3.9400,56.9600,3.9400,19.24,4.6200,15156.49,64.77,0.40
801750,计算机,2021-11-09 00:00:00.0,4870.76,4941.71,4865.34,4936.05,33.07,475.06,1.35,3.3600,56.8300,3.9300,19.15,4.9600,15114.64,64.59,0.40
801750,计算机,2021-11-08 00:00:00.0,4883.79,4883.79,4863.02,4870.23,29.05,417.82,-0.31,2.9500,56.0700,3.8800,18.86,4.2300,14911.94,63.73,0.41
801750,计算机,2021-11-05 00:00:00.0,4838.60,4914.23,4834.96,4885.18,35.22,503.19,0.97,3.5800,56.2400,3.8900,18.89,4.5900,14957.63,63.92,0.41
801750,计算机,2021-11-04 00:00:00.0,4808.20,4838.43,4805.06,4838.43,23.99,379.87,0.70,2.4400,55.7100,3.8600,18.66,3.7000,14809.99,63.29,0.41
801750,计算机,2021-11-03 00:00:00.0,4755.84,4806.07,4755.84,4804.79,21.81,340.53,1.15,2.2200,55.2600,3.8200,18.47,3.5800,14690.54,62.78,0.41
801750,计算机,2021-11-02 00:00:00.0,4781.93,4827.70,4720.43,4750.17,25.98,381,-0.81,2.6400,54.6200,3.7800,18.20,3.1900,14522.62,62.06,0.42
801750,计算机,2021-11-01 00:00:00.0,4754.65,4797.88,4740.42,4789.02,25.37,399.6,0.77,2.5800,55.0800,3.8100,18.40,3.4400,14643.89,62.58,0.42
801750,计算机,2021-10-29 00:00:00.0,4646.47,4754.33,4646.24,4752.45,24.48,378.58,2.05,2.4900,53.2200,3.8000,18.20,3.5000,14531.95,62.1,0.42
801750,计算机,2021-10-28 00:00:00.0,4655.27,4706.62,4645.57,4657.15,22.61,362.59,-0.50,2.3000,52.1500,3.7300,17.93,3.4400,14250.76,60.9,0.43
801750,计算机,2021-10-27 00:00:00.0,4764.81,4764.91,4664.59,4680.38,25.56,357.61,-1.78,2.6000,52.4700,3.7600,18.08,3.5000,14317.48,61.19,0.43
801750,计算机,2021-10-26 00:00:00.0,4775.26,4801.51,4763.27,4765.16,24.14,379.3,-0.40,2.4500,53.4200,3.8700,18.52,3.6900,14577.08,62.3,0.42
801750,计算机,2021-10-25 00:00:00.0,4769.15,4784.81,4729.79,4784.26,22.26,333.98,0.11,2.2700,53.6800,3.8900,18.67,3.4600,14618.67,62.47,0.42
801750,计算机,2021-10-21 00:00:00.0,4796.90,4821.94,4761.31,4776.94,25.59,358,-0.81,2.6200,53.4300,3.8800,18.67,3.7700,14542.38,62.41,0.42
801750,计算机,2021-10-20 00:00:00.0,4849.28,4878.22,4815.96,4815.96,28.55,419.33,-0.09,2.9300,53.6900,3.9000,18.87,4.3100,14581.34,62.58,0.42
801750,计算机,2021-10-19 00:00:00.0,4785.40,4827.07,4781.71,4820.36,24.24,368.16,0.72,2.4900,53.6800,3.9000,18.87,3.9500,14601.27,62.67,0.42
801750,计算机,2021-10-18 00:00:00.0,4818.93,4819.05,4759.82,4785.73,23.39,326.83,-0.91,2.4000,53.2700,3.8800,18.70,3.4100,14511.85,62.28,0.42
801750,计算机,2021-10-15 00:00:00.0,4798.23,4865.12,4779.03,4829.87,27.98,398.4,0.76,2.8700,53.7600,3.9100,18.85,4.2100,14644.54,62.85,0.42
801750,计算机,2021-10-14 00:00:00.0,4777.83,4798.30,4750.86,4793.37,21.16,282.9,0.18,2.1700,53.3500,3.8800,18.77,3.4300,14533.97,62.38,0.42
801750,计算机,2021-10-13 00:00:00.0,4767.10,4788.13,4738.28,4784.77,22.18,277.06,0.68,2.2800,53.2400,3.8800,18.71,3.2400,14507.71,62.26,0.42
801750,计算机,2021-10-12 00:00:00.0,4835.88,4835.98,4720.34,4752.22,26.64,339.24,-1.85,2.7300,52.8800,3.8500,18.61,3.5400,14409.93,61.85,0.42
801750,计算机,2021-10-11 00:00:00.0,4851.38,4866.21,4826.36,4842.01,27.15,340.42,-0.20,2.7900,53.8900,3.9200,18.97,3.5800,14683.4,63.02,0.41
801750,计算机,2021-09-30 00:00:00.0,4677.14,4766.33,4676.32,4756.16,21.1,318.24,2.26,2.1600,52.9500,3.8500,18.66,3.5400,14430.74,61.93,0.42
801750,计算机,2021-09-29 00:00:00.0,4752.43,4752.74,4643.19,4650.95,25.43,359.45,-2.84,2.6100,51.7700,3.7700,18.15,3.4900,14105.78,60.54,0.43
