指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801770,通信,2018-04-11 00:00:00.0,2637.50,2661.95,2636.34,2645.47,11.24,209.54,0.63,2.7200,44.6900,2.9200,21.07,4.3500,5301.09,51.97,0.32
801770,通信,2018-04-10 00:00:00.0,2627.77,2631.12,2595.40,2628.78,10.64,186.96,0.33,2.5700,44.4500,2.9100,20.86,3.8500,5268.21,51.65,0.32
801770,通信,2018-04-09 00:00:00.0,2598.15,2643.67,2578.14,2620.04,11,177.43,0.53,2.6600,44.2500,2.9000,20.87,4.0600,5232.29,51.8,0.33
801770,通信,2018-04-04 00:00:00.0,2659.05,2667.64,2603.73,2606.14,10.97,182.06,-1.61,2.6600,44.0000,2.8800,20.64,3.8600,5204.53,51.53,0.33
801770,通信,2018-04-03 00:00:00.0,2634.36,2656.63,2618.23,2648.89,14.31,228.73,-1.28,3.4700,44.6600,2.9300,21.01,4.7400,5289.92,52.38,0.33
801770,通信,2018-04-02 00:00:00.0,2683.03,2715.76,2673.45,2683.37,15.56,270.37,0.44,3.7700,45.2100,2.9700,21.03,4.7100,5354.11,53.01,0.32
801770,通信,2018-03-30 00:00:00.0,2616.96,2675.82,2616.90,2671.57,15.21,253.13,2.35,3.6900,44.9900,2.9600,20.75,5.1000,5330.56,52.78,0.32
801770,通信,2018-03-29 00:00:00.0,2611.05,2621.96,2578.98,2610.12,12.37,198.6,0.72,3.0000,44.0500,2.9000,20.04,4.1500,5207.96,51.56,0.33
801770,通信,2018-03-28 00:00:00.0,2573.50,2621.51,2570.38,2591.59,13.78,230.65,-0.76,3.3400,43.7900,2.8800,20.05,4.6200,5170.99,51.2,0.33
801770,通信,2018-03-27 00:00:00.0,2549.74,2617.99,2549.68,2611.45,14.51,226.51,4.01,3.5200,44.0900,2.9100,20.05,4.1900,5210.6,51.59,0.33
801770,通信,2018-03-26 00:00:00.0,2415.57,2511.63,2393.17,2510.69,11.94,179.22,2.48,2.9000,42.7000,2.8000,19.18,3.8100,5009.55,49.6,0.34
801770,通信,2018-03-23 00:00:00.0,2516.34,2549.29,2423.36,2449.89,17.05,241.55,-6.71,4.1200,41.7900,2.7300,18.63,3.8100,4904.04,48.55,0.35
801770,通信,2018-03-22 00:00:00.0,2640.07,2658.28,2616.35,2626.01,12.09,190.71,-0.69,2.9200,44.7600,2.9300,20.16,4.5000,5253.43,52.01,0.33
801770,通信,2018-03-21 00:00:00.0,2675.86,2697.32,2643.56,2644.30,15.57,246.83,-0.76,3.7700,45.1100,2.9500,20.02,5.1300,5282.48,52.3,0.33
801770,通信,2018-03-20 00:00:00.0,2628.51,2665.11,2621.88,2664.55,10.13,148.93,0.48,2.5000,45.3000,2.9600,20.13,3.7100,5186.8,51.87,0.32
801770,通信,2018-03-19 00:00:00.0,2635.90,2673.59,2625.36,2651.75,9.33,151.54,0.52,2.3100,45.0400,2.9400,19.97,3.8200,5156.78,51.57,0.32
801770,通信,2018-03-16 00:00:00.0,2664.35,2670.46,2637.93,2637.93,9.16,140.3,-0.91,2.2600,44.8200,2.9300,19.65,3.5400,5131.05,51.31,0.32
801770,通信,2018-03-15 00:00:00.0,2660.12,2675.73,2614.89,2662.10,10.8,163.08,-0.41,2.6700,56.0700,2.9400,19.69,3.7500,5178.05,51.78,0.32
801770,通信,2018-03-14 00:00:00.0,2697.80,2703.55,2671.56,2673.09,10.05,152.87,-1.32,2.4800,56.3200,2.9600,20.06,3.4300,5199.42,51.99,0.32
801770,通信,2018-03-13 00:00:00.0,2742.14,2742.21,2706.26,2708.83,12.74,195.6,-1.11,3.1500,57.0800,2.9900,20.35,3.9000,5268.94,52.69,0.31
801770,通信,2018-03-12 00:00:00.0,2719.29,2740.31,2715.78,2739.28,16.06,261.85,1.82,3.9700,57.7400,3.0300,20.59,4.3200,5325.96,53.26,0.31
801770,通信,2018-03-09 00:00:00.0,2608.36,2690.51,2608.31,2690.41,14.81,241.66,3.23,3.6600,56.7300,2.9700,20.21,4.7200,5230.1,52.3,0.32
801770,通信,2018-03-08 00:00:00.0,2601.99,2621.53,2590.91,2606.23,7.9,129.17,0.06,1.9500,54.9900,2.8800,19.38,3.2100,5066.47,50.66,0.33
801770,通信,2018-03-07 00:00:00.0,2629.00,2634.07,2603.24,2604.77,9.5,141.62,-1.27,2.3500,54.6700,2.8800,18.96,3.3500,5035.76,50.87,0.33
801770,通信,2018-03-06 00:00:00.0,2615.55,2652.06,2609.78,2638.26,12.71,196.67,1.01,3.1500,55.3700,2.9100,19.09,3.9800,5100.51,51.52,0.32
801770,通信,2018-03-05 00:00:00.0,2593.47,2611.98,2581.94,2611.89,9.72,139.94,1.03,2.4100,54.8500,2.8900,18.76,3.6800,5049.52,51.01,0.33
801770,通信,2018-03-02 00:00:00.0,2597.78,2636.23,2581.59,2585.25,11.61,163.83,-1.00,2.8800,54.3100,2.8600,18.45,3.9700,4988.42,50.9,0.33
801770,通信,2018-03-01 00:00:00.0,2559.70,2616.39,2555.81,2611.45,10.9,152.66,1.48,2.7100,54.8700,2.8900,18.60,3.5600,5038.97,51.42,0.33
801770,通信,2018-02-28 00:00:00.0,2531.57,2590.91,2522.42,2573.41,10.39,143.44,0.82,2.5800,54.1000,2.8500,18.11,3.4000,4965.44,50.67,0.33
801770,通信,2018-02-27 00:00:00.0,2546.52,2573.47,2539.65,2552.42,11.56,167.82,0.66,2.8700,53.6200,2.8200,18.11,3.6400,4926.14,50.27,0.33
801770,通信,2018-02-26 00:00:00.0,2470.57,2544.73,2459.29,2535.71,11.82,164.58,3.52,2.9300,53.2900,2.8100,17.93,3.5200,4894.25,49.94,0.34
801770,通信,2018-02-23 00:00:00.0,2442.76,2467.35,2433.83,2449.52,6.96,93.47,0.36,1.7300,51.4900,2.7100,17.29,2.8200,4724.89,48.21,0.35
801770,通信,2018-02-22 00:00:00.0,2415.73,2447.61,2403.33,2440.66,6.34,85.08,1.76,1.5700,51.3100,2.7000,17.18,2.6300,4708.04,48.04,0.35
801770,通信,2018-02-14 00:00:00.0,2388.30,2399.07,2378.88,2398.36,4.69,62.14,0.57,1.1700,50.4300,2.6600,16.87,2.6500,4626.45,47.21,0.36
801770,通信,2018-02-13 00:00:00.0,2397.59,2413.13,2382.30,2384.79,7.51,97.47,0.07,1.8700,50.1400,2.6400,16.86,2.8200,4600.32,46.94,0.36
801770,通信,2018-02-12 00:00:00.0,2335.24,2396.46,2334.87,2383.19,8.76,111.27,3.02,2.1800,50.0700,2.6400,16.93,3.1900,4594.46,46.88,0.36
801770,通信,2018-02-09 00:00:00.0,2330.49,2361.42,2284.77,2313.30,11.98,134.29,-3.09,2.9800,48.6000,2.5600,16.45,2.7400,4459.72,45.51,0.37
801770,通信,2018-02-08 00:00:00.0,2328.90,2394.95,2328.89,2387.08,8.98,122.7,2.17,2.2300,50.1500,2.6400,16.90,3.0100,4601.95,46.96,0.36
801770,通信,2018-02-07 00:00:00.0,2375.36,2383.57,2279.44,2336.45,10.62,129.48,0.21,2.6700,50.1300,2.6000,16.45,2.4600,4455.76,45.47,0.37
801770,通信,2018-02-06 00:00:00.0,2402.89,2426.81,2326.97,2331.48,11.74,140.65,-5.32,2.9500,50.0600,2.5900,16.17,2.5200,4446.35,45.37,0.37
801770,通信,2018-02-05 00:00:00.0,2436.21,2484.49,2430.00,2462.44,8.64,113.25,-0.63,2.1700,52.8200,2.7400,17.37,2.5300,4696.1,47.92,0.35
801770,通信,2018-02-02 00:00:00.0,2465.07,2494.04,2435.03,2478.12,10.18,140.8,0.12,2.5600,53.1600,2.7500,17.60,3.0500,4726.01,48.22,0.35
801770,通信,2018-02-01 00:00:00.0,2568.27,2576.66,2475.12,2475.16,12.91,185.47,-4.65,3.2400,53.0400,2.7500,17.90,3.2700,4720.36,48.17,0.35
801770,通信,2018-01-31 00:00:00.0,2628.99,2632.18,2589.54,2595.81,9.86,135.01,-1.79,2.4800,55.6000,2.8800,18.75,2.7400,4950.44,50.51,0.33
801770,通信,2018-01-30 00:00:00.0,2654.25,2682.17,2638.32,2643.00,10.19,145.87,-1.12,2.5600,56.5700,2.9300,19.53,3.3400,5036.24,51.39,0.33
801770,通信,2018-01-29 00:00:00.0,2767.64,2775.92,2670.73,2673.04,14.45,245.29,-3.78,3.6300,57.2000,2.9600,19.56,4.4200,5089.4,51.93,0.32
801770,通信,2018-01-26 00:00:00.0,2791.86,2803.91,2776.86,2778.05,9.38,153.75,-0.86,2.3600,59.4700,3.0800,19.95,3.0700,5288.9,53.97,0.31
801770,通信,2018-01-25 00:00:00.0,2808.19,2831.16,2801.25,2802.09,14.53,192.06,-0.41,3.6500,59.9700,3.1000,20.22,3.3100,5334.67,54.44,0.31
801770,通信,2018-01-24 00:00:00.0,2768.25,2813.62,2753.45,2813.58,12.32,191.82,1.59,3.1000,60.2000,3.1200,20.46,3.1900,5356.55,54.66,0.31
801770,通信,2018-01-23 00:00:00.0,2768.65,2790.01,2759.64,2769.46,9.25,141.83,-0.20,2.3200,59.2600,3.0700,20.08,2.7200,5272.1,53.8,0.31
801770,通信,2018-01-22 00:00:00.0,2760.03,2776.93,2724.09,2774.97,9.83,159.6,0.43,2.4700,59.3800,3.0700,20.10,3.0900,5282.58,53.9,0.31
801770,通信,2018-01-19 00:00:00.0,2755.42,2783.97,2752.68,2763.02,10.23,152.99,0.23,2.5700,59.1000,3.0600,20.17,2.8300,5258.69,53.66,0.31
801770,通信,2018-01-18 00:00:00.0,2753.26,2772.38,2747.52,2756.63,10.68,162.17,-0.20,2.6900,58.9500,3.0500,20.21,3.3500,5246.52,53.54,0.31
801770,通信,2018-01-17 00:00:00.0,2784.26,2784.43,2719.86,2762.23,14.59,242.7,-0.56,3.6700,59.0500,3.0600,20.36,3.9800,5257.19,53.64,0.31
801770,通信,2018-01-16 00:00:00.0,2731.43,2777.84,2731.41,2777.82,9.85,200.7,1.30,2.4800,59.4200,3.0800,20.13,3.7500,5286.84,53.95,0.31
801770,通信,2018-01-15 00:00:00.0,2796.66,2796.91,2735.68,2742.06,12.26,213,-2.33,3.0800,58.6500,3.0400,19.88,3.6400,5218.78,53.25,0.32
801770,通信,2018-01-12 00:00:00.0,2839.97,2839.97,2805.68,2807.38,8.95,148.53,-1.53,2.2500,60.0000,3.1100,20.75,3.2200,5342.94,54.52,0.31
801770,通信,2018-01-11 00:00:00.0,2801.10,2864.43,2792.66,2850.97,11.81,200.12,1.30,2.9700,60.9600,3.1500,21.05,4.2000,5420.98,55.32,0.30
801770,通信,2018-01-10 00:00:00.0,2838.73,2838.78,2787.49,2814.25,10.1,159.82,-0.89,2.5400,60.2000,3.1100,20.56,3.1000,5351.17,54.6,0.31
801770,通信,2018-01-09 00:00:00.0,2827.69,2841.49,2816.12,2839.46,9.3,161.64,0.14,2.3500,60.7200,3.1400,20.79,3.3500,5387.84,54.98,0.31
801770,通信,2018-01-08 00:00:00.0,2844.81,2845.21,2802.52,2835.48,10.98,177.11,-0.47,2.7700,60.6400,3.1400,20.77,3.1700,5380.28,54.9,0.31
801770,通信,2018-01-05 00:00:00.0,2868.09,2873.01,2845.88,2848.97,9.95,148.02,-0.79,2.5100,60.9400,3.1500,20.89,2.9700,5405.35,55.16,0.31
801770,通信,2018-01-04 00:00:00.0,2861.19,2871.83,2851.07,2871.67,9.6,158.83,0.06,2.4200,61.3800,3.1800,21.08,3.2000,5445.37,55.57,0.30
801770,通信,2018-01-03 00:00:00.0,2802.34,2880.88,2799.53,2869.95,13.57,229.35,2.33,3.4300,61.3200,3.1800,21.24,4.3200,5442.11,55.53,0.30
801770,通信,2018-01-02 00:00:00.0,2806.51,2810.20,2771.76,2804.52,8.47,142.07,0.22,2.1400,59.8900,3.1000,20.96,3.1900,5317.05,54.26,0.31
801770,通信,2017-12-29 00:00:00.0,2771.51,2798.50,2771.51,2798.32,8.37,134.14,0.82,2.1100,59.7600,3.1000,20.88,3.6800,5305.22,54.13,0.31
801770,通信,2017-12-28 00:00:00.0,2779.13,2804.21,2769.26,2775.47,8.19,140.52,-0.26,2.0700,59.3000,3.0700,20.69,3.3300,5262.07,53.69,0.31
801770,通信,2017-12-27 00:00:00.0,2815.97,2819.02,2780.94,2782.61,8.92,155.3,-1.45,2.2500,59.4600,3.0800,20.68,3.7900,5275.41,53.83,0.31
801770,通信,2017-12-26 00:00:00.0,2811.60,2826.44,2781.51,2823.64,7.43,139.35,0.53,1.8800,60.2800,3.1300,20.98,3.8300,5353.2,54.62,0.31
801770,通信,2017-12-25 00:00:00.0,2851.06,2855.87,2797.75,2808.73,8.11,152.72,-1.62,2.0500,59.9900,3.1200,20.64,4.0300,5324.5,54.33,0.31
801770,通信,2017-12-22 00:00:00.0,2861.34,2866.73,2849.66,2855.09,7.74,151.07,-0.26,1.9500,60.9800,3.1700,20.98,4.4900,5412.38,55.23,0.30
801770,通信,2017-12-21 00:00:00.0,2809.56,2869.43,2788.13,2862.41,10.44,198.26,1.74,2.6400,61.0700,3.1800,21.05,5.2000,5426.19,55.37,0.30
801770,通信,2017-12-20 00:00:00.0,2845.52,2846.80,2811.30,2813.36,9.11,155.7,-1.25,2.3000,59.9700,3.1400,20.72,4.3000,5329.2,54.38,0.31
801770,通信,2017-12-19 00:00:00.0,2818.16,2849.62,2818.00,2849.09,8.15,145.74,1.25,2.0600,60.7300,3.1800,21.06,4.3800,5396.71,55.07,0.31
801770,通信,2017-12-18 00:00:00.0,2864.42,2871.80,2805.96,2813.83,8.86,161.99,-2.11,2.2400,60.0000,3.1400,20.67,4.7500,5329.92,54.39,0.31
801770,通信,2017-12-15 00:00:00.0,2915.64,2927.15,2863.17,2874.59,10.08,185.33,-1.82,2.5500,61.2500,3.2100,21.05,4.9300,5444.9,55.56,0.30
801770,通信,2017-12-14 00:00:00.0,2916.41,2928.05,2900.89,2927.74,9.44,179.43,0.35,2.3800,62.4000,3.2700,21.31,5.0100,5545.56,56.59,0.30
801770,通信,2017-12-13 00:00:00.0,2879.30,2919.27,2878.13,2917.52,8.84,179.97,0.97,2.2300,62.1700,3.2600,21.27,5.3600,5526.21,56.39,0.30
801770,通信,2017-12-12 00:00:00.0,2914.46,2927.42,2889.42,2889.42,10.02,187.95,-1.24,2.5300,61.5800,3.2300,20.91,4.9700,5472.99,55.85,0.30
801770,通信,2017-12-11 00:00:00.0,2882.99,2925.92,2882.99,2925.80,11.79,226.78,1.80,2.9800,62.3400,3.2700,21.37,5.6400,5542.26,56.55,0.30
801770,通信,2017-12-08 00:00:00.0,2821.50,2901.96,2819.88,2874.05,12.12,221.32,1.59,3.0600,61.2100,3.2100,21.10,5.9400,5443.81,55.55,0.30
801770,通信,2017-12-07 00:00:00.0,2827.33,2856.88,2818.57,2829.13,10.64,189.35,-0.66,2.6900,60.3100,3.1600,20.55,5.4300,5351.45,54.61,0.31
801770,通信,2017-12-06 00:00:00.0,2805.30,2848.20,2776.13,2847.88,11.1,180.55,1.28,2.8000,60.7800,3.1900,20.46,4.6100,5411.35,54.66,0.30
801770,通信,2017-12-05 00:00:00.0,2860.24,2876.78,2786.18,2811.77,11.88,191,-2.14,3.0000,60.0300,3.1500,19.99,3.9600,5343.15,53.97,0.31
801770,通信,2017-12-04 00:00:00.0,2875.88,2898.29,2859.69,2873.24,10.79,188.71,-0.38,2.7300,61.2700,3.2200,20.72,4.6400,5442.01,54.97,0.30
801770,通信,2017-12-01 00:00:00.0,2843.03,2891.89,2842.12,2884.12,10.67,183.03,1.37,2.7000,61.4500,3.2300,21.56,4.7300,5462.6,55.18,0.30
801770,通信,2017-11-30 00:00:00.0,2858.29,2877.98,2835.36,2845.09,10.89,190.71,-0.85,2.7500,60.6100,3.1800,21.26,4.7400,5388.45,54.43,0.31
801770,通信,2017-11-29 00:00:00.0,2903.39,2903.40,2834.56,2869.49,11.44,189.07,-1.26,2.8900,61.1200,3.2100,21.31,4.1400,5434.67,54.9,0.30
801770,通信,2017-11-28 00:00:00.0,2840.86,2906.24,2840.74,2906.24,11.57,188.6,2.05,2.9200,61.8700,3.2500,21.62,5.1000,5504.27,55.6,0.31
801770,通信,2017-11-27 00:00:00.0,2959.18,2959.18,2841.69,2847.76,16.09,245.45,-4.02,4.0700,60.6600,3.1800,20.97,5.7200,5391.54,54.46,0.32
801770,通信,2017-11-24 00:00:00.0,2975.73,3025.69,2965.03,2967.09,15.23,241.96,-0.60,3.8500,63.1800,3.3200,21.94,5.5200,5614.86,56.72,0.30
801770,通信,2017-11-23 00:00:00.0,3074.49,3088.41,2980.99,2985.12,17.35,291.53,-3.26,4.3900,63.5900,3.3400,21.87,5.2800,5649.12,57.06,0.30
801770,通信,2017-11-22 00:00:00.0,3084.67,3123.96,3052.92,3085.72,15.8,283.28,-0.18,3.9900,65.7600,3.4500,22.61,5.0200,5838.32,58.97,0.29
801770,通信,2017-11-21 00:00:00.0,3056.94,3106.73,3053.99,3091.17,17.56,313.16,0.76,4.4400,65.9100,3.4600,22.59,5.5700,5848.63,59.08,0.29
801770,通信,2017-11-20 00:00:00.0,2952.73,3068.47,2925.01,3068.00,14.83,259.53,2.99,3.7500,65.4100,3.4300,22.42,5.3100,5804.78,58.63,0.29
801770,通信,2017-11-17 00:00:00.0,3079.74,3096.35,2978.43,2978.98,19.49,322.37,-3.60,4.9300,63.5100,3.3300,21.97,4.9900,5636.35,56.93,0.30
801770,通信,2017-11-16 00:00:00.0,3056.25,3099.64,3018.74,3090.25,13.85,266.4,0.99,3.5000,65.8500,3.4600,23.23,5.4300,5839.13,59.58,0.29
801770,通信,2017-11-15 00:00:00.0,3057.64,3098.55,3019.48,3059.91,16.11,291.79,-0.19,4.0800,65.1400,3.4200,23.62,5.5700,5779.19,58.97,0.30
801770,通信,2017-11-14 00:00:00.0,3102.02,3103.73,3043.74,3065.64,15.48,258.2,-1.24,3.9200,65.3200,3.4300,23.47,4.2800,5790.01,59.08,0.29
801770,通信,2017-11-13 00:00:00.0,3082.06,3122.09,3080.82,3104.01,13.96,263.5,0.64,3.5400,66.0900,3.4700,23.82,4.4200,5854.29,59.74,0.29
801770,通信,2017-11-10 00:00:00.0,3032.36,3098.80,3030.47,3084.35,16.3,288.08,1.52,4.1300,65.6500,3.4500,23.61,5.0800,5817.2,59.36,0.29
801770,通信,2017-11-09 00:00:00.0,2968.21,3038.47,2961.14,3038.25,14.52,231.43,2.24,3.6800,64.7000,3.4000,23.01,4.8100,5730.57,58.48,0.30
801770,通信,2017-11-08 00:00:00.0,2974.41,3001.58,2967.61,2971.66,13.96,234.22,-0.10,3.5400,63.2500,3.3200,22.77,4.2000,5604.96,57.19,0.30
801770,通信,2017-11-07 00:00:00.0,2951.47,2974.81,2942.22,2974.64,15.06,224.23,0.83,3.8200,62.4600,3.0400,22.63,4.2700,5602.12,57.75,0.30
801770,通信,2017-11-06 00:00:00.0,2888.85,2950.26,2882.47,2950.18,12.41,209.63,2.07,3.1500,61.9200,3.0100,22.58,4.5100,5556.06,57.28,0.31
801770,通信,2017-11-03 00:00:00.0,2879.33,2904.37,2862.09,2890.47,12.64,203.28,-0.01,3.2100,60.6800,2.9500,22.14,4.3700,5443.62,56.12,0.31
801770,通信,2017-11-02 00:00:00.0,2911.43,2911.46,2871.61,2890.75,11.83,178.69,-0.92,3.0000,60.7000,3.3800,22.15,3.8100,5440.85,56.09,0.31
801770,通信,2017-11-01 00:00:00.0,2922.09,2949.69,2913.95,2917.53,14.03,208.43,-0.38,3.5800,61.3000,3.4100,22.28,4.3300,5476.32,56.46,0.31
801770,通信,2017-10-31 00:00:00.0,2891.22,2929.90,2884.91,2928.69,12.02,196.31,1.16,3.0700,63.8200,3.4300,22.00,4.5500,5497.28,56.67,0.31
801770,通信,2017-10-30 00:00:00.0,2925.89,2942.35,2853.89,2895.22,17.52,243.07,-1.31,4.4800,63.0800,3.3900,21.70,4.3600,5426.53,55.94,0.31
801770,通信,2017-10-27 00:00:00.0,2940.28,2956.73,2928.73,2933.68,14.22,190.5,-0.32,3.6300,63.8400,3.4900,22.48,4.1200,5498.6,56.69,0.31
801770,通信,2017-10-26 00:00:00.0,2909.07,2953.90,2909.07,2942.97,10.72,190.44,1.24,2.7400,63.9500,3.5300,22.73,3.7200,5509.13,57.39,0.31
801770,通信,2017-10-25 00:00:00.0,2888.61,2907.50,2881.97,2906.90,7.32,122.3,0.48,1.8700,63.4000,3.4900,22.29,3.1400,5436.17,57.22,0.31
801770,通信,2017-10-24 00:00:00.0,2911.61,2915.01,2869.64,2892.98,9.73,166.78,-0.80,2.4900,63.1000,3.4700,22.08,4.1000,5410.14,56.95,0.31
801770,通信,2017-10-23 00:00:00.0,2901.03,2920.70,2895.72,2916.21,8.45,127.91,0.47,2.1600,63.5800,3.5000,22.34,3.3400,5453.58,57.41,0.31
801770,通信,2017-10-20 00:00:00.0,2866.50,2903.70,2863.06,2902.51,7.76,123.78,1.05,1.9900,63.2800,3.4800,22.17,3.4200,5424.85,57.1,0.31
801770,通信,2017-10-19 00:00:00.0,2932.09,2932.66,2866.38,2872.41,12.65,201.1,-2.56,3.2400,62.6100,3.4400,21.98,4.6400,5368.42,56.51,0.32
801770,通信,2017-10-18 00:00:00.0,2980.22,2995.24,2941.12,2948.01,11.15,183.1,-0.92,2.8500,64.2700,3.5300,22.35,4.1500,5509.72,58,0.31
801770,通信,2017-10-17 00:00:00.0,2978.38,3000.15,2964.67,2975.24,9.55,164.55,-0.25,2.4400,64.8000,3.5600,22.87,4.2300,5560.62,58.53,0.31
801770,通信,2017-10-16 00:00:00.0,3018.05,3046.35,2982.43,2982.73,15.34,254.58,-1.56,3.9300,64.9900,3.5800,22.79,4.6700,5574.62,58.68,0.31
801770,通信,2017-10-13 00:00:00.0,3015.65,3036.56,2999.84,3030.09,12.93,217.6,0.23,3.3100,65.9700,3.6300,23.59,4.7500,5655.31,59.53,0.30
801770,通信,2017-10-12 00:00:00.0,2989.56,3034.28,2989.56,3023.04,17.14,259.22,0.98,4.3900,65.8200,3.6200,23.58,5.3900,5641.6,59.39,0.30
801770,通信,2017-10-11 00:00:00.0,3032.13,3032.21,2990.87,2993.56,16.54,264.22,-1.79,4.2400,65.1800,3.5800,23.42,4.6500,5586.58,58.81,0.31
801770,通信,2017-10-10 00:00:00.0,3052.96,3056.49,3020.36,3048.22,19.81,320.06,1.08,5.0700,66.3200,3.6500,24.06,5.9100,5688.59,59.88,0.30
801770,通信,2017-10-09 00:00:00.0,3085.61,3118.24,3040.46,3067.50,23.44,395.97,1.72,6.0000,66.7300,3.6700,24.15,7.3700,5723.76,60.25,0.30
801770,通信,2017-09-29 00:00:00.0,2979.40,3054.95,2975.77,3015.62,20.14,340.76,1.41,5.1600,65.4200,3.6000,23.83,7.8500,5626.96,59.23,0.30
801770,通信,2017-09-28 00:00:00.0,2975.85,3003.15,2965.66,2973.77,18.14,306.2,-0.07,4.6500,64.5300,3.5500,24.95,6.9400,5548.87,58.41,0.31
801770,通信,2017-09-27 00:00:00.0,2872.11,2987.26,2869.01,2975.99,19.56,320.12,3.48,5.0100,64.5700,3.5800,25.03,7.6600,5553,58.45,0.31
801770,通信,2017-09-26 00:00:00.0,2866.12,2879.13,2842.09,2876.01,13.68,225.7,0.00,3.5100,62.4300,3.4600,24.99,5.6300,5366.45,56.49,0.32
801770,通信,2017-09-25 00:00:00.0,2916.10,2955.05,2874.31,2876.00,18.49,307.79,-1.35,4.7400,62.3800,3.4600,25.45,6.5800,5366.16,56.49,0.32
801770,通信,2017-09-22 00:00:00.0,2823.26,2923.49,2819.96,2915.44,19.87,311.9,2.98,5.0900,63.2900,3.5100,25.56,6.4100,5439.75,57.26,0.31
801770,通信,2017-09-21 00:00:00.0,2830.87,2858.39,2824.71,2830.95,17.37,225.88,0.06,4.4500,61.4900,3.4100,24.66,4.0900,5282.1,55.6,0.32
801770,通信,2017-09-20 00:00:00.0,2808.59,2831.52,2805.76,2829.32,12.09,176.87,0.63,3.1000,61.4600,3.4100,24.84,3.2700,5280.03,55.58,0.32
801770,通信,2017-09-19 00:00:00.0,2829.64,2829.65,2805.69,2811.68,10.58,151.27,-0.59,2.7100,60.3800,3.3900,24.42,2.8900,5247.11,55.23,0.33
801770,通信,2017-09-18 00:00:00.0,2811.33,2833.15,2808.56,2828.48,12.85,171.24,0.61,3.2900,60.7400,3.4100,24.35,3.3200,5278.32,55.56,0.32
801770,通信,2017-09-15 00:00:00.0,2829.09,2833.36,2805.35,2811.35,11.54,162.58,-0.57,2.9600,60.3500,3.3800,24.20,2.8800,5246.35,55.22,0.33
801770,通信,2017-09-14 00:00:00.0,2816.94,2835.70,2814.28,2827.48,11.47,172.64,0.38,2.9400,60.6800,3.4000,24.36,2.9500,5276.44,55.54,0.32
801770,通信,2017-09-13 00:00:00.0,2814.81,2821.62,2804.35,2816.80,8.84,126.06,-0.09,2.2700,60.3100,3.3900,24.05,2.3400,5245.31,55.8,0.32
801770,通信,2017-09-12 00:00:00.0,2826.77,2832.94,2808.67,2819.22,12.89,187.5,-0.31,3.3000,60.3900,3.4000,23.93,2.4800,5249.81,55.85,0.32
801770,通信,2017-09-11 00:00:00.0,2811.63,2831.68,2809.66,2828.05,12.35,181.06,0.43,3.1700,60.5400,3.4000,24.44,3.0700,5266.26,56.02,0.32
801770,通信,2017-09-08 00:00:00.0,2807.37,2816.95,2795.75,2815.90,10.92,168.74,0.28,2.8000,60.3000,3.3900,24.04,3.0600,5242.93,55.78,0.33
801770,通信,2017-09-07 00:00:00.0,2812.79,2829.03,2803.05,2808.03,13.66,203.84,-0.26,3.5000,60.1400,3.3800,23.98,3.2400,5228.28,55.62,0.33
801770,通信,2017-09-06 00:00:00.0,2769.30,2815.56,2767.46,2815.36,13.21,195.85,1.29,3.3900,60.0900,3.4000,24.14,3.2600,5234.94,56.29,0.33
801770,通信,2017-09-05 00:00:00.0,2790.38,2795.22,2773.91,2779.49,10.73,154.58,-0.55,2.7600,59.3000,3.3600,23.78,2.7500,5168.25,55.57,0.33
801770,通信,2017-09-04 00:00:00.0,2754.94,2796.59,2749.53,2794.88,13.31,189.79,1.10,3.4200,59.6400,3.3700,23.72,2.9400,5196.88,55.88,0.33
801770,通信,2017-09-01 00:00:00.0,2762.17,2764.95,2749.98,2764.53,11.5,163.66,-0.04,2.9500,58.9600,3.3400,23.77,2.5600,5144.09,55.31,0.33
801770,通信,2017-08-31 00:00:00.0,2764.55,2772.16,2743.74,2765.68,12.13,171.46,-0.13,3.1100,64.6000,3.3400,23.73,3.1400,5143.96,55.31,0.33
801770,通信,2017-08-30 00:00:00.0,2764.49,2779.31,2761.53,2769.16,12.33,179.42,-0.06,3.1600,64.8100,3.3500,23.29,3.2000,5150.44,55.38,0.33
801770,通信,2017-08-29 00:00:00.0,2773.51,2782.33,2761.81,2770.70,11.86,184.05,-0.21,3.0400,64.8500,3.3100,23.47,3.2600,5152.8,55.41,0.33
801770,通信,2017-08-28 00:00:00.0,2745.69,2789.40,2739.72,2776.51,15.26,217.78,1.30,3.9200,64.9900,3.3300,23.51,3.4000,5163.13,55.52,0.33
801770,通信,2017-08-25 00:00:00.0,2712.77,2747.49,2708.93,2741.01,12.79,172.5,1.07,3.2800,64.2000,3.2900,22.83,3.7000,5097.12,54.81,0.33
801770,通信,2017-08-24 00:00:00.0,2746.75,2752.06,2701.84,2711.90,14.5,167.51,-1.64,3.7400,63.4700,3.2700,22.09,4.1100,5013.56,53.91,0.34
801770,通信,2017-08-23 00:00:00.0,2774.93,2781.89,2755.50,2757.11,16.41,193.1,-0.69,4.2300,64.4300,3.3300,22.23,4.4800,5096.86,54.8,0.33
