指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801030,基础化工,2011-07-19 00:00:00.0,2588.20,2588.75,2561.88,2569.24,13.56,196.65,-1.25,,37.0400,3.7100,16.44,9.8700,,,0.51
801030,基础化工,2011-07-18 00:00:00.0,2611.14,2617.28,2591.29,2601.83,16.16,237.34,-0.22,,37.4600,3.7600,16.63,10.1900,,,0.51
801030,基础化工,2011-07-15 00:00:00.0,2590.28,2608.65,2585.71,2607.68,16.15,230.54,0.47,,37.5400,3.7700,16.68,9.4700,,,0.51
801030,基础化工,2011-07-14 00:00:00.0,2581.38,2595.37,2566.78,2595.37,17.02,239.3,0.72,,37.3600,3.7600,16.58,10.1900,,,0.51
801030,基础化工,2011-07-13 00:00:00.0,2525.26,2576.89,2525.11,2576.85,14.84,205.32,2.05,,37.0300,3.7300,16.32,10.3100,,,0.51
801030,基础化工,2011-07-12 00:00:00.0,2543.35,2546.29,2522.79,2525.12,15.64,213.24,-1.45,,36.2800,3.6500,15.99,10.4000,,,0.52
801030,基础化工,2011-07-11 00:00:00.0,2539.74,2565.80,2532.93,2562.34,14.61,198.92,0.51,,36.8000,3.7100,16.28,10.8300,,,0.51
801030,基础化工,2011-07-08 00:00:00.0,2549.03,2559.80,2531.18,2549.40,14.54,208.66,-0.10,,36.6800,3.6900,16.18,11.4200,,,0.51
801030,基础化工,2011-07-07 00:00:00.0,2551.36,2577.96,2541.72,2551.91,18.39,269.05,-0.01,,36.6900,3.6900,16.24,10.6900,,,0.51
801030,基础化工,2011-07-06 00:00:00.0,2549.02,2555.08,2525.59,2552.23,16.3,241.79,0.11,,36.6400,3.7000,16.17,11.2600,,,0.51
801030,基础化工,2011-07-05 00:00:00.0,2525.15,2554.64,2522.98,2549.46,19.32,269.72,1.10,,36.5900,3.6900,16.10,11.8100,,,0.51
801030,基础化工,2011-07-04 00:00:00.0,2470.70,2521.61,2469.85,2521.61,18.63,248.3,2.50,,36.1700,3.6600,15.92,10.0500,,,0.52
801030,基础化工,2011-07-01 00:00:00.0,2458.39,2482.42,2454.43,2460.22,13.95,183.57,0.34,,35.2900,3.5700,15.54,9.9300,,,0.53
801030,基础化工,2011-06-30 00:00:00.0,2410.71,2458.83,2410.71,2451.79,14.28,187.83,1.62,,35.1600,3.5600,15.48,10.7100,,,0.54
801030,基础化工,2011-06-29 00:00:00.0,2433.71,2449.73,2412.65,2412.65,14.33,186.49,-0.95,,34.5900,3.5100,15.25,11.1000,,,0.57
801030,基础化工,2011-06-28 00:00:00.0,2440.26,2440.38,2416.73,2435.86,12.38,164.07,-0.14,,34.9200,3.5400,15.40,9.2600,,,0.56
801030,基础化工,2011-06-27 00:00:00.0,2404.09,2439.47,2403.97,2439.34,16.25,225.91,1.56,,34.9500,3.5500,15.43,11.0500,,,0.56
801030,基础化工,2011-06-24 00:00:00.0,2337.75,2412.98,2333.61,2401.84,17.4,230.81,2.39,,34.4100,3.4900,15.17,9.6400,,,0.57
801030,基础化工,2011-06-23 00:00:00.0,2292.58,2350.98,2278.05,2345.69,11.38,152.25,1.90,,33.6100,3.4100,14.88,10.5200,,,0.57
801030,基础化工,2011-06-22 00:00:00.0,2306.14,2314.98,2291.10,2301.86,8.8,112.85,-0.24,,32.9800,3.3400,14.55,10.2500,,,0.58
801030,基础化工,2011-06-21 00:00:00.0,2284.18,2307.47,2264.72,2307.47,10.73,136.63,1.33,,33.0300,3.3600,14.62,11.3000,,,0.58
801030,基础化工,2011-06-20 00:00:00.0,2295.01,2298.35,2262.49,2277.15,8.7,103.97,-1.17,,32.5900,3.3100,14.43,9.6600,,,0.59
801030,基础化工,2011-06-17 00:00:00.0,2327.45,2342.04,2301.05,2304.10,9.06,112.6,-1.24,,32.9800,3.3400,14.57,10.6500,,,0.57
801030,基础化工,2011-06-16 00:00:00.0,2361.86,2367.06,2332.09,2333.00,11.69,145.63,-2.38,,33.3100,3.3800,14.72,12.7100,,,0.57
801030,基础化工,2011-06-15 00:00:00.0,2397.05,2421.19,2388.69,2389.94,13.5,181.28,-0.48,,34.1600,3.4700,15.15,14.3500,,,0.54
801030,基础化工,2011-06-14 00:00:00.0,2361.00,2406.56,2360.13,2401.53,11.83,155.08,1.70,,34.2700,3.4700,15.27,11.1900,,,0.52
801030,基础化工,2011-06-13 00:00:00.0,2335.70,2363.90,2320.95,2361.28,9.91,129.25,0.49,,33.7400,3.4200,15.09,12.1100,,,0.53
801030,基础化工,2011-06-10 00:00:00.0,2330.37,2350.40,2307.32,2349.79,10.14,130.22,0.56,,33.5600,3.4000,15.06,10.6200,,,0.54
801030,基础化工,2011-06-09 00:00:00.0,2390.14,2391.34,2336.60,2336.60,11.49,151.01,-2.54,,33.3400,3.3800,15.22,10.7700,,,0.53
801030,基础化工,2011-06-08 00:00:00.0,2383.30,2402.38,2358.58,2397.60,12.09,166.71,0.47,,34.2000,3.4700,15.60,12.5500,,,0.52
801030,基础化工,2011-06-07 00:00:00.0,2351.70,2387.38,2351.70,2386.36,10.49,138.41,1.20,,34.0000,3.4600,15.54,11.5200,,,0.50
801030,基础化工,2011-06-03 00:00:00.0,2320.57,2364.00,2320.13,2358.06,9.55,126.2,1.47,,33.6000,3.4200,15.41,10.4500,,,0.52
801030,基础化工,2011-06-02 00:00:00.0,2328.85,2339.70,2291.19,2323.87,12.33,159.95,-1.60,,33.1300,3.3700,15.17,11.8100,,,0.53
801030,基础化工,2011-06-01 00:00:00.0,2330.18,2364.05,2323.90,2361.68,11.47,147,1.26,,33.6300,3.4200,15.39,12.1600,,,0.52
801030,基础化工,2011-05-31 00:00:00.0,2288.46,2333.20,2283.25,2332.28,10.53,132.71,1.85,,33.1600,3.3800,15.16,11.4200,,,0.52
801030,基础化工,2011-05-30 00:00:00.0,2316.30,2327.95,2285.58,2289.97,11,136.16,-1.60,,32.5400,3.3100,14.88,12.5100,,,0.53
801030,基础化工,2011-05-27 00:00:00.0,2402.20,2404.38,2327.16,2327.16,14.28,180.08,-3.36,,33.0700,3.3800,15.21,13.3000,,,0.53
801030,基础化工,2011-05-26 00:00:00.0,2428.48,2441.60,2407.23,2408.12,15.63,209.79,-0.26,,34.1200,3.5000,15.80,15.2000,,,0.52
801030,基础化工,2011-05-25 00:00:00.0,2434.82,2448.01,2411.86,2414.50,13.3,166.19,-1.04,,34.1600,3.5100,16.00,12.6900,,,0.51
801030,基础化工,2011-05-24 00:00:00.0,2420.34,2442.97,2406.03,2439.79,12.54,161.31,0.32,,34.3400,3.5700,16.20,11.6200,,,0.50
801030,基础化工,2011-05-23 00:00:00.0,2529.72,2530.24,2431.07,2432.12,15,192.51,-4.18,,34.2000,3.5600,16.13,11.6300,,,0.50
801030,基础化工,2011-05-20 00:00:00.0,2531.16,2549.79,2515.01,2538.10,13.32,175.36,0.15,,35.6900,3.7100,16.95,13.7000,,,0.48
801030,基础化工,2011-05-19 00:00:00.0,2544.30,2561.30,2533.26,2534.40,11.15,152.43,-0.25,,35.6400,3.7100,17.07,10.6700,,,0.48
801030,基础化工,2011-05-18 00:00:00.0,2516.56,2540.83,2513.61,2540.83,10.87,142.16,0.60,,35.6500,3.7100,17.26,10.3800,,,0.48
801030,基础化工,2011-05-17 00:00:00.0,2563.46,2564.04,2506.54,2525.64,15.9,209.77,-1.74,,35.4000,3.6800,17.20,12.1400,,,0.52
801030,基础化工,2011-05-16 00:00:00.0,2560.84,2592.63,2559.70,2570.34,16.16,213.5,0.34,,36.0500,3.7500,17.49,14.0900,,,0.50
801030,基础化工,2011-05-13 00:00:00.0,2549.89,2562.80,2518.09,2561.75,14.26,191.18,0.45,,35.8600,3.7300,17.58,12.0400,,,0.50
801030,基础化工,2011-05-12 00:00:00.0,2557.22,2587.89,2549.07,2550.27,17.29,227.55,-1.16,,35.4500,3.6900,17.50,13.0000,,,0.50
801030,基础化工,2011-05-11 00:00:00.0,2569.37,2594.33,2553.48,2580.22,15.91,223.07,0.39,,36.1200,3.7500,17.85,13.6200,,,0.43
801030,基础化工,2011-05-10 00:00:00.0,2532.95,2572.81,2526.43,2570.18,15.35,215.97,1.66,,35.9700,3.7400,17.81,14.8700,,,0.43
801030,基础化工,2011-05-09 00:00:00.0,2524.18,2537.09,2518.23,2528.34,12.2,175.42,0.32,,35.3900,3.6800,17.61,12.6200,,,0.44
801030,基础化工,2011-05-06 00:00:00.0,2475.55,2534.15,2464.86,2520.19,13.21,181.64,0.62,,35.2700,3.6600,17.53,11.7500,,,0.43
801030,基础化工,2011-05-05 00:00:00.0,2493.47,2510.59,2485.16,2504.69,10.29,141.6,-0.08,,35.0600,3.6400,17.54,10.2000,,,0.43
801030,基础化工,2011-05-04 00:00:00.0,2567.79,2569.32,2503.20,2506.80,14.67,205.18,-2.87,,34.7800,3.6500,17.51,11.9500,,,0.43
801030,基础化工,2011-05-03 00:00:00.0,2523.84,2580.76,2517.32,2580.76,13.22,182.62,2.46,,36.1200,3.7500,17.95,12.3300,,,0.41
801030,基础化工,2011-04-29 00:00:00.0,2470.89,2518.88,2465.47,2518.77,10.29,138.86,1.96,,39.6600,3.6700,17.57,10.4900,,,0.45
801030,基础化工,2011-04-28 00:00:00.0,2549.64,2559.18,2468.91,2470.32,13.39,170.58,-2.97,,39.0500,3.6200,17.48,10.1600,,,0.47
801030,基础化工,2011-04-27 00:00:00.0,2586.78,2593.71,2526.81,2546.01,14.35,184.56,-1.50,,40.5100,3.7500,18.02,10.5300,,,0.46
801030,基础化工,2011-04-26 00:00:00.0,2612.52,2624.92,2567.28,2584.70,13.65,185.9,-1.50,,42.3400,3.8300,18.49,10.7300,,,0.45
801030,基础化工,2011-04-25 00:00:00.0,2684.88,2685.00,2624.03,2624.03,16.45,227.08,-2.68,,43.4300,3.9000,18.89,10.4100,,,0.44
801030,基础化工,2011-04-22 00:00:00.0,2712.57,2718.63,2692.93,2696.38,16.9,233.52,-0.78,,44.4200,4.0100,19.47,11.0300,,,0.43
801030,基础化工,2011-04-21 00:00:00.0,2716.20,2719.36,2695.84,2717.50,18.39,262.91,0.09,,44.8600,4.0600,19.64,11.1400,,,0.43
801030,基础化工,2011-04-20 00:00:00.0,2747.65,2753.52,2704.90,2715.16,22.94,314.94,-1.32,,44.7800,4.0700,19.59,14.0600,,,0.43
801030,基础化工,2011-04-19 00:00:00.0,2753.44,2776.78,2731.56,2751.51,30.78,429.7,-0.62,,45.7600,4.1200,19.85,16.4700,,,0.43
801030,基础化工,2011-04-18 00:00:00.0,2725.59,2776.66,2725.59,2768.79,26.71,390.13,1.43,,46.2000,4.1900,20.09,16.0900,,,0.42
801030,基础化工,2011-04-15 00:00:00.0,2681.12,2730.48,2676.66,2729.83,21.79,301.41,1.57,,45.5600,4.1500,19.92,13.6600,,,0.42
801030,基础化工,2011-04-14 00:00:00.0,2673.98,2701.18,2667.20,2687.57,17.35,244.06,0.46,,44.8600,4.0900,19.92,11.2100,,,0.43
801030,基础化工,2011-04-13 00:00:00.0,2640.45,2675.16,2626.88,2675.16,14.48,204.3,0.88,,44.6200,4.0700,19.89,9.6800,,,0.43
801030,基础化工,2011-04-12 00:00:00.0,2639.80,2665.92,2634.84,2651.82,17.33,241.97,0.25,,44.2300,4.0400,19.67,10.1300,,,0.43
801030,基础化工,2011-04-11 00:00:00.0,2666.43,2674.47,2643.64,2645.12,18.4,253.96,-0.50,,44.2100,4.0200,19.74,9.5500,,,0.44
801030,基础化工,2011-04-08 00:00:00.0,2619.60,2658.66,2616.02,2658.50,16.7,232.33,1.48,,44.4200,4.0300,20.01,10.5700,,,0.43
801030,基础化工,2011-04-07 00:00:00.0,2585.09,2623.07,2582.08,2619.66,17.1,226.14,1.36,,43.8000,3.9800,19.73,10.4000,,,0.44
801030,基础化工,2011-04-06 00:00:00.0,2571.66,2584.50,2562.03,2584.50,14.54,200.88,0.18,,43.1800,3.9200,19.53,8.6200,,,0.45
801030,基础化工,2011-04-01 00:00:00.0,2544.20,2579.85,2541.85,2579.75,12.21,166.2,1.36,,43.1200,3.9100,19.60,9.3600,,,0.45
801030,基础化工,2011-03-31 00:00:00.0,2590.91,2592.74,2541.83,2545.10,14.21,185.58,-1.87,,42.6500,3.8700,19.33,9.3600,,,0.45
801030,基础化工,2011-03-30 00:00:00.0,2612.99,2621.38,2582.79,2593.51,18.25,236.47,-0.91,,42.9700,3.9000,19.55,10.4000,,,0.45
801030,基础化工,2011-03-29 00:00:00.0,2657.36,2659.93,2614.02,2617.43,20.71,292.19,-1.77,,44.0900,4.0000,19.93,9.9700,,,0.43
801030,基础化工,2011-03-28 00:00:00.0,2670.97,2676.13,2657.61,2664.69,21.93,322.98,0.32,,45.1800,4.0800,20.37,10.5800,,,0.43
801030,基础化工,2011-03-25 00:00:00.0,2627.97,2660.37,2627.49,2656.32,18.55,257.65,1.07,,44.6000,4.0800,20.39,9.8600,,,0.43
801030,基础化工,2011-03-24 00:00:00.0,2606.49,2635.51,2604.04,2628.22,15.41,213.76,0.79,,44.3400,4.0400,20.37,9.7500,,,0.43
801030,基础化工,2011-03-23 00:00:00.0,2574.13,2607.54,2572.12,2607.54,13.03,182.26,1.18,,43.9900,4.0100,20.24,8.5500,,,0.43
801030,基础化工,2011-03-22 00:00:00.0,2585.09,2588.06,2543.92,2577.06,11.03,160.8,-0.17,,43.4500,3.9600,20.05,8.7100,,,0.44
801030,基础化工,2011-03-21 00:00:00.0,2600.82,2605.61,2570.24,2581.56,13.29,182.84,-0.88,,44.5300,4.0000,20.12,9.3300,,,0.44
801030,基础化工,2011-03-18 00:00:00.0,2612.84,2626.35,2593.52,2604.55,14.89,203.74,0.20,,45.3400,4.0300,20.22,10.2400,,,0.43
801030,基础化工,2011-03-17 00:00:00.0,2612.08,2642.15,2587.45,2599.43,19.46,264.26,-1.27,,45.6900,4.0200,20.16,10.1900,,,0.43
801030,基础化工,2011-03-16 00:00:00.0,2589.66,2633.28,2589.25,2632.99,16.63,239.37,1.62,,46.3400,4.0700,20.47,9.3100,,,0.43
801030,基础化工,2011-03-15 00:00:00.0,2618.09,2618.25,2544.36,2590.93,18.78,266.79,-1.23,,45.6000,4.0300,20.21,9.1900,,,0.43
801030,基础化工,2011-03-14 00:00:00.0,2596.01,2623.18,2592.72,2623.18,16.38,244.44,0.97,,46.2300,4.0700,20.39,10.0000,,,0.43
801030,基础化工,2011-03-11 00:00:00.0,2591.70,2628.84,2590.68,2597.96,15.82,227.21,-0.19,,45.7200,4.0700,20.16,9.2900,,,0.44
801030,基础化工,2011-03-10 00:00:00.0,2619.03,2619.11,2600.24,2602.78,15.48,222.39,-0.85,,45.7200,4.0600,20.10,8.7100,,,0.43
801030,基础化工,2011-03-09 00:00:00.0,2617.84,2628.60,2609.57,2625.00,15,206.89,0.35,,44.1000,4.1100,20.18,8.4500,,,0.43
801030,基础化工,2011-03-08 00:00:00.0,2612.14,2618.96,2597.71,2615.87,13.64,189.05,0.19,,43.9300,4.0900,20.12,7.5300,,,0.43
801030,基础化工,2011-03-07 00:00:00.0,2574.06,2610.85,2573.72,2610.85,17.11,238.76,1.70,,43.4600,4.0900,20.02,8.1500,,,0.43
801030,基础化工,2011-03-04 00:00:00.0,2534.23,2567.27,2525.86,2567.26,11.66,160.14,1.31,,44.8700,4.0300,19.70,7.7400,,,0.44
801030,基础化工,2011-03-03 00:00:00.0,2586.23,2592.80,2532.20,2534.01,14.62,206.36,-2.03,,44.3300,3.9800,19.52,8.3200,,,0.44
801030,基础化工,2011-03-02 00:00:00.0,2586.36,2592.93,2546.40,2586.40,15.69,220.8,-0.33,,45.2600,4.0600,19.89,9.1400,,,0.43
801030,基础化工,2011-03-01 00:00:00.0,2599.12,2607.30,2576.71,2595.02,16.14,228.5,0.05,,45.4400,4.0500,19.96,8.6300,,,0.43
801030,基础化工,2011-02-28 00:00:00.0,2565.18,2594.18,2546.53,2593.74,13.45,187.8,1.23,,45.4700,4.0700,19.91,8.0500,,,0.43
801030,基础化工,2011-02-25 00:00:00.0,2566.44,2567.09,2530.51,2562.30,13.29,179.34,-0.20,,45.3500,4.0200,19.71,9.1400,,,0.44
801030,基础化工,2011-02-24 00:00:00.0,2539.22,2575.64,2533.32,2567.51,16.01,223.05,0.96,,45.4000,4.0200,19.82,10.5000,,,0.44
801030,基础化工,2011-02-23 00:00:00.0,2488.76,2546.03,2488.76,2542.98,14.59,213.58,1.66,,44.9700,3.9800,19.72,10.0600,,,0.44
801030,基础化工,2011-02-22 00:00:00.0,2563.59,2571.23,2500.88,2501.47,19.82,272.05,-2.16,,44.2800,3.9200,19.37,9.2300,,,0.45
801030,基础化工,2011-02-21 00:00:00.0,2478.98,2556.61,2477.74,2556.61,15.77,215.28,2.61,,45.0600,4.0100,19.86,9.2000,,,0.44
801030,基础化工,2011-02-18 00:00:00.0,2518.43,2518.83,2485.28,2491.69,13.98,197.89,-1.09,,43.9200,3.9100,19.39,8.8900,,,0.45
801030,基础化工,2011-02-17 00:00:00.0,2501.53,2522.69,2483.95,2519.27,15.08,218.36,1.13,,44.5900,3.9600,19.51,8.4400,,,0.45
801030,基础化工,2011-02-16 00:00:00.0,2444.99,2491.13,2444.99,2491.13,11.94,168.47,1.75,,44.0800,3.9100,19.31,7.0100,,,0.45
801030,基础化工,2011-02-15 00:00:00.0,2454.34,2479.02,2447.66,2448.17,14.35,195.79,-0.16,,43.3200,3.8500,18.94,7.4900,,,0.46
801030,基础化工,2011-02-14 00:00:00.0,2417.04,2457.76,2417.00,2452.10,13.18,187.8,1.62,,43.3600,3.8500,18.90,7.3400,,,0.46
801030,基础化工,2011-02-11 00:00:00.0,2394.07,2416.03,2388.03,2412.90,10.44,142.41,0.82,,42.6700,3.7900,18.64,7.4000,,,0.47
801030,基础化工,2011-02-10 00:00:00.0,2326.26,2393.34,2324.63,2393.34,10.78,149.64,2.72,,42.5100,3.7600,18.44,8.8300,,,0.47
801030,基础化工,2011-02-09 00:00:00.0,2313.10,2350.92,2307.96,2330.08,9.03,122.57,-0.09,,41.3400,3.6600,17.88,8.6400,,,0.48
801030,基础化工,2011-02-01 00:00:00.0,2329.22,2338.79,2321.59,2332.14,7.17,96.44,0.43,,41.3800,3.6600,17.99,7.9000,,,0.48
801030,基础化工,2011-01-31 00:00:00.0,2285.04,2322.60,2283.80,2322.16,7.89,101.36,1.56,,41.1500,3.6500,17.84,7.0900,,,0.49
801030,基础化工,2011-01-28 00:00:00.0,2257.95,2290.80,2255.94,2286.42,6.89,89.94,1.10,,40.4800,3.6000,17.60,6.7000,,,0.49
801030,基础化工,2011-01-27 00:00:00.0,2209.47,2266.00,2199.80,2261.45,7.61,97.37,1.85,,40.0300,3.5600,17.45,6.5200,,,0.50
801030,基础化工,2011-01-26 00:00:00.0,2188.07,2221.65,2187.12,2220.32,5.35,66.61,1.50,,39.3000,3.4900,17.17,6.9900,,,0.51
801030,基础化工,2011-01-25 00:00:00.0,2225.49,2226.06,2173.20,2187.52,6.91,89.92,-1.89,,38.6900,3.4400,16.89,8.3600,,,0.52
801030,基础化工,2011-01-24 00:00:00.0,2282.39,2287.90,2229.36,2229.63,8.16,107.86,-2.25,,39.3400,3.5100,17.20,8.1200,,,0.51
801030,基础化工,2011-01-21 00:00:00.0,2254.44,2298.74,2245.09,2281.06,8.4,108.13,0.80,,40.2500,3.5900,17.73,7.6900,,,0.50
801030,基础化工,2011-01-20 00:00:00.0,2343.36,2343.74,2262.63,2262.94,8.7,115.11,-3.52,,39.9300,3.5600,17.62,8.1500,,,0.50
801030,基础化工,2011-01-19 00:00:00.0,2289.78,2345.47,2284.54,2345.47,7.45,94.73,2.49,,41.3500,3.7000,18.21,7.2900,,,0.48
801030,基础化工,2011-01-18 00:00:00.0,2274.18,2296.58,2267.49,2288.41,5.73,74.1,0.05,,40.3600,3.6100,17.81,7.4400,,,0.50
801030,基础化工,2011-01-17 00:00:00.0,2370.01,2371.64,2281.06,2287.31,9.65,121.39,-4.21,,40.3400,3.6000,17.77,7.8300,,,0.50
801030,基础化工,2011-01-14 00:00:00.0,2427.65,2429.21,2379.48,2387.91,8.61,111.16,-1.88,,42.1100,3.7600,18.49,8.1200,,,0.48
801030,基础化工,2011-01-13 00:00:00.0,2434.30,2441.70,2422.43,2433.63,8.19,103.22,0.38,,42.9200,3.8400,18.97,8.3300,,,0.47
801030,基础化工,2011-01-12 00:00:00.0,2414.19,2431.99,2395.90,2424.31,7.57,100.16,0.79,,42.7500,3.8200,18.91,7.6400,,,0.47
801030,基础化工,2011-01-11 00:00:00.0,2409.69,2414.13,2381.84,2405.38,8.29,111.65,-0.44,,42.4200,3.7900,18.80,7.9200,,,0.47
801030,基础化工,2011-01-10 00:00:00.0,2467.47,2473.96,2409.09,2416.05,9.13,132.59,-2.18,,42.6100,3.8100,18.96,7.9000,,,0.47
801030,基础化工,2011-01-07 00:00:00.0,2485.93,2501.15,2458.43,2469.80,10.04,143.51,-0.77,,43.5500,3.9000,19.48,7.5400,,,0.46
801030,基础化工,2011-01-06 00:00:00.0,2490.89,2502.60,2476.44,2489.01,9.81,140.09,-0.17,,43.9700,3.9300,19.66,7.8700,,,0.46
801030,基础化工,2011-01-05 00:00:00.0,2477.08,2501.67,2467.70,2493.31,10.03,154.16,0.25,,43.9400,3.9400,19.80,7.3200,,,0.46
801030,基础化工,2011-01-04 00:00:00.0,2470.84,2487.09,2461.51,2487.09,10.51,153.53,1.36,,43.6500,3.9000,19.75,6.8200,,,0.46
801030,基础化工,2010-12-31 00:00:00.0,2417.05,2453.64,2416.46,2453.64,8.72,125.86,1.61,0.6700,18.9400,2.6300,19.46,7.3400,13742.43,65.13,1.17
801030,基础化工,2010-12-30 00:00:00.0,2413.62,2424.23,2395.05,2414.78,7.83,110.08,0.16,0.6000,18.5900,2.5800,19.09,7.9000,13525.31,64.1,1.20
801030,基础化工,2010-12-29 00:00:00.0,2392.13,2411.99,2387.34,2411.01,6.54,88.87,0.88,0.5000,18.6000,2.5900,18.97,7.1000,13503.83,64,1.19
801030,基础化工,2010-12-28 00:00:00.0,2421.15,2423.60,2376.34,2389.97,8.63,115.42,-1.63,0.6600,18.4200,2.5600,18.66,7.5700,13386.37,63.44,1.20
801030,基础化工,2010-12-27 00:00:00.0,2479.59,2514.56,2424.52,2429.47,10.18,140.96,-2.07,0.7800,18.7200,2.6100,18.95,7.3800,13598.46,64.45,1.18
801030,基础化工,2010-12-24 00:00:00.0,2496.87,2504.11,2459.82,2480.87,9.67,134.84,-1.00,0.7400,19.0800,2.6600,19.53,8.4400,13851.51,65.65,1.16
801030,基础化工,2010-12-23 00:00:00.0,2546.90,2557.66,2500.75,2505.92,10.52,157.92,-1.61,0.8100,19.2400,2.6800,19.92,8.5000,13961.57,66.17,1.15
801030,基础化工,2010-12-22 00:00:00.0,2571.82,2577.90,2539.69,2547.04,12.16,182.61,-0.14,0.9300,19.5600,2.7300,20.41,8.5300,14190.2,67.25,1.13
801030,基础化工,2010-12-21 00:00:00.0,2515.94,2553.53,2507.86,2550.60,11.19,165.58,1.50,0.8600,19.5800,2.7300,20.52,7.2000,14204.78,67.32,1.13
801030,基础化工,2010-12-20 00:00:00.0,2551.73,2559.67,2467.95,2513.02,13.87,202.54,-1.31,1.0600,19.2900,2.6900,20.38,8.1400,13994.83,66.33,1.15
801030,基础化工,2010-12-17 00:00:00.0,2544.05,2548.57,2529.45,2546.49,9.02,133.36,-0.01,0.6900,19.5400,2.7300,20.60,8.2700,14174.84,67.18,1.14
801030,基础化工,2010-12-16 00:00:00.0,2554.72,2569.09,2542.48,2546.82,9.56,138.68,-0.46,0.7300,19.5400,2.7300,20.51,7.2600,14176.09,67.19,1.14
801030,基础化工,2010-12-15 00:00:00.0,2556.99,2581.16,2550.20,2558.52,13.38,202.43,0.06,1.0300,19.6300,2.7400,20.47,8.4000,14241.17,67.49,1.13
801030,基础化工,2010-12-14 00:00:00.0,2553.80,2557.64,2540.86,2556.99,12.58,184.93,0.24,0.9700,19.6200,2.7400,20.49,7.2300,14230.26,67.44,1.13
801030,基础化工,2010-12-13 00:00:00.0,2487.01,2552.94,2486.63,2550.97,13.04,190.84,2.96,1.0000,19.5700,2.7300,20.29,7.6400,14196.96,67.28,1.13
801030,基础化工,2010-12-10 00:00:00.0,2443.78,2483.40,2438.59,2477.66,9.07,122.7,1.06,0.7000,19.0000,2.6500,19.70,7.8100,13784.11,65.33,1.17
801030,基础化工,2010-12-09 00:00:00.0,2493.07,2496.73,2450.47,2451.71,10.12,139.47,-2.07,0.7800,18.8000,2.6200,19.29,8.0100,13632.33,64.92,1.18
801030,基础化工,2010-12-08 00:00:00.0,2520.99,2529.05,2501.30,2503.50,8.83,132.56,-0.78,0.6800,19.1800,2.6800,19.72,7.2400,13919.46,66.28,1.16
801030,基础化工,2010-12-07 00:00:00.0,2502.84,2530.49,2468.70,2523.07,9.59,138.05,0.33,0.7400,19.3400,2.7000,19.72,7.7000,14024.37,66.78,1.15
801030,基础化工,2010-12-06 00:00:00.0,2515.41,2535.61,2495.57,2514.79,10.58,147.98,0.23,0.8100,19.2800,2.6900,19.43,8.3100,13978.48,66.56,1.15
801030,基础化工,2010-12-03 00:00:00.0,2525.27,2529.55,2493.65,2508.96,11.47,163.09,-0.52,0.8800,19.2200,2.6800,19.72,8.8600,13942.13,66.39,1.15
801030,基础化工,2010-12-02 00:00:00.0,2537.00,2552.12,2521.85,2522.00,13.63,193.32,0.55,1.0500,19.3200,2.7000,19.94,8.5400,14014.59,66.74,1.15
801030,基础化工,2010-12-01 00:00:00.0,2493.86,2522.90,2490.84,2508.27,12.43,180.62,-0.10,0.9500,19.2200,2.6800,19.88,9.8900,13936,66.36,1.15
801030,基础化工,2010-11-30 00:00:00.0,2555.29,2567.70,2453.04,2510.66,20.3,292.33,-1.84,1.5600,19.2300,2.6900,19.87,9.7900,13943.28,66.4,1.15
801030,基础化工,2010-11-29 00:00:00.0,2544.86,2569.37,2530.97,2557.70,16.32,236.3,0.25,1.2500,19.5900,2.7400,20.48,10.0100,14203.76,67.64,1.13
801030,基础化工,2010-11-26 00:00:00.0,2561.88,2572.76,2531.54,2551.31,17.32,246.49,-0.34,1.3300,19.5400,2.7300,20.34,10.1900,14168.64,67.47,1.14
801030,基础化工,2010-11-25 00:00:00.0,2544.41,2571.19,2537.74,2559.92,16.78,235.04,1.44,1.2900,19.6100,2.7400,20.29,8.1800,14216.95,67.7,1.13
801030,基础化工,2010-11-24 00:00:00.0,2461.70,2523.88,2460.99,2523.58,14.83,217.52,1.89,1.1400,19.3300,2.7000,20.27,8.2500,14012.93,66.73,1.15
801030,基础化工,2010-11-23 00:00:00.0,2523.82,2523.98,2442.88,2476.66,14.77,212.07,-1.97,1.1300,18.9700,2.6500,19.84,8.2300,13752.67,65.49,1.17
801030,基础化工,2010-11-22 00:00:00.0,2500.37,2550.56,2492.45,2526.53,15.77,236.36,0.20,1.2100,19.3500,2.7000,19.97,7.9600,14028.62,66.8,1.15
801030,基础化工,2010-11-19 00:00:00.0,2504.74,2522.08,2448.55,2521.43,13.99,201.64,1.26,1.0700,19.3100,2.7000,19.65,7.7700,13998.81,66.66,1.15
801030,基础化工,2010-11-18 00:00:00.0,2477.01,2499.27,2447.90,2489.93,12.11,166.92,1.18,0.9300,19.0700,2.6600,19.09,8.3500,13823.85,65.83,1.16
801030,基础化工,2010-11-17 00:00:00.0,2491.81,2525.51,2452.56,2460.93,15.66,213.98,-2.90,1.2000,18.8500,2.6300,18.79,8.6500,13662.73,65.06,1.18
